
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2998      1.34930078674e+05   0.000000e+00   1.066429e+00   2.892532e+01  
2999      1.36361568077e+05   0.000000e+00   1.053264e+00   2.877980e+01  
3000      1.34902762797e+05   0.000000e+00   1.069970e+00   2.892064e+01  
3001      1.36322185394e+05   0.000000e+00   1.056450e+00   2.877595e+01  
3002      1.34895976678e+05   0.000000e+00   1.070460e+00   2.891444e+01  
3003      1.36307685909e+05   0.000000e+00   1.057136e+00   2.877034e+01  
3004      1.34900754119e+05   0.000000e+00   1.067481e+00   2.890744e+01  
3005      1.36290984644e+05   0.000000e+00   1.056629e+00   2.876526e+01  
3006      1.34886460410e+05   0.000000e+00   1.068617e+00   2.890282e+01  
3007      1.36266298763e+05   0.000000e+00   1.057974e+00   2.876162e+01  
3008      1.34891852717e+05   0.000000e+00   1.068289e+00   2.889692e+01  
3009      1.36225857144e+05   0.000000e+00   1.059974e+00   2.875976e+01  
3010      1.34903486655e+05   0.000000e+00   1.071216e+00   2.889069e+01  
3011      1.36208354166e+05   0.000000e+00   1.060319e+00   2.875604e+01  
3012      1.34930190495e+05   0.000000e+00   1.069073e+00   2.888368e+01  
3013      1.36168003263e+05   0.000000e+00   1.063739e+00   2.875477e+01  
3014      1.34924664611e+05   0.000000e+00   1.070582e+00   2.887994e+01  
3015      1.36170349813e+05   0.000000e+00   1.062504e+00   2.874978e+01  
3016      1.34938640186e+05   0.000000e+00   1.070010e+00   2.887449e+01  
3017      1.36143303551e+05   0.000000e+00   1.063637e+00   2.874796e+01  
3018      1.34938144582e+05   0.000000e+00   1.072226e+00   2.887027e+01  
3019      1.36121647837e+05   0.000000e+00   1.065944e+00   2.874594e+01  
3020      1.34952357217e+05   0.000000e+00   1.071826e+00   2.886442e+01  
3021      1.36078796445e+05   0.000000e+00   1.069022e+00   2.874606e+01  
3022      1.34950730064e+05   0.000000e+00   1.072045e+00   2.886004e+01  
3023      1.36080404457e+05   0.000000e+00   1.066472e+00   2.874227e+01  
3024      1.34954169502e+05   0.000000e+00   1.071685e+00   2.885493e+01  
3025      1.36058506214e+05   0.000000e+00   1.067793e+00   2.874077e+01  
3026      1.34923202067e+05   0.000000e+00   1.076156e+00   2.885252e+01  
3027      1.36034086373e+05   0.000000e+00   1.070689e+00   2.873992e+01  
3028      1.34916017342e+05   0.000000e+00   1.077011e+00   2.884769e+01  
3029      1.36028558841e+05   0.000000e+00   1.070969e+00   2.873749e+01  
3030      1.34918977180e+05   0.000000e+00   1.074801e+00   2.884190e+01  
3031      1.36033913913e+05   0.000000e+00   1.066662e+00   2.873386e+01  
3032      1.34903442337e+05   0.000000e+00   1.077300e+00   2.883800e+01  
3033      1.36015800868e+05   0.000000e+00   1.065705e+00   2.873232e+01  
3034      1.34890301309e+05   0.000000e+00   1.076120e+00   2.883413e+01  
3035      1.36025379162e+05   0.000000e+00   1.064120e+00   2.872788e+01  
3036      1.34874392195e+05   0.000000e+00   1.077733e+00   2.883122e+01  
3037      1.35990434273e+05   0.000000e+00   1.065508e+00   2.872738e+01  
3038      1.34880822319e+05   0.000000e+00   1.078155e+00   2.882652e+01  
3039      1.35972338304e+05   0.000000e+00   1.061238e+00   2.872511e+01  
3040      1.34897862773e+05   0.000000e+00   1.075641e+00   2.882123e+01  
3041      1.35930517395e+05   0.000000e+00   1.062429e+00   2.872492e+01  
3042      1.34892049557e+05   0.000000e+00   1.076614e+00   2.881828e+01  
3043      1.35882461287e+05   0.000000e+00   1.063127e+00   2.872524e+01  
3044      1.34909899084e+05   0.000000e+00   1.077642e+00   2.881310e+01  
3045      1.35806410559e+05   0.000000e+00   1.066433e+00   2.872823e+01  
3046      1.34929240630e+05   0.000000e+00   1.075652e+00   2.880783e+01  
3047      1.35779139949e+05   0.000000e+00   1.063692e+00   2.872662e+01  
3048      1.34973204560e+05   0.000000e+00   1.073567e+00   2.880028e+01  
3049      1.35708588211e+05   0.000000e+00   1.066310e+00   2.872866e+01  
3050      1.34961995522e+05   0.000000e+00   1.078527e+00   2.879805e+01  
3051      1.35648837151e+05   0.000000e+00   1.070144e+00   2.872961e+01  
3052      1.34998351392e+05   0.000000e+00   1.078391e+00   2.879116e+01  
3053      1.35610545206e+05   0.000000e+00   1.067522e+00   2.872842e+01  
3054      1.35042111933e+05   0.000000e+00   1.076976e+00   2.878328e+01  
3055      1.35547575001e+05   0.000000e+00   1.070761e+00   2.872932e+01  
3056      1.35072467248e+05   0.000000e+00   1.077289e+00   2.877657e+01  
3057      1.35524448220e+05   0.000000e+00   1.071066e+00   2.872636e+01  
3058      1.35073207602e+05   0.000000e+00   1.081138e+00   2.877247e+01  
3059      1.35477055702e+05   0.000000e+00   1.072837e+00   2.872564e+01  
3060      1.35127484513e+05   0.000000e+00   1.080412e+00   2.876275e+01  
3061      1.35449318033e+05   0.000000e+00   1.071514e+00   2.872300e+01  
3062      1.35182134999e+05   0.000000e+00   1.079352e+00   2.875262e+01  
3063      1.35424394061e+05   0.000000e+00   1.070674e+00   2.872027e+01  
3064      1.35236339835e+05   0.000000e+00   1.077022e+00   2.874220e+01  
3065      1.35394703276e+05   0.000000e+00   1.070869e+00   2.871811e+01  
3066      1.35261826030e+05   0.000000e+00   1.079473e+00   2.873447e+01  
3067      1.35376033684e+05   0.000000e+00   1.072237e+00   2.871533e+01  
3068      1.35328313266e+05   0.000000e+00   1.076435e+00   2.872258e+01  
3069      1.35357468582e+05   0.000000e+00   1.073814e+00   2.871270e+01  
3070      1.35373512454e+05   0.000000e+00   1.075615e+00   2.871260e+01  
3071      1.35346327013e+05   0.000000e+00   1.074452e+00   2.870977e+01  
3072      1.35423068820e+05   0.000000e+00   1.075349e+00   2.870258e+01  
3073      1.35319965998e+05   0.000000e+00   1.076668e+00   2.870821e+01  
3074      1.35486960712e+05   0.000000e+00   1.074862e+00   2.869128e+01  
3075      1.35312177004e+05   0.000000e+00   1.075645e+00   2.870480e+01  
3076      1.35544994006e+05   0.000000e+00   1.073903e+00   2.868066e+01  
3077      1.35290343773e+05   0.000000e+00   1.077448e+00   2.870282e+01  
3078      1.35596435647e+05   0.000000e+00   1.075269e+00   2.867064e+01  
3079      1.35277249699e+05   0.000000e+00   1.079180e+00   2.869992e+01  
3080      1.35645903578e+05   0.000000e+00   1.073993e+00   2.866105e+01  
3081      1.35263149570e+05   0.000000e+00   1.082729e+00   2.869708e+01  
3082      1.35657954621e+05   0.000000e+00   1.076146e+00   2.865516e+01  
3083      1.35275651843e+05   0.000000e+00   1.082809e+00   2.869177e+01  
3084      1.35707407830e+05   0.000000e+00   1.076224e+00   2.864589e+01  
3085      1.35260751294e+05   0.000000e+00   1.086731e+00   2.868885e+01  
3086      1.35729279984e+05   0.000000e+00   1.079187e+00   2.863938e+01  
3087      1.35244268932e+05   0.000000e+00   1.090135e+00   2.868613e+01  
3088      1.35786421805e+05   0.000000e+00   1.077920e+00   2.862996e+01  
3089      1.35246883308e+05   0.000000e+00   1.086282e+00   2.868177e+01  
3090      1.35816355396e+05   0.000000e+00   1.081172e+00   2.862327e+01  
3091      1.35224855921e+05   0.000000e+00   1.088224e+00   2.867975e+01  
3092      1.35853639435e+05   0.000000e+00   1.082144e+00   2.861610e+01  
3093      1.35214826915e+05   0.000000e+00   1.088940e+00   2.867692e+01  
3094      1.35890792830e+05   0.000000e+00   1.085540e+00   2.860898e+01  
3095      1.35192446029e+05   0.000000e+00   1.087544e+00   2.867564e+01  
3096      1.35941826204e+05   0.000000e+00   1.085285e+00   2.860066e+01  
3097      1.35184447755e+05   0.000000e+00   1.090418e+00   2.867309e+01  
3098      1.35953522385e+05   0.000000e+00   1.088219e+00   2.859620e+01  
3099      1.35179031877e+05   0.000000e+00   1.092069e+00   2.867029e+01  
3100      1.35989604456e+05   0.000000e+00   1.088035e+00   2.858982e+01  
3101      1.35192409934e+05   0.000000e+00   1.090192e+00   2.866627e+01  
3102      1.36002116718e+05   0.000000e+00   1.088190e+00   2.858588e+01  
3103      1.35193653553e+05   0.000000e+00   1.092939e+00   2.866364e+01  
3104      1.35999919120e+05   0.000000e+00   1.089654e+00   2.858324e+01  
3105      1.35221887733e+05   0.000000e+00   1.092325e+00   2.865922e+01  
3106      1.36002513475e+05   0.000000e+00   1.090887e+00   2.858021e+01  
3107      1.35239241972e+05   0.000000e+00   1.092994e+00   2.865612e+01  
3108      1.36005266910e+05   0.000000e+00   1.090302e+00   2.857725e+01  
3109      1.35285723504e+05   0.000000e+00   1.089935e+00   2.865068e+01  
3110      1.35974529263e+05   0.000000e+00   1.093533e+00   2.857705e+01  
3111      1.35269943981e+05   0.000000e+00   1.095781e+00   2.865096e+01  
3112      1.35970990265e+05   0.000000e+00   1.096428e+00   2.857428e+01  
3113      1.35297575384e+05   0.000000e+00   1.096139e+00   2.864760e+01  
3114      1.35978899771e+05   0.000000e+00   1.096995e+00   2.857040e+01  
3115      1.35303296073e+05   0.000000e+00   1.096511e+00   2.864594e+01  
3116      1.35975333809e+05   0.000000e+00   1.099967e+00   2.856723e+01  
3117      1.35287322354e+05   0.000000e+00   1.098946e+00   2.864621e+01  
3118      1.35986838047e+05   0.000000e+00   1.100495e+00   2.856272e+01  
3119      1.35259517423e+05   0.000000e+00   1.102475e+00   2.864752e+01  
3120      1.36011885503e+05   0.000000e+00   1.101072e+00   2.855694e+01  
3121      1.35232165395e+05   0.000000e+00   1.106397e+00   2.864852e+01  
3122      1.36014472510e+05   0.000000e+00   1.103181e+00   2.855390e+01  
3123      1.35218990479e+05   0.000000e+00   1.107819e+00   2.864796e+01  
3124      1.36034486920e+05   0.000000e+00   1.102251e+00   2.855010e+01  
3125      1.35212340578e+05   0.000000e+00   1.106345e+00   2.864672e+01  
3126      1.36036989594e+05   0.000000e+00   1.103639e+00   2.854855e+01  
3127      1.35174909632e+05   0.000000e+00   1.108686e+00   2.864841e+01  
3128      1.36055057197e+05   0.000000e+00   1.103803e+00   2.854645e+01  
3129      1.35163543400e+05   0.000000e+00   1.108885e+00   2.864786e+01  
3130      1.36062347316e+05   0.000000e+00   1.106211e+00   2.854599e+01  
3131      1.35155674677e+05   0.000000e+00   1.108219e+00   2.864722e+01  
3132      1.36091210473e+05   0.000000e+00   1.105210e+00   2.854421e+01  
3133      1.35157410357e+05   0.000000e+00   1.108343e+00   2.864578e+01  
3134      1.36079039860e+05   0.000000e+00   1.108889e+00   2.854649e+01  
3135      1.35128586796e+05   0.000000e+00   1.112182e+00   2.864778e+01  
3136      1.36100023324e+05   0.000000e+00   1.109697e+00   2.854557e+01  
3137      1.35134277659e+05   0.000000e+00   1.110315e+00   2.864696e+01  
3138      1.36123404670e+05   0.000000e+00   1.107948e+00   2.854407e+01  
3139      1.35117259988e+05   0.000000e+00   1.112161e+00   2.864882e+01  
3140      1.36131838924e+05   0.000000e+00   1.108123e+00   2.854363e+01  
3141      1.35125139847e+05   0.000000e+00   1.112136e+00   2.864878e+01  
3142      1.36120869658e+05   0.000000e+00   1.113518e+00   2.854447e+01  
3143      1.35118964534e+05   0.000000e+00   1.114707e+00   2.865037e+01  
3144      1.36106923479e+05   0.000000e+00   1.113843e+00   2.854521e+01  
3145      1.35150006768e+05   0.000000e+00   1.115368e+00   2.864856e+01  
3146      1.36135221023e+05   0.000000e+00   1.109236e+00   2.854177e+01  
3147      1.35167946095e+05   0.000000e+00   1.114861e+00   2.864777e+01  
3148      1.36130565561e+05   0.000000e+00   1.111568e+00   2.854116e+01  
3149      1.35185947177e+05   0.000000e+00   1.116382e+00   2.864675e+01  
3150      1.36145711311e+05   0.000000e+00   1.110664e+00   2.853846e+01  
3151      1.35200989488e+05   0.000000e+00   1.118973e+00   2.864580e+01  
3152      1.36180144325e+05   0.000000e+00   1.111012e+00   2.853362e+01  
3153      1.35219306736e+05   0.000000e+00   1.117432e+00   2.864425e+01  
3154      1.36224428056e+05   0.000000e+00   1.109746e+00   2.852761e+01  
3155      1.35219382638e+05   0.000000e+00   1.120332e+00   2.864417e+01  
3156      1.36223797246e+05   0.000000e+00   1.115380e+00   2.852559e+01  
3157      1.35259160986e+05   0.000000e+00   1.119718e+00   2.864011e+01  
3158      1.36257592099e+05   0.000000e+00   1.114567e+00   2.852019e+01  
3159      1.35281713898e+05   0.000000e+00   1.121971e+00   2.863733e+01  
3160      1.36276976012e+05   0.000000e+00   1.114959e+00   2.851595e+01  
3161      1.35320162015e+05   0.000000e+00   1.123330e+00   2.863306e+01  
3162      1.36301482123e+05   0.000000e+00   1.115972e+00   2.851115e+01  
3163      1.35323942170e+05   0.000000e+00   1.127300e+00   2.863156e+01  
3164      1.36351183108e+05   0.000000e+00   1.114995e+00   2.850431e+01  
3165      1.35334791277e+05   0.000000e+00   1.128880e+00   2.862899e+01  
3166      1.36379532827e+05   0.000000e+00   1.117767e+00   2.849978e+01  
3167      1.35340240048e+05   0.000000e+00   1.131025e+00   2.862644e+01  
3168      1.36433596889e+05   0.000000e+00   1.116366e+00   2.849302e+01  
3169      1.35349111821e+05   0.000000e+00   1.131464e+00   2.862300e+01  
3170      1.36460070588e+05   0.000000e+00   1.119390e+00   2.848877e+01  
3171      1.35334249584e+05   0.000000e+00   1.135490e+00   2.862161e+01  
3172      1.36508605157e+05   0.000000e+00   1.117856e+00   2.848234e+01  
3173      1.35352805119e+05   0.000000e+00   1.133544e+00   2.861676e+01  
3174      1.36543861973e+05   0.000000e+00   1.115298e+00   2.847688e+01  
3175      1.35336672755e+05   0.000000e+00   1.135452e+00   2.861487e+01  
3176      1.36565875403e+05   0.000000e+00   1.116115e+00   2.847214e+01  
3177      1.35332620903e+05   0.000000e+00   1.135973e+00   2.861106e+01  
3178      1.36601209315e+05   0.000000e+00   1.115242e+00   2.846569e+01  
3179      1.35315622464e+05   0.000000e+00   1.137779e+00   2.860817e+01  
3180      1.36616385745e+05   0.000000e+00   1.115108e+00   2.846032e+01  
3181      1.35316468176e+05   0.000000e+00   1.137050e+00   2.860309e+01  
3182      1.36635168279e+05   0.000000e+00   1.113243e+00   2.845380e+01  
3183      1.35297344132e+05   0.000000e+00   1.136781e+00   2.859954e+01  
3184      1.36655443935e+05   0.000000e+00   1.113528e+00   2.844626e+01  
3185      1.35284075310e+05   0.000000e+00   1.136549e+00   2.859506e+01  
3186      1.36672294554e+05   0.000000e+00   1.112667e+00   2.843812e+01  
3187      1.35254524516e+05   0.000000e+00   1.140102e+00   2.859217e+01  
3188      1.36656866727e+05   0.000000e+00   1.117777e+00   2.843223e+01  
3189      1.35232970298e+05   0.000000e+00   1.141072e+00   2.858865e+01  
3190      1.36668761385e+05   0.000000e+00   1.117221e+00   2.842346e+01  
3191      1.35245565446e+05   0.000000e+00   1.140415e+00   2.858204e+01  
3192      1.36662128186e+05   0.000000e+00   1.116098e+00   2.841622e+01  
3193      1.35244357102e+05   0.000000e+00   1.139465e+00   2.857682e+01  
3194      1.36653491625e+05   0.000000e+00   1.119048e+00   2.840887e+01  
3195      1.35221592331e+05   0.000000e+00   1.142510e+00   2.857394e+01  
3196      1.36631026377e+05   0.000000e+00   1.119848e+00   2.840260e+01  
3197      1.35234133859e+05   0.000000e+00   1.143865e+00   2.856793e+01  
3198      1.36637347763e+05   0.000000e+00   1.116924e+00   2.839349e+01  
3199      1.35257406469e+05   0.000000e+00   1.141374e+00   2.856085e+01  
3200      1.36600810021e+05   0.000000e+00   1.118870e+00   2.838829e+01  
3201      1.35257499674e+05   0.000000e+00   1.144184e+00   2.855573e+01  
3202      1.36576036411e+05   0.000000e+00   1.116954e+00   2.838225e+01  
3203      1.35270565736e+05   0.000000e+00   1.144170e+00   2.854905e+01  
3204      1.36534156385e+05   0.000000e+00   1.119452e+00   2.837762e+01  
3205      1.35259793645e+05   0.000000e+00   1.145361e+00   2.854421e+01  
3206      1.36507178661e+05   0.000000e+00   1.118894e+00   2.837199e+01  
3207      1.35277006176e+05   0.000000e+00   1.143342e+00   2.853614e+01  
3208      1.36448464551e+05   0.000000e+00   1.121917e+00   2.836962e+01  
3209      1.35288576501e+05   0.000000e+00   1.143036e+00   2.852811e+01  
3210      1.36431966015e+05   0.000000e+00   1.120489e+00   2.836353e+01  
3211      1.35259037979e+05   0.000000e+00   1.147348e+00   2.852358e+01  
3212      1.36375889887e+05   0.000000e+00   1.124163e+00   2.836145e+01  
3213      1.35264806950e+05   0.000000e+00   1.148196e+00   2.851557e+01  
3214      1.36348941316e+05   0.000000e+00   1.122584e+00   2.835669e+01  
3215      1.35281469598e+05   0.000000e+00   1.146028e+00   2.850618e+01  
3216      1.36318830148e+05   0.000000e+00   1.121284e+00   2.835238e+01  
3217      1.35287785931e+05   0.000000e+00   1.146475e+00   2.849810e+01  
3218      1.36268270895e+05   0.000000e+00   1.124616e+00   2.835026e+01  
3219      1.35275583817e+05   0.000000e+00   1.149790e+00   2.849157e+01  
3220      1.36217224702e+05   0.000000e+00   1.127764e+00   2.834821e+01  
3221      1.35294857950e+05   0.000000e+00   1.148004e+00   2.848248e+01  
3222      1.36201051622e+05   0.000000e+00   1.124243e+00   2.834336e+01  
3223      1.35312989754e+05   0.000000e+00   1.148185e+00   2.847383e+01  
3224      1.36129782020e+05   0.000000e+00   1.126193e+00   2.834387e+01  
3225      1.35348872993e+05   0.000000e+00   1.148243e+00   2.846409e+01  
3226      1.36080018905e+05   0.000000e+00   1.128239e+00   2.834298e+01  
3227      1.35365755913e+05   0.000000e+00   1.150129e+00   2.845671e+01  
3228      1.36022418580e+05   0.000000e+00   1.131243e+00   2.834308e+01  
3229      1.35374113310e+05   0.000000e+00   1.152386e+00   2.845105e+01  
3230      1.36016073953e+05   0.000000e+00   1.129151e+00   2.833905e+01  
3231      1.35412863583e+05   0.000000e+00   1.151174e+00   2.844319e+01  
3232      1.35963596329e+05   0.000000e+00   1.132221e+00   2.833962e+01  
3233      1.35438740990e+05   0.000000e+00   1.152405e+00   2.843726e+01  
3234      1.35917287503e+05   0.000000e+00   1.133940e+00   2.834008e+01  
3235      1.35496030075e+05   0.000000e+00   1.151469e+00   2.842913e+01  
3236      1.35893052145e+05   0.000000e+00   1.134684e+00   2.833871e+01  
3237      1.35530333101e+05   0.000000e+00   1.152804e+00   2.842393e+01  
3238      1.35876805780e+05   0.000000e+00   1.134309e+00   2.833685e+01  
3239      1.35559647034e+05   0.000000e+00   1.154655e+00   2.841967e+01  
3240      1.35842737882e+05   0.000000e+00   1.138207e+00   2.833696e+01  
3241      1.35574469726e+05   0.000000e+00   1.157167e+00   2.841708e+01  
3242      1.35830731936e+05   0.000000e+00   1.139126e+00   2.833538e+01  
3243      1.35610190711e+05   0.000000e+00   1.157146e+00   2.841280e+01  
3244      1.35826102285e+05   0.000000e+00   1.138865e+00   2.833348e+01  
3245      1.35600377012e+05   0.000000e+00   1.161708e+00   2.841309e+01  
3246      1.35834896378e+05   0.000000e+00   1.140974e+00   2.833053e+01  
