
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.280233e+00
     Dipolar cutoff Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2966      2.661881e+01   2.602393e+01   3.956818e+00   3.957261e+00  
2967      2.659393e+01   2.599751e+01   3.959664e+00   3.960766e+00  
2968      2.661744e+01   2.602158e+01   3.959681e+00   3.960622e+00  
2969      2.659628e+01   2.599955e+01   3.960882e+00   3.961992e+00  
2970      2.662373e+01   2.602858e+01   3.957658e+00   3.958951e+00  
2971      2.659910e+01   2.600182e+01   3.962793e+00   3.964093e+00  
2972      2.662809e+01   2.603298e+01   3.957365e+00   3.959595e+00  
2973      2.660662e+01   2.600957e+01   3.962285e+00   3.964228e+00  
2974      2.662442e+01   2.602941e+01   3.956750e+00   3.958985e+00  
2975      2.660936e+01   2.601228e+01   3.962536e+00   3.964507e+00  
2976      2.662173e+01   2.602649e+01   3.957095e+00   3.959765e+00  
2977      2.661271e+01   2.601543e+01   3.963058e+00   3.965819e+00  
2978      2.662369e+01   2.602805e+01   3.958554e+00   3.961223e+00  
2979      2.661669e+01   2.601921e+01   3.964033e+00   3.966783e+00  
2980      2.662805e+01   2.603194e+01   3.960116e+00   3.963411e+00  
2981      2.662143e+01   2.602413e+01   3.963718e+00   3.966606e+00  
2982      2.663221e+01   2.603624e+01   3.959852e+00   3.963388e+00  
2983      2.662377e+01   2.602657e+01   3.963420e+00   3.966604e+00  
2984      2.662886e+01   2.603263e+01   3.960192e+00   3.964251e+00  
2985      2.662990e+01   2.603246e+01   3.964522e+00   3.968005e+00  
2986      2.663030e+01   2.603394e+01   3.960630e+00   3.964816e+00  
2987      2.663515e+01   2.603756e+01   3.964984e+00   3.969312e+00  
2988      2.663658e+01   2.604003e+01   3.961690e+00   3.966043e+00  
2989      2.663793e+01   2.604053e+01   3.964642e+00   3.968834e+00  
2990      2.664667e+01   2.605022e+01   3.961982e+00   3.966612e+00  
2991      2.664329e+01   2.604597e+01   3.964737e+00   3.968993e+00  
2992      2.664957e+01   2.605295e+01   3.962528e+00   3.967634e+00  
2993      2.664152e+01   2.604372e+01   3.966223e+00   3.970461e+00  
2994      2.665290e+01   2.605592e+01   3.963767e+00   3.969240e+00  
2995      2.664574e+01   2.604801e+01   3.966405e+00   3.970460e+00  
2996      2.666242e+01   2.606503e+01   3.965592e+00   3.971520e+00  
2997      2.664609e+01   2.604764e+01   3.968767e+00   3.972854e+00  
2998      2.666773e+01   2.607025e+01   3.966310e+00   3.972231e+00  
2999      2.665144e+01   2.605240e+01   3.971098e+00   3.975201e+00  
3000      2.667871e+01   2.608082e+01   3.968440e+00   3.974400e+00  
3001      2.664921e+01   2.604957e+01   3.973048e+00   3.976850e+00  
3002      2.668961e+01   2.609189e+01   3.968705e+00   3.974662e+00  
3003      2.665247e+01   2.605214e+01   3.975270e+00   3.979650e+00  
3004      2.669075e+01   2.609231e+01   3.971135e+00   3.977092e+00  
3005      2.664952e+01   2.604824e+01   3.978225e+00   3.982420e+00  
3006      2.669639e+01   2.609778e+01   3.972065e+00   3.978173e+00  
3007      2.665059e+01   2.604873e+01   3.979993e+00   3.984613e+00  
3008      2.669751e+01   2.609823e+01   3.974262e+00   3.980587e+00  
3009      2.665231e+01   2.605026e+01   3.980854e+00   3.985279e+00  
3010      2.669728e+01   2.609751e+01   3.975647e+00   3.982286e+00  
3011      2.665262e+01   2.605000e+01   3.982763e+00   3.987147e+00  
3012      2.669127e+01   2.609066e+01   3.977613e+00   3.984953e+00  
3013      2.665596e+01   2.605291e+01   3.984629e+00   3.988566e+00  
3014      2.669044e+01   2.608963e+01   3.978114e+00   3.985686e+00  
3015      2.665977e+01   2.605631e+01   3.986324e+00   3.990140e+00  
3016      2.668408e+01   2.608263e+01   3.979777e+00   3.987192e+00  
3017      2.666420e+01   2.606085e+01   3.986147e+00   3.990258e+00  
3018      2.668627e+01   2.608437e+01   3.980821e+00   3.989461e+00  
3019      2.666342e+01   2.605972e+01   3.987119e+00   3.991456e+00  
3020      2.668289e+01   2.608043e+01   3.982287e+00   3.991132e+00  
3021      2.666111e+01   2.605689e+01   3.988859e+00   3.992765e+00  
3022      2.667643e+01   2.607313e+01   3.984354e+00   3.993609e+00  
3023      2.665904e+01   2.605392e+01   3.991350e+00   3.995875e+00  
3024      2.666825e+01   2.606362e+01   3.987957e+00   3.997399e+00  
3025      2.666293e+01   2.605771e+01   3.992179e+00   3.996212e+00  
3026      2.666624e+01   2.606144e+01   3.988215e+00   3.997956e+00  
3027      2.666711e+01   2.606175e+01   3.992649e+00   3.997331e+00  
3028      2.666500e+01   2.605993e+01   3.989117e+00   3.998697e+00  
3029      2.666088e+01   2.605489e+01   3.994166e+00   3.998985e+00  
3030      2.666221e+01   2.605680e+01   3.990107e+00   3.999470e+00  
3031      2.665559e+01   2.604921e+01   3.994582e+00   4.000311e+00  
3032      2.665637e+01   2.605084e+01   3.990100e+00   3.999332e+00  
3033      2.665555e+01   2.604886e+01   3.995366e+00   4.001549e+00  
3034      2.664976e+01   2.604421e+01   3.989660e+00   3.998984e+00  
3035      2.665237e+01   2.604547e+01   3.995647e+00   4.002185e+00  
3036      2.664333e+01   2.603730e+01   3.990971e+00   3.999821e+00  
3037      2.665045e+01   2.604391e+01   3.993814e+00   4.001318e+00  
3038      2.663105e+01   2.602438e+01   3.991895e+00   4.001174e+00  
3039      2.664922e+01   2.604304e+01   3.992334e+00   4.000247e+00  
3040      2.662550e+01   2.601877e+01   3.991568e+00   4.001023e+00  
3041      2.664498e+01   2.603870e+01   3.991916e+00   4.000721e+00  
3042      2.661053e+01   2.600313e+01   3.992492e+00   4.002221e+00  
3043      2.664400e+01   2.603752e+01   3.992412e+00   4.001386e+00  
3044      2.659835e+01   2.599062e+01   3.992154e+00   4.002790e+00  
3045      2.663746e+01   2.603036e+01   3.993814e+00   4.003019e+00  
3046      2.658656e+01   2.597855e+01   3.991894e+00   4.003149e+00  
3047      2.663778e+01   2.603075e+01   3.993391e+00   4.003039e+00  
3048      2.658629e+01   2.597855e+01   3.990970e+00   4.002197e+00  
3049      2.663728e+01   2.603047e+01   3.992642e+00   4.002214e+00  
3050      2.657644e+01   2.596868e+01   3.990133e+00   4.001670e+00  
3051      2.664340e+01   2.603682e+01   3.992461e+00   4.001915e+00  
3052      2.657139e+01   2.596319e+01   3.991139e+00   4.002788e+00  
3053      2.664022e+01   2.603330e+01   3.993066e+00   4.002976e+00  
3054      2.657167e+01   2.596352e+01   3.990824e+00   4.002848e+00  
3055      2.664994e+01   2.604372e+01   3.991757e+00   4.001251e+00  
3056      2.657024e+01   2.596237e+01   3.990074e+00   4.001545e+00  
3057      2.664920e+01   2.604266e+01   3.992616e+00   4.002400e+00  
3058      2.657256e+01   2.596484e+01   3.989828e+00   4.001115e+00  
3059      2.664543e+01   2.603914e+01   3.991739e+00   4.001008e+00  
3060      2.657243e+01   2.596546e+01   3.987360e+00   3.998715e+00  
3061      2.664036e+01   2.603331e+01   3.994060e+00   4.002881e+00  
3062      2.656742e+01   2.596034e+01   3.987354e+00   3.998700e+00  
3063      2.664013e+01   2.603302e+01   3.994485e+00   4.002824e+00  
3064      2.656873e+01   2.596115e+01   3.989110e+00   4.000411e+00  
3065      2.663722e+01   2.602963e+01   3.995796e+00   4.004147e+00  
3066      2.657081e+01   2.596353e+01   3.988332e+00   3.999533e+00  
3067      2.663263e+01   2.602551e+01   3.994043e+00   4.002191e+00  
3068      2.656981e+01   2.596230e+01   3.988831e+00   4.000394e+00  
3069      2.662568e+01   2.601850e+01   3.993774e+00   4.001819e+00  
3070      2.656923e+01   2.596110e+01   3.990751e+00   4.002383e+00  
3071      2.661829e+01   2.601086e+01   3.993814e+00   4.002262e+00  
3072      2.656496e+01   2.595647e+01   3.991601e+00   4.003236e+00  
3073      2.661798e+01   2.601021e+01   3.995043e+00   4.003160e+00  
3074      2.656608e+01   2.595760e+01   3.991794e+00   4.003144e+00  
3075      2.661430e+01   2.600624e+01   3.995886e+00   4.003655e+00  
3076      2.656789e+01   2.595961e+01   3.991476e+00   4.002449e+00  
3077      2.661091e+01   2.600269e+01   3.996283e+00   4.003836e+00  
3078      2.656831e+01   2.596024e+01   3.990738e+00   4.001873e+00  
3079      2.660474e+01   2.599624e+01   3.996599e+00   4.004395e+00  
3080      2.656905e+01   2.596088e+01   3.991309e+00   4.002052e+00  
3081      2.659794e+01   2.598877e+01   3.998121e+00   4.006154e+00  
3082      2.656319e+01   2.595451e+01   3.992603e+00   4.003199e+00  
3083      2.659171e+01   2.598225e+01   3.998633e+00   4.006579e+00  
3084      2.656224e+01   2.595343e+01   3.993005e+00   4.003520e+00  
3085      2.659574e+01   2.598667e+01   3.997528e+00   4.005816e+00  
3086      2.656265e+01   2.595353e+01   3.993989e+00   4.004588e+00  
3087      2.659439e+01   2.598482e+01   3.999225e+00   4.007057e+00  
3088      2.656221e+01   2.595264e+01   3.995549e+00   4.005875e+00  
3089      2.659429e+01   2.598450e+01   4.000019e+00   4.007730e+00  
3090      2.655677e+01   2.594617e+01   3.998379e+00   4.008859e+00  
3091      2.659643e+01   2.598676e+01   3.999906e+00   4.007367e+00  
3092      2.655818e+01   2.594797e+01   3.997380e+00   4.007572e+00  
3093      2.659973e+01   2.599042e+01   3.998853e+00   4.006595e+00  
3094      2.655232e+01   2.594177e+01   3.998124e+00   4.008113e+00  
3095      2.659280e+01   2.598303e+01   3.999835e+00   4.007528e+00  
3096      2.655186e+01   2.594115e+01   3.998760e+00   4.008428e+00  
3097      2.658586e+01   2.597536e+01   4.001636e+00   4.009439e+00  
3098      2.654376e+01   2.593207e+01   4.001586e+00   4.010767e+00  
3099      2.658043e+01   2.596996e+01   4.001266e+00   4.008757e+00  
3100      2.654156e+01   2.592914e+01   4.003736e+00   4.012989e+00  
3101      2.657365e+01   2.596233e+01   4.003505e+00   4.010968e+00  
3102      2.653177e+01   2.591904e+01   4.004188e+00   4.013094e+00  
3103      2.657278e+01   2.596125e+01   4.004225e+00   4.011557e+00  
3104      2.652586e+01   2.591310e+01   4.004266e+00   4.012284e+00  
3105      2.656039e+01   2.594808e+01   4.005638e+00   4.013308e+00  
3106      2.651753e+01   2.590431e+01   4.005219e+00   4.013011e+00  
3107      2.655452e+01   2.594207e+01   4.005759e+00   4.013098e+00  
3108      2.650757e+01   2.589382e+01   4.006349e+00   4.013824e+00  
3109      2.654443e+01   2.593175e+01   4.006055e+00   4.012786e+00  
3110      2.650103e+01   2.588789e+01   4.004087e+00   4.011081e+00  
3111      2.653901e+01   2.592650e+01   4.005465e+00   4.011476e+00  
3112      2.649692e+01   2.588383e+01   4.003677e+00   4.010558e+00  
3113      2.652875e+01   2.591595e+01   4.005795e+00   4.011421e+00  
3114      2.648932e+01   2.587610e+01   4.003971e+00   4.009935e+00  
3115      2.652057e+01   2.590727e+01   4.006921e+00   4.012302e+00  
3116      2.648158e+01   2.586763e+01   4.005687e+00   4.011745e+00  
3117      2.651495e+01   2.590180e+01   4.006188e+00   4.011178e+00  
3118      2.647487e+01   2.586095e+01   4.005119e+00   4.011103e+00  
3119      2.651075e+01   2.589764e+01   4.005757e+00   4.010713e+00  
3120      2.646963e+01   2.585510e+01   4.006864e+00   4.012514e+00  
3121      2.650248e+01   2.588936e+01   4.005177e+00   4.010110e+00  
3122      2.647097e+01   2.585675e+01   4.005795e+00   4.011788e+00  
3123      2.649355e+01   2.588071e+01   4.003470e+00   4.008681e+00  
3124      2.647375e+01   2.585966e+01   4.005605e+00   4.011571e+00  
3125      2.648857e+01   2.587602e+01   4.002509e+00   4.006966e+00  
3126      2.647477e+01   2.586086e+01   4.005020e+00   4.011165e+00  
3127      2.647893e+01   2.586634e+01   4.002230e+00   4.006013e+00  
3128      2.647151e+01   2.585749e+01   4.004917e+00   4.011470e+00  
3129      2.647293e+01   2.586008e+01   4.002583e+00   4.006394e+00  
3130      2.647076e+01   2.585689e+01   4.004017e+00   4.011228e+00  
3131      2.647328e+01   2.586134e+01   3.999838e+00   4.003326e+00  
3132      2.647054e+01   2.585687e+01   4.003369e+00   4.010570e+00  
3133      2.647727e+01   2.586645e+01   3.996545e+00   4.000042e+00  
3134      2.646934e+01   2.585641e+01   4.001066e+00   4.007980e+00  
3135      2.647318e+01   2.586288e+01   3.994451e+00   3.998114e+00  
3136      2.646779e+01   2.585487e+01   4.000919e+00   4.007789e+00  
3137      2.647822e+01   2.586866e+01   3.992572e+00   3.995999e+00  
3138      2.646563e+01   2.585264e+01   4.001200e+00   4.007618e+00  
3139      2.647600e+01   2.586658e+01   3.992143e+00   3.995115e+00  
3140      2.646582e+01   2.585291e+01   4.001335e+00   4.007016e+00  
3141      2.648381e+01   2.587475e+01   3.991659e+00   3.994488e+00  
3142      2.646258e+01   2.584978e+01   4.000878e+00   4.006223e+00  
3143      2.648480e+01   2.587610e+01   3.990753e+00   3.993267e+00  
3144      2.646055e+01   2.584760e+01   4.001451e+00   4.006312e+00  
3145      2.648863e+01   2.588133e+01   3.986775e+00   3.988691e+00  
3146      2.645830e+01   2.584572e+01   4.000191e+00   4.004876e+00  
3147      2.648887e+01   2.588149e+01   3.987006e+00   3.989027e+00  
3148      2.645749e+01   2.584472e+01   4.000908e+00   4.005218e+00  
3149      2.649368e+01   2.588725e+01   3.984499e+00   3.986110e+00  
3150      2.645403e+01   2.584115e+01   4.001152e+00   4.005117e+00  
3151      2.649309e+01   2.588633e+01   3.985813e+00   3.986858e+00  
3152      2.645660e+01   2.584377e+01   4.001259e+00   4.005154e+00  
3153      2.648591e+01   2.587878e+01   3.986555e+00   3.987425e+00  
3154      2.645543e+01   2.584195e+01   4.003415e+00   4.006959e+00  
3155      2.648370e+01   2.587630e+01   3.987331e+00   3.988115e+00  
3156      2.645705e+01   2.584412e+01   4.001965e+00   4.005193e+00  
3157      2.647895e+01   2.587112e+01   3.988306e+00   3.989127e+00  
3158      2.645797e+01   2.584441e+01   4.004205e+00   4.007119e+00  
3159      2.647812e+01   2.586970e+01   3.990179e+00   3.990988e+00  
3160      2.646161e+01   2.584826e+01   4.003521e+00   4.006978e+00  
3161      2.647961e+01   2.587088e+01   3.991404e+00   3.991976e+00  
3162      2.646548e+01   2.585227e+01   4.003149e+00   4.007081e+00  
3163      2.647862e+01   2.586988e+01   3.991390e+00   3.991934e+00  
3164      2.646544e+01   2.585243e+01   4.002752e+00   4.006205e+00  
3165      2.647531e+01   2.586615e+01   3.992093e+00   3.993406e+00  
3166      2.646129e+01   2.584744e+01   4.004924e+00   4.008787e+00  
3167      2.647553e+01   2.586626e+01   3.992571e+00   3.993724e+00  
3168      2.645717e+01   2.584349e+01   4.004229e+00   4.007749e+00  
3169      2.647704e+01   2.586801e+01   3.991718e+00   3.993232e+00  
3170      2.645929e+01   2.584581e+01   4.004250e+00   4.006719e+00  
3171      2.647780e+01   2.586868e+01   3.992564e+00   3.993065e+00  
3172      2.645579e+01   2.584159e+01   4.006130e+00   4.008996e+00  
3173      2.647682e+01   2.586707e+01   3.994849e+00   3.994698e+00  
3174      2.645460e+01   2.584037e+01   4.006168e+00   4.008962e+00  
3175      2.647377e+01   2.586323e+01   3.997443e+00   3.996782e+00  
3176      2.645494e+01   2.584075e+01   4.006282e+00   4.008648e+00  
3177      2.647729e+01   2.586642e+01   3.998604e+00   3.998270e+00  
3178      2.645669e+01   2.584283e+01   4.005591e+00   4.007452e+00  
3179      2.647178e+01   2.586025e+01   4.000285e+00   4.000083e+00  
3180      2.645674e+01   2.584251e+01   4.007005e+00   4.008467e+00  
3181      2.647152e+01   2.585940e+01   4.002644e+00   4.001505e+00  
3182      2.645909e+01   2.584518e+01   4.006463e+00   4.007308e+00  
3183      2.646998e+01   2.585723e+01   4.004300e+00   4.003644e+00  
3184      2.645451e+01   2.584022e+01   4.007655e+00   4.007895e+00  
3185      2.647055e+01   2.585754e+01   4.005298e+00   4.004444e+00  
3186      2.645449e+01   2.584030e+01   4.007580e+00   4.007231e+00  
3187      2.646994e+01   2.585612e+01   4.008100e+00   4.006705e+00  
3188      2.645135e+01   2.583721e+01   4.007624e+00   4.006424e+00  
3189      2.647113e+01   2.585728e+01   4.008502e+00   4.006703e+00  
3190      2.644887e+01   2.583453e+01   4.008042e+00   4.006918e+00  
3191      2.646526e+01   2.585009e+01   4.012536e+00   4.010235e+00  
3192      2.644586e+01   2.583140e+01   4.008085e+00   4.007143e+00  
3193      2.646580e+01   2.585035e+01   4.013801e+00   4.010871e+00  
3194      2.644441e+01   2.582959e+01   4.009290e+00   4.008020e+00  
3195      2.646110e+01   2.584536e+01   4.014351e+00   4.011549e+00  
3196      2.644237e+01   2.582802e+01   4.007586e+00   4.006410e+00  
3197      2.646534e+01   2.584986e+01   4.014054e+00   4.010790e+00  
3198      2.643370e+01   2.581895e+01   4.008630e+00   4.006619e+00  
3199      2.646411e+01   2.584903e+01   4.012642e+00   4.009455e+00  
3200      2.643255e+01   2.581791e+01   4.008259e+00   4.006136e+00  
3201      2.646844e+01   2.585395e+01   4.011116e+00   4.007803e+00  
3202      2.642572e+01   2.581099e+01   4.008001e+00   4.005909e+00  
3203      2.647055e+01   2.585607e+01   4.011362e+00   4.007829e+00  
3204      2.642072e+01   2.580534e+01   4.009621e+00   4.007733e+00  
3205      2.647147e+01   2.585704e+01   4.011653e+00   4.007315e+00  
3206      2.641055e+01   2.579419e+01   4.011882e+00   4.010251e+00  
3207      2.647686e+01   2.586288e+01   4.010868e+00   4.006083e+00  
3208      2.640531e+01   2.578856e+01   4.012745e+00   4.011034e+00  
3209      2.648364e+01   2.587009e+01   4.010364e+00   4.004846e+00  
3210      2.640068e+01   2.578379e+01   4.013394e+00   4.010563e+00  
3211      2.647947e+01   2.586536e+01   4.012097e+00   4.006100e+00  
3212      2.639593e+01   2.577879e+01   4.014277e+00   4.010551e+00  
3213      2.647538e+01   2.585999e+01   4.015959e+00   4.009832e+00  
3214      2.639488e+01   2.577715e+01   4.016409e+00   4.012079e+00  
3215      2.647277e+01   2.585651e+01   4.018939e+00   4.012006e+00  
3216      2.639681e+01   2.577947e+01   4.015426e+00   4.010880e+00  
3217      2.647238e+01   2.585581e+01   4.020205e+00   4.012755e+00  
3218      2.639473e+01   2.577711e+01   4.016154e+00   4.011616e+00  
3219      2.646521e+01   2.584808e+01   4.021497e+00   4.013972e+00  
3220      2.639345e+01   2.577570e+01   4.016330e+00   4.012022e+00  
3221      2.645827e+01   2.584056e+01   4.022849e+00   4.015251e+00  
3222      2.639556e+01   2.577770e+01   4.016860e+00   4.012543e+00  
3223      2.645727e+01   2.583921e+01   4.023827e+00   4.016334e+00  
3224      2.639117e+01   2.577301e+01   4.017789e+00   4.012923e+00  
3225      2.645407e+01   2.583565e+01   4.024586e+00   4.017377e+00  
3226      2.639002e+01   2.577192e+01   4.017312e+00   4.012792e+00  
3227      2.645567e+01   2.583725e+01   4.024425e+00   4.017781e+00  
3228      2.638062e+01   2.576162e+01   4.019741e+00   4.014676e+00  
3229      2.645403e+01   2.583553e+01   4.024232e+00   4.018331e+00  
3230      2.637562e+01   2.575627e+01   4.020798e+00   4.015125e+00  
3231      2.644822e+01   2.582900e+01   4.025802e+00   4.020439e+00  
3232      2.636951e+01   2.574936e+01   4.023001e+00   4.017031e+00  
3233      2.644837e+01   2.582840e+01   4.028412e+00   4.022708e+00  
3234      2.636850e+01   2.574769e+01   4.025068e+00   4.019088e+00  
3235      2.645036e+01   2.583013e+01   4.029625e+00   4.023450e+00  
3236      2.636485e+01   2.574298e+01   4.028319e+00   4.022057e+00  
3237      2.644675e+01   2.582588e+01   4.031634e+00   4.024980e+00  
3238      2.636701e+01   2.574488e+01   4.029695e+00   4.022699e+00  
