
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1253      1.480825e+01   1.451575e+01   2.070760e+00   2.071065e+00  
1254      1.476736e+01   1.447443e+01   2.068537e+00   2.070506e+00  
1255      1.480266e+01   1.450961e+01   2.072297e+00   2.072521e+00  
1256      1.477397e+01   1.448056e+01   2.070246e+00   2.073084e+00  
1257      1.480300e+01   1.450974e+01   2.072944e+00   2.073441e+00  
1258      1.477539e+01   1.448159e+01   2.071668e+00   2.074551e+00  
1259      1.480184e+01   1.450824e+01   2.073861e+00   2.074756e+00  
1260      1.477532e+01   1.448114e+01   2.072645e+00   2.076203e+00  
1261      1.480379e+01   1.451012e+01   2.074299e+00   2.075023e+00  
1262      1.477330e+01   1.447886e+01   2.072920e+00   2.077539e+00  
1263      1.480422e+01   1.451049e+01   2.074276e+00   2.075545e+00  
1264      1.478049e+01   1.448636e+01   2.072583e+00   2.076697e+00  
1265      1.480187e+01   1.450835e+01   2.073043e+00   2.074991e+00  
1266      1.478215e+01   1.448813e+01   2.072531e+00   2.076263e+00  
1267      1.480798e+01   1.451442e+01   2.072755e+00   2.076468e+00  
1268      1.477616e+01   1.448210e+01   2.072483e+00   2.075702e+00  
1269      1.480563e+01   1.451204e+01   2.072384e+00   2.076689e+00  
1270      1.477691e+01   1.448287e+01   2.072028e+00   2.076081e+00  
1271      1.481164e+01   1.451847e+01   2.071116e+00   2.075913e+00  
1272      1.477317e+01   1.447914e+01   2.071293e+00   2.076249e+00  
1273      1.480808e+01   1.451471e+01   2.071776e+00   2.076097e+00  
1274      1.478178e+01   1.448802e+01   2.070824e+00   2.076057e+00  
1275      1.480018e+01   1.450683e+01   2.070430e+00   2.076173e+00  
1276      1.477634e+01   1.448259e+01   2.071137e+00   2.074925e+00  
1277      1.480218e+01   1.450861e+01   2.071006e+00   2.077395e+00  
1278      1.477554e+01   1.448213e+01   2.069631e+00   2.073881e+00  
1279      1.479660e+01   1.450312e+01   2.070362e+00   2.076654e+00  
1280      1.477412e+01   1.448085e+01   2.069330e+00   2.073016e+00  
1281      1.479632e+01   1.450327e+01   2.069361e+00   2.074661e+00  
1282      1.477715e+01   1.448409e+01   2.068752e+00   2.072571e+00  
1283      1.479143e+01   1.449836e+01   2.069215e+00   2.074211e+00  
1284      1.478286e+01   1.449011e+01   2.067884e+00   2.072074e+00  
1285      1.478508e+01   1.449217e+01   2.068435e+00   2.072948e+00  
1286      1.478275e+01   1.449028e+01   2.067053e+00   2.070936e+00  
1287      1.478964e+01   1.449690e+01   2.068469e+00   2.072339e+00  
1288      1.477517e+01   1.448289e+01   2.065416e+00   2.070203e+00  
1289      1.479187e+01   1.449936e+01   2.068085e+00   2.071478e+00  
1290      1.478035e+01   1.448848e+01   2.064845e+00   2.068581e+00  
1291      1.478893e+01   1.449645e+01   2.067327e+00   2.071643e+00  
1292      1.478356e+01   1.449198e+01   2.063635e+00   2.068219e+00  
1293      1.479386e+01   1.450196e+01   2.065748e+00   2.069783e+00  
1294      1.477889e+01   1.448726e+01   2.064370e+00   2.067147e+00  
1295      1.479231e+01   1.450031e+01   2.065769e+00   2.070321e+00  
1296      1.478321e+01   1.449201e+01   2.062728e+00   2.066433e+00  
1297      1.478887e+01   1.449692e+01   2.065200e+00   2.070033e+00  
1298      1.479189e+01   1.450135e+01   2.060893e+00   2.064831e+00  
1299      1.478998e+01   1.449807e+01   2.065859e+00   2.069256e+00  
1300      1.478155e+01   1.449124e+01   2.058824e+00   2.063790e+00  
1301      1.478710e+01   1.449555e+01   2.064933e+00   2.067245e+00  
1302      1.478832e+01   1.449812e+01   2.058937e+00   2.063898e+00  
1303      1.478650e+01   1.449477e+01   2.066297e+00   2.067057e+00  
1304      1.477772e+01   1.448736e+01   2.058697e+00   2.063760e+00  
1305      1.479587e+01   1.450434e+01   2.066283e+00   2.066963e+00  
1306      1.478230e+01   1.449197e+01   2.059083e+00   2.063791e+00  
1307      1.479022e+01   1.449865e+01   2.066035e+00   2.066693e+00  
1308      1.478622e+01   1.449594e+01   2.058755e+00   2.064381e+00  
1309      1.479550e+01   1.450402e+01   2.066600e+00   2.066291e+00  
1310      1.478791e+01   1.449715e+01   2.060327e+00   2.066402e+00  
1311      1.479290e+01   1.450128e+01   2.066660e+00   2.066783e+00  
1312      1.478322e+01   1.449210e+01   2.062608e+00   2.066023e+00  
1313      1.480271e+01   1.451109e+01   2.066871e+00   2.067986e+00  
1314      1.477811e+01   1.448654e+01   2.063861e+00   2.067216e+00  
1315      1.480637e+01   1.451500e+01   2.066530e+00   2.067077e+00  
1316      1.478187e+01   1.448963e+01   2.066564e+00   2.069670e+00  
1317      1.480458e+01   1.451281e+01   2.067537e+00   2.068626e+00  
1318      1.478460e+01   1.449216e+01   2.067224e+00   2.070811e+00  
1319      1.481394e+01   1.452193e+01   2.069706e+00   2.069436e+00  
1320      1.477460e+01   1.448171e+01   2.068156e+00   2.071660e+00  
1321      1.481145e+01   1.451869e+01   2.072130e+00   2.071944e+00  
1322      1.477911e+01   1.448596e+01   2.069128e+00   2.073137e+00  
1323      1.481905e+01   1.452602e+01   2.073449e+00   2.073543e+00  
1324      1.477949e+01   1.448598e+01   2.070440e+00   2.074347e+00  
1325      1.481518e+01   1.452200e+01   2.074035e+00   2.073578e+00  
1326      1.478289e+01   1.448895e+01   2.072318e+00   2.075960e+00  
1327      1.481704e+01   1.452335e+01   2.075671e+00   2.075724e+00  
1328      1.477894e+01   1.448474e+01   2.073136e+00   2.076384e+00  
1329      1.482044e+01   1.452663e+01   2.076504e+00   2.076185e+00  
1330      1.478119e+01   1.448691e+01   2.073899e+00   2.076580e+00  
1331      1.481736e+01   1.452307e+01   2.077695e+00   2.077948e+00  
1332      1.478651e+01   1.449183e+01   2.075557e+00   2.078395e+00  
1333      1.481307e+01   1.451822e+01   2.079578e+00   2.079352e+00  
1334      1.478379e+01   1.448865e+01   2.075972e+00   2.080819e+00  
1335      1.481488e+01   1.452012e+01   2.079544e+00   2.078992e+00  
1336      1.478845e+01   1.449338e+01   2.076482e+00   2.080481e+00  
1337      1.482106e+01   1.452637e+01   2.079692e+00   2.079276e+00  
1338      1.479579e+01   1.450048e+01   2.077535e+00   2.082155e+00  
1339      1.481486e+01   1.452007e+01   2.079193e+00   2.079565e+00  
1340      1.479123e+01   1.449556e+01   2.078516e+00   2.083000e+00  
1341      1.481314e+01   1.451848e+01   2.078429e+00   2.079227e+00  
1342      1.479457e+01   1.449919e+01   2.077788e+00   2.082265e+00  
1343      1.481257e+01   1.451774e+01   2.079147e+00   2.079588e+00  
1344      1.479172e+01   1.449648e+01   2.076901e+00   2.081737e+00  
1345      1.481313e+01   1.451856e+01   2.077894e+00   2.079106e+00  
1346      1.479056e+01   1.449535e+01   2.077411e+00   2.080825e+00  
1347      1.481407e+01   1.451938e+01   2.078571e+00   2.079399e+00  
1348      1.479802e+01   1.450315e+01   2.076553e+00   2.080397e+00  
1349      1.480579e+01   1.451122e+01   2.078123e+00   2.077827e+00  
1350      1.479979e+01   1.450513e+01   2.076313e+00   2.079391e+00  
1351      1.480923e+01   1.451505e+01   2.077037e+00   2.076639e+00  
1352      1.479732e+01   1.450290e+01   2.075384e+00   2.078296e+00  
1353      1.481156e+01   1.451746e+01   2.076244e+00   2.077200e+00  
1354      1.479900e+01   1.450478e+01   2.074937e+00   2.077563e+00  
1355      1.481395e+01   1.452033e+01   2.074522e+00   2.075921e+00  
1356      1.479676e+01   1.450266e+01   2.074949e+00   2.076425e+00  
1357      1.482147e+01   1.452794e+01   2.075363e+00   2.075467e+00  
1358      1.480262e+01   1.450868e+01   2.075213e+00   2.075898e+00  
1359      1.481822e+01   1.452499e+01   2.074045e+00   2.074266e+00  
1360      1.480990e+01   1.451631e+01   2.074238e+00   2.075443e+00  
1361      1.481430e+01   1.452091e+01   2.074941e+00   2.074000e+00  
1362      1.480257e+01   1.450918e+01   2.072684e+00   2.074543e+00  
1363      1.481485e+01   1.452157e+01   2.075397e+00   2.072815e+00  
1364      1.479998e+01   1.450689e+01   2.071614e+00   2.073166e+00  
1365      1.481251e+01   1.451909e+01   2.074708e+00   2.074148e+00  
1366      1.479652e+01   1.450349e+01   2.071716e+00   2.072138e+00  
1367      1.481613e+01   1.452285e+01   2.074259e+00   2.074144e+00  
1368      1.479978e+01   1.450698e+01   2.070870e+00   2.071825e+00  
1369      1.481911e+01   1.452609e+01   2.073910e+00   2.073011e+00  
1370      1.479216e+01   1.449934e+01   2.070671e+00   2.071064e+00  
1371      1.481859e+01   1.452574e+01   2.072681e+00   2.073039e+00  
1372      1.479674e+01   1.450403e+01   2.071012e+00   2.070681e+00  
1373      1.481075e+01   1.451783e+01   2.072888e+00   2.072209e+00  
1374      1.479906e+01   1.450650e+01   2.070404e+00   2.070490e+00  
1375      1.481007e+01   1.451745e+01   2.072113e+00   2.070814e+00  
1376      1.479512e+01   1.450248e+01   2.070153e+00   2.070790e+00  
1377      1.480500e+01   1.451245e+01   2.071211e+00   2.070502e+00  
1378      1.479598e+01   1.450330e+01   2.071174e+00   2.070142e+00  
1379      1.480758e+01   1.451461e+01   2.072811e+00   2.072170e+00  
1380      1.479172e+01   1.449881e+01   2.071672e+00   2.070679e+00  
1381      1.480487e+01   1.451163e+01   2.073393e+00   2.073080e+00  
1382      1.479364e+01   1.450074e+01   2.072086e+00   2.070440e+00  
1383      1.480550e+01   1.451214e+01   2.073554e+00   2.073885e+00  
1384      1.479681e+01   1.450378e+01   2.072725e+00   2.071143e+00  
1385      1.479887e+01   1.450527e+01   2.074494e+00   2.073655e+00  
1386      1.479975e+01   1.450647e+01   2.073743e+00   2.072324e+00  
1387      1.480608e+01   1.451237e+01   2.075172e+00   2.074782e+00  
1388      1.479716e+01   1.450355e+01   2.074640e+00   2.073337e+00  
1389      1.480604e+01   1.451191e+01   2.076865e+00   2.076023e+00  
1390      1.479750e+01   1.450350e+01   2.076517e+00   2.074273e+00  
1391      1.481013e+01   1.451579e+01   2.077473e+00   2.077436e+00  
1392      1.479876e+01   1.450430e+01   2.077997e+00   2.076193e+00  
1393      1.480980e+01   1.451512e+01   2.079162e+00   2.078145e+00  
1394      1.479511e+01   1.450051e+01   2.078273e+00   2.076400e+00  
1395      1.481783e+01   1.452285e+01   2.080440e+00   2.080072e+00  
1396      1.479223e+01   1.449726e+01   2.079722e+00   2.077022e+00  
1397      1.481268e+01   1.451713e+01   2.082845e+00   2.080870e+00  
1398      1.478801e+01   1.449260e+01   2.081021e+00   2.078274e+00  
1399      1.481725e+01   1.452176e+01   2.082854e+00   2.081141e+00  
1400      1.479723e+01   1.450141e+01   2.083516e+00   2.079979e+00  
1401      1.480280e+01   1.450663e+01   2.084694e+00   2.081994e+00  
1402      1.479816e+01   1.450197e+01   2.084754e+00   2.081437e+00  
1403      1.480491e+01   1.450860e+01   2.085884e+00   2.082087e+00  
1404      1.479028e+01   1.449392e+01   2.084509e+00   2.081691e+00  
1405      1.480902e+01   1.451240e+01   2.087988e+00   2.082708e+00  
1406      1.479741e+01   1.450056e+01   2.086554e+00   2.084128e+00  
1407      1.480815e+01   1.451129e+01   2.088486e+00   2.083748e+00  
1408      1.479718e+01   1.450057e+01   2.085396e+00   2.083561e+00  
1409      1.480773e+01   1.451055e+01   2.089508e+00   2.084892e+00  
1410      1.479731e+01   1.450040e+01   2.086873e+00   2.084182e+00  
1411      1.480313e+01   1.450576e+01   2.089699e+00   2.085406e+00  
1412      1.479963e+01   1.450286e+01   2.086081e+00   2.084347e+00  
1413      1.480866e+01   1.451139e+01   2.089519e+00   2.085636e+00  
1414      1.479895e+01   1.450215e+01   2.086047e+00   2.084486e+00  
1415      1.480565e+01   1.450841e+01   2.089937e+00   2.084611e+00  
1416      1.479997e+01   1.450321e+01   2.086061e+00   2.084316e+00  
1417      1.480393e+01   1.450711e+01   2.087524e+00   2.083861e+00  
1418      1.479254e+01   1.449578e+01   2.086035e+00   2.083230e+00  
1419      1.480498e+01   1.450823e+01   2.086499e+00   2.084525e+00  
1420      1.479922e+01   1.450276e+01   2.085077e+00   2.083078e+00  
1421      1.480733e+01   1.451084e+01   2.085940e+00   2.083566e+00  
1422      1.479507e+01   1.449880e+01   2.084564e+00   2.081698e+00  
1423      1.480782e+01   1.451163e+01   2.084385e+00   2.083172e+00  
1424      1.479717e+01   1.450126e+01   2.084033e+00   2.080030e+00  
1425      1.480029e+01   1.450417e+01   2.083696e+00   2.082241e+00  
1426      1.480266e+01   1.450692e+01   2.083708e+00   2.079966e+00  
1427      1.480530e+01   1.450952e+01   2.083179e+00   2.081126e+00  
1428      1.479707e+01   1.450113e+01   2.083594e+00   2.080678e+00  
1429      1.480476e+01   1.450926e+01   2.081504e+00   2.080777e+00  
1430      1.479195e+01   1.449638e+01   2.082419e+00   2.078464e+00  
1431      1.480796e+01   1.451283e+01   2.080688e+00   2.079472e+00  
1432      1.478708e+01   1.449155e+01   2.082106e+00   2.077869e+00  
1433      1.480702e+01   1.451219e+01   2.079234e+00   2.078665e+00  
1434      1.478733e+01   1.449202e+01   2.080968e+00   2.077534e+00  
1435      1.481042e+01   1.451566e+01   2.079138e+00   2.078745e+00  
1436      1.478104e+01   1.448589e+01   2.079930e+00   2.076548e+00  
1437      1.481123e+01   1.451687e+01   2.077953e+00   2.077308e+00  
1438      1.477954e+01   1.448440e+01   2.079577e+00   2.076591e+00  
1439      1.481059e+01   1.451648e+01   2.076533e+00   2.076906e+00  
1440      1.477735e+01   1.448271e+01   2.077442e+00   2.074911e+00  
1441      1.480199e+01   1.450801e+01   2.075734e+00   2.075565e+00  
1442      1.478654e+01   1.449241e+01   2.076300e+00   2.073838e+00  
1443      1.480562e+01   1.451192e+01   2.074654e+00   2.075200e+00  
1444      1.478387e+01   1.448986e+01   2.075654e+00   2.073249e+00  
1445      1.481034e+01   1.451680e+01   2.074461e+00   2.074909e+00  
1446      1.477493e+01   1.448092e+01   2.075223e+00   2.072387e+00  
1447      1.480880e+01   1.451531e+01   2.074236e+00   2.074611e+00  
1448      1.477546e+01   1.448145e+01   2.075499e+00   2.072217e+00  
1449      1.480174e+01   1.450840e+01   2.072242e+00   2.074521e+00  
1450      1.477704e+01   1.448306e+01   2.075326e+00   2.072412e+00  
1451      1.480227e+01   1.450891e+01   2.072241e+00   2.074682e+00  
1452      1.478284e+01   1.448903e+01   2.074726e+00   2.072633e+00  
1453      1.479791e+01   1.450443e+01   2.073165e+00   2.074021e+00  
1454      1.479122e+01   1.449766e+01   2.073329e+00   2.073463e+00  
1455      1.479764e+01   1.450382e+01   2.073877e+00   2.075652e+00  
1456      1.478613e+01   1.449223e+01   2.074466e+00   2.074011e+00  
1457      1.480051e+01   1.450685e+01   2.073026e+00   2.075769e+00  
1458      1.478847e+01   1.449455e+01   2.074730e+00   2.074176e+00  
1459      1.479560e+01   1.450191e+01   2.072800e+00   2.075536e+00  
1460      1.478552e+01   1.449106e+01   2.076135e+00   2.076185e+00  
1461      1.480073e+01   1.450710e+01   2.072774e+00   2.075899e+00  
1462      1.478172e+01   1.448708e+01   2.075914e+00   2.077061e+00  
1463      1.479795e+01   1.450381e+01   2.074188e+00   2.077678e+00  
1464      1.478434e+01   1.448961e+01   2.076633e+00   2.077371e+00  
1465      1.479912e+01   1.450459e+01   2.075702e+00   2.079015e+00  
1466      1.478597e+01   1.449105e+01   2.077121e+00   2.078395e+00  
1467      1.479231e+01   1.449752e+01   2.076024e+00   2.079539e+00  
1468      1.478420e+01   1.448887e+01   2.078160e+00   2.080011e+00  
1469      1.478586e+01   1.449040e+01   2.077930e+00   2.081382e+00  
1470      1.477841e+01   1.448252e+01   2.078547e+00   2.082698e+00  
1471      1.479145e+01   1.449600e+01   2.078377e+00   2.081652e+00  
1472      1.478241e+01   1.448604e+01   2.080701e+00   2.084469e+00  
1473      1.478579e+01   1.449013e+01   2.077983e+00   2.082667e+00  
1474      1.478213e+01   1.448517e+01   2.082943e+00   2.086233e+00  
1475      1.478252e+01   1.448656e+01   2.078991e+00   2.083353e+00  
1476      1.479053e+01   1.449353e+01   2.083555e+00   2.087172e+00  
1477      1.478476e+01   1.448836e+01   2.079987e+00   2.085692e+00  
1478      1.478835e+01   1.449133e+01   2.083407e+00   2.087148e+00  
1479      1.478250e+01   1.448542e+01   2.082078e+00   2.088036e+00  
1480      1.478676e+01   1.448967e+01   2.083455e+00   2.087326e+00  
1481      1.478553e+01   1.448817e+01   2.082771e+00   2.089680e+00  
1482      1.478663e+01   1.448953e+01   2.083179e+00   2.087683e+00  
1483      1.478407e+01   1.448651e+01   2.083602e+00   2.090054e+00  
1484      1.479821e+01   1.450093e+01   2.084385e+00   2.089369e+00  
1485      1.478589e+01   1.448841e+01   2.083319e+00   2.090015e+00  
1486      1.478919e+01   1.449154e+01   2.085153e+00   2.089894e+00  
1487      1.478506e+01   1.448741e+01   2.083933e+00   2.090503e+00  
1488      1.478997e+01   1.449259e+01   2.084286e+00   2.088973e+00  
1489      1.479094e+01   1.449348e+01   2.084201e+00   2.089791e+00  
1490      1.478869e+01   1.449103e+01   2.084557e+00   2.090505e+00  
1491      1.478447e+01   1.448724e+01   2.083184e+00   2.088240e+00  
1492      1.478836e+01   1.449060e+01   2.084887e+00   2.090809e+00  
1493      1.478743e+01   1.449089e+01   2.080701e+00   2.086302e+00  
1494      1.478727e+01   1.448926e+01   2.086019e+00   2.091234e+00  
1495      1.478045e+01   1.448392e+01   2.080433e+00   2.085532e+00  
1496      1.479328e+01   1.449552e+01   2.085647e+00   2.090759e+00  
1497      1.479373e+01   1.449780e+01   2.079147e+00   2.084559e+00  
1498      1.478515e+01   1.448728e+01   2.085988e+00   2.089963e+00  
1499      1.479885e+01   1.450316e+01   2.078901e+00   2.083896e+00  
1500      1.478842e+01   1.449061e+01   2.086322e+00   2.089691e+00  
1501      1.479436e+01   1.449883e+01   2.078195e+00   2.082866e+00  
1502      1.478739e+01   1.448984e+01   2.085352e+00   2.088745e+00  
1503      1.479922e+01   1.450378e+01   2.078193e+00   2.082851e+00  
1504      1.478155e+01   1.448434e+01   2.083899e+00   2.086988e+00  
1505      1.479578e+01   1.449994e+01   2.079640e+00   2.083741e+00  
1506      1.478706e+01   1.449051e+01   2.082202e+00   2.084870e+00  
1507      1.479793e+01   1.450214e+01   2.079569e+00   2.083768e+00  
1508      1.477980e+01   1.448351e+01   2.081310e+00   2.082971e+00  
1509      1.479722e+01   1.450167e+01   2.079062e+00   2.082487e+00  
1510      1.478865e+01   1.449279e+01   2.079949e+00   2.082526e+00  
1511      1.480308e+01   1.450778e+01   2.079470e+00   2.081155e+00  
1512      1.478289e+01   1.448706e+01   2.078925e+00   2.082530e+00  
1513      1.480394e+01   1.450913e+01   2.078000e+00   2.079394e+00  
1514      1.477777e+01   1.448214e+01   2.078377e+00   2.080962e+00  
1515      1.480414e+01   1.450941e+01   2.078069e+00   2.078742e+00  
1516      1.478303e+01   1.448796e+01   2.076915e+00   2.079267e+00  
1517      1.480596e+01   1.451152e+01   2.076920e+00   2.078102e+00  
1518      1.477828e+01   1.448309e+01   2.077818e+00   2.078594e+00  
1519      1.479266e+01   1.449794e+01   2.076712e+00   2.078393e+00  
1520      1.478089e+01   1.448609e+01   2.077169e+00   2.076868e+00  
1521      1.479622e+01   1.450174e+01   2.075542e+00   2.078415e+00  
