
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1694      1.65962785350e+05   0.000000e+00   1.424814e+02   1.482177e+01  
1695      1.65241072758e+05   0.000000e+00   1.427540e+02   1.483512e+01  
1696      1.66134812799e+05   0.000000e+00   1.423150e+02   1.481861e+01  
1697      1.65076466536e+05   0.000000e+00   1.430411e+02   1.483847e+01  
1698      1.66127880464e+05   0.000000e+00   1.423075e+02   1.482253e+01  
1699      1.65355173521e+05   0.000000e+00   1.427520e+02   1.483219e+01  
1700      1.66005873679e+05   0.000000e+00   1.424503e+02   1.482536e+01  
1701      1.65304779146e+05   0.000000e+00   1.428829e+02   1.483745e+01  
1702      1.66113742856e+05   0.000000e+00   1.424429e+02   1.482451e+01  
1703      1.65113771016e+05   0.000000e+00   1.432687e+02   1.483794e+01  
1704      1.66161420666e+05   0.000000e+00   1.422475e+02   1.482336e+01  
1705      1.65221603794e+05   0.000000e+00   1.432447e+02   1.484250e+01  
1706      1.65962314303e+05   0.000000e+00   1.425043e+02   1.482440e+01  
1707      1.65490151018e+05   0.000000e+00   1.429216e+02   1.484801e+01  
1708      1.65934048052e+05   0.000000e+00   1.424691e+02   1.482346e+01  
1709      1.65436438864e+05   0.000000e+00   1.431387e+02   1.485120e+01  
1710      1.65980496590e+05   0.000000e+00   1.426183e+02   1.482174e+01  
1711      1.65406313000e+05   0.000000e+00   1.432501e+02   1.486137e+01  
1712      1.65842317409e+05   0.000000e+00   1.427471e+02   1.481590e+01  
1713      1.65656656050e+05   0.000000e+00   1.430309e+02   1.485040e+01  
1714      1.65946079281e+05   0.000000e+00   1.425858e+02   1.481517e+01  
1715      1.65485494851e+05   0.000000e+00   1.430788e+02   1.485162e+01  
1716      1.65878431498e+05   0.000000e+00   1.427742e+02   1.481461e+01  
1717      1.65732794558e+05   0.000000e+00   1.428077e+02   1.484759e+01  
1718      1.65820632240e+05   0.000000e+00   1.427454e+02   1.481973e+01  
1719      1.65647806233e+05   0.000000e+00   1.430906e+02   1.483620e+01  
1720      1.65700367712e+05   0.000000e+00   1.431252e+02   1.482415e+01  
1721      1.65674043225e+05   0.000000e+00   1.430180e+02   1.483410e+01  
1722      1.65635344297e+05   0.000000e+00   1.431055e+02   1.482860e+01  
1723      1.65820462687e+05   0.000000e+00   1.428697e+02   1.483117e+01  
1724      1.65815823788e+05   0.000000e+00   1.429153e+02   1.482412e+01  
1725      1.65544076277e+05   0.000000e+00   1.433196e+02   1.483048e+01  
1726      1.65861822348e+05   0.000000e+00   1.429954e+02   1.482580e+01  
1727      1.65530680698e+05   0.000000e+00   1.432898e+02   1.482760e+01  
1728      1.65832680447e+05   0.000000e+00   1.431249e+02   1.483102e+01  
1729      1.65619078167e+05   0.000000e+00   1.432828e+02   1.482659e+01  
1730      1.65639221857e+05   0.000000e+00   1.434005e+02   1.483031e+01  
1731      1.65750794035e+05   0.000000e+00   1.432570e+02   1.482428e+01  
1732      1.65627029956e+05   0.000000e+00   1.432687e+02   1.483093e+01  
1733      1.65978432825e+05   0.000000e+00   1.429934e+02   1.481387e+01  
1734      1.65360504858e+05   0.000000e+00   1.437357e+02   1.483852e+01  
1735      1.65928982653e+05   0.000000e+00   1.431747e+02   1.481677e+01  
1736      1.65716292687e+05   0.000000e+00   1.432895e+02   1.483224e+01  
1737      1.65740144427e+05   0.000000e+00   1.434335e+02   1.481844e+01  
1738      1.65800598406e+05   0.000000e+00   1.432700e+02   1.483405e+01  
1739      1.65724766902e+05   0.000000e+00   1.434095e+02   1.481810e+01  
1740      1.65635798824e+05   0.000000e+00   1.436334e+02   1.483660e+01  
1741      1.65498015721e+05   0.000000e+00   1.437769e+02   1.481779e+01  
1742      1.65804209275e+05   0.000000e+00   1.434615e+02   1.483758e+01  
1743      1.65592481467e+05   0.000000e+00   1.435262e+02   1.481259e+01  
1744      1.65814824913e+05   0.000000e+00   1.434523e+02   1.483399e+01  
1745      1.65515945802e+05   0.000000e+00   1.438068e+02   1.482172e+01  
1746      1.65705229781e+05   0.000000e+00   1.437432e+02   1.483310e+01  
1747      1.65442768467e+05   0.000000e+00   1.438524e+02   1.482336e+01  
1748      1.66040240439e+05   0.000000e+00   1.433283e+02   1.482378e+01  
1749      1.65290859608e+05   0.000000e+00   1.440893e+02   1.482764e+01  
1750      1.65901117833e+05   0.000000e+00   1.435042e+02   1.482353e+01  
1751      1.65606940048e+05   0.000000e+00   1.436257e+02   1.482540e+01  
1752      1.65773826515e+05   0.000000e+00   1.437176e+02   1.482681e+01  
1753      1.65714982584e+05   0.000000e+00   1.435888e+02   1.482573e+01  
1754      1.65745457584e+05   0.000000e+00   1.436732e+02   1.482840e+01  
1755      1.66041773743e+05   0.000000e+00   1.433626e+02   1.482692e+01  
1756      1.65709650521e+05   0.000000e+00   1.436069e+02   1.482834e+01  
1757      1.65893393774e+05   0.000000e+00   1.435913e+02   1.482871e+01  
1758      1.65692330249e+05   0.000000e+00   1.437577e+02   1.483009e+01  
1759      1.65851368728e+05   0.000000e+00   1.436339e+02   1.482549e+01  
1760      1.65570489484e+05   0.000000e+00   1.440095e+02   1.483595e+01  
1761      1.65755080318e+05   0.000000e+00   1.438109e+02   1.482719e+01  
1762      1.65559383226e+05   0.000000e+00   1.440762e+02   1.483785e+01  
1763      1.65822085426e+05   0.000000e+00   1.437341e+02   1.482623e+01  
1764      1.65623745987e+05   0.000000e+00   1.439560e+02   1.483668e+01  
1765      1.65731621363e+05   0.000000e+00   1.438717e+02   1.482490e+01  
1766      1.65704935671e+05   0.000000e+00   1.438299e+02   1.484115e+01  
1767      1.65652481976e+05   0.000000e+00   1.439906e+02   1.482182e+01  
1768      1.65669250546e+05   0.000000e+00   1.439861e+02   1.483530e+01  
1769      1.65734607204e+05   0.000000e+00   1.437815e+02   1.482969e+01  
1770      1.65813982974e+05   0.000000e+00   1.438041e+02   1.483096e+01  
1771      1.65559941950e+05   0.000000e+00   1.440870e+02   1.483241e+01  
1772      1.65930995104e+05   0.000000e+00   1.436632e+02   1.483365e+01  
1773      1.65558261366e+05   0.000000e+00   1.441874e+02   1.483374e+01  
1774      1.65598437333e+05   0.000000e+00   1.441509e+02   1.483802e+01  
1775      1.65893710587e+05   0.000000e+00   1.438681e+02   1.483545e+01  
1776      1.65582606104e+05   0.000000e+00   1.440970e+02   1.483291e+01  
1777      1.65844703032e+05   0.000000e+00   1.439884e+02   1.483451e+01  
1778      1.65487676916e+05   0.000000e+00   1.442740e+02   1.483165e+01  
1779      1.65791936334e+05   0.000000e+00   1.441203e+02   1.483355e+01  
1780      1.65520177455e+05   0.000000e+00   1.443285e+02   1.483586e+01  
1781      1.65723955503e+05   0.000000e+00   1.443277e+02   1.482746e+01  
1782      1.65595130466e+05   0.000000e+00   1.441860e+02   1.483927e+01  
1783      1.65782006764e+05   0.000000e+00   1.441896e+02   1.482999e+01  
1784      1.65755683518e+05   0.000000e+00   1.440264e+02   1.484120e+01  
1785      1.65776895927e+05   0.000000e+00   1.441471e+02   1.482516e+01  
1786      1.65672806805e+05   0.000000e+00   1.442273e+02   1.484217e+01  
1787      1.65794984063e+05   0.000000e+00   1.441138e+02   1.482504e+01  
1788      1.65796400288e+05   0.000000e+00   1.442413e+02   1.483360e+01  
1789      1.65576456845e+05   0.000000e+00   1.443824e+02   1.483527e+01  
1790      1.65910720789e+05   0.000000e+00   1.442926e+02   1.482972e+01  
1791      1.65479653221e+05   0.000000e+00   1.444339e+02   1.483851e+01  
1792      1.65848012398e+05   0.000000e+00   1.442880e+02   1.483084e+01  
1793      1.65651215969e+05   0.000000e+00   1.443327e+02   1.482854e+01  
1794      1.65754743733e+05   0.000000e+00   1.443915e+02   1.484054e+01  
1795      1.65568305799e+05   0.000000e+00   1.446784e+02   1.483158e+01  
1796      1.65671267943e+05   0.000000e+00   1.445654e+02   1.483706e+01  
1797      1.65507654906e+05   0.000000e+00   1.448687e+02   1.483522e+01  
1798      1.65595385147e+05   0.000000e+00   1.447689e+02   1.483304e+01  
1799      1.65661033388e+05   0.000000e+00   1.446396e+02   1.483201e+01  
1800      1.65581552948e+05   0.000000e+00   1.447504e+02   1.483139e+01  
1801      1.65575617107e+05   0.000000e+00   1.447977e+02   1.483707e+01  
1802      1.65701557674e+05   0.000000e+00   1.445234e+02   1.483128e+01  
1803      1.65775987676e+05   0.000000e+00   1.446219e+02   1.483323e+01  
1804      1.65516905181e+05   0.000000e+00   1.448032e+02   1.482611e+01  
1805      1.65699434729e+05   0.000000e+00   1.447537e+02   1.483925e+01  
1806      1.65547960703e+05   0.000000e+00   1.446867e+02   1.482490e+01  
1807      1.65855208335e+05   0.000000e+00   1.445514e+02   1.483464e+01  
1808      1.65600525809e+05   0.000000e+00   1.446472e+02   1.483106e+01  
1809      1.65890803239e+05   0.000000e+00   1.445926e+02   1.482614e+01  
1810      1.65376037916e+05   0.000000e+00   1.449824e+02   1.482937e+01  
1811      1.65983177289e+05   0.000000e+00   1.446039e+02   1.482852e+01  
1812      1.65407439740e+05   0.000000e+00   1.448627e+02   1.483562e+01  
1813      1.65974787032e+05   0.000000e+00   1.446222e+02   1.482937e+01  
1814      1.65532682466e+05   0.000000e+00   1.449024e+02   1.483299e+01  
1815      1.65808026891e+05   0.000000e+00   1.448586e+02   1.483110e+01  
1816      1.65434151509e+05   0.000000e+00   1.451411e+02   1.483505e+01  
1817      1.65873869944e+05   0.000000e+00   1.448054e+02   1.482607e+01  
1818      1.65670829342e+05   0.000000e+00   1.449706e+02   1.483805e+01  
1819      1.65430274285e+05   0.000000e+00   1.452604e+02   1.482525e+01  
1820      1.65793879562e+05   0.000000e+00   1.449028e+02   1.483320e+01  
1821      1.65629269394e+05   0.000000e+00   1.448923e+02   1.482435e+01  
1822      1.65764986095e+05   0.000000e+00   1.448332e+02   1.483290e+01  
1823      1.65664486268e+05   0.000000e+00   1.450245e+02   1.482641e+01  
1824      1.65633757160e+05   0.000000e+00   1.452050e+02   1.483596e+01  
1825      1.65558959557e+05   0.000000e+00   1.452029e+02   1.482728e+01  
1826      1.65678740204e+05   0.000000e+00   1.452231e+02   1.483299e+01  
1827      1.65615023386e+05   0.000000e+00   1.451533e+02   1.482966e+01  
1828      1.65777552466e+05   0.000000e+00   1.450530e+02   1.483211e+01  
1829      1.65699573724e+05   0.000000e+00   1.451649e+02   1.482988e+01  
1830      1.65660983658e+05   0.000000e+00   1.453389e+02   1.483431e+01  
1831      1.65619765179e+05   0.000000e+00   1.454095e+02   1.483281e+01  
1832      1.65606676333e+05   0.000000e+00   1.453537e+02   1.484334e+01  
1833      1.65819052788e+05   0.000000e+00   1.452679e+02   1.482260e+01  
1834      1.65444112179e+05   0.000000e+00   1.455667e+02   1.484844e+01  
1835      1.65700381562e+05   0.000000e+00   1.453383e+02   1.482515e+01  
1836      1.65661695358e+05   0.000000e+00   1.452733e+02   1.484293e+01  
1837      1.65720558796e+05   0.000000e+00   1.453184e+02   1.482474e+01  
1838      1.65599192405e+05   0.000000e+00   1.455156e+02   1.484474e+01  
1839      1.65780105769e+05   0.000000e+00   1.452245e+02   1.483157e+01  
1840      1.65750596654e+05   0.000000e+00   1.453840e+02   1.483385e+01  
1841      1.65655547765e+05   0.000000e+00   1.454953e+02   1.483428e+01  
1842      1.65736371646e+05   0.000000e+00   1.454512e+02   1.484035e+01  
1843      1.65663737464e+05   0.000000e+00   1.454875e+02   1.483312e+01  
1844      1.65666255735e+05   0.000000e+00   1.456081e+02   1.484123e+01  
1845      1.65652604558e+05   0.000000e+00   1.454747e+02   1.483561e+01  
1846      1.65710722344e+05   0.000000e+00   1.455888e+02   1.483992e+01  
1847      1.65545217302e+05   0.000000e+00   1.456290e+02   1.483933e+01  
1848      1.65732789808e+05   0.000000e+00   1.455935e+02   1.484107e+01  
1849      1.65688094762e+05   0.000000e+00   1.455272e+02   1.483837e+01  
1850      1.65633160365e+05   0.000000e+00   1.457218e+02   1.484420e+01  
1851      1.65648885424e+05   0.000000e+00   1.455828e+02   1.483672e+01  
1852      1.65721434489e+05   0.000000e+00   1.456292e+02   1.484448e+01  
1853      1.65732734880e+05   0.000000e+00   1.455973e+02   1.483885e+01  
1854      1.65607388346e+05   0.000000e+00   1.456159e+02   1.484051e+01  
1855      1.65830483282e+05   0.000000e+00   1.454714e+02   1.484071e+01  
1856      1.65434743117e+05   0.000000e+00   1.458139e+02   1.483975e+01  
1857      1.65933381634e+05   0.000000e+00   1.454168e+02   1.484238e+01  
1858      1.65473882653e+05   0.000000e+00   1.457334e+02   1.484106e+01  
1859      1.65922076862e+05   0.000000e+00   1.454468e+02   1.484770e+01  
1860      1.65702551173e+05   0.000000e+00   1.455904e+02   1.484054e+01  
1861      1.65655872593e+05   0.000000e+00   1.457971e+02   1.484747e+01  
1862      1.65781565641e+05   0.000000e+00   1.456305e+02   1.484218e+01  
1863      1.65538871868e+05   0.000000e+00   1.459499e+02   1.484580e+01  
1864      1.65685295622e+05   0.000000e+00   1.459365e+02   1.484604e+01  
1865      1.65643647396e+05   0.000000e+00   1.458612e+02   1.484630e+01  
1866      1.65720930001e+05   0.000000e+00   1.459079e+02   1.484595e+01  
1867      1.65585248034e+05   0.000000e+00   1.459031e+02   1.485060e+01  
1868      1.65750967573e+05   0.000000e+00   1.459192e+02   1.484981e+01  
1869      1.65513360114e+05   0.000000e+00   1.460516e+02   1.484963e+01  
1870      1.65845116648e+05   0.000000e+00   1.459425e+02   1.485054e+01  
1871      1.65307447062e+05   0.000000e+00   1.464388e+02   1.485033e+01  
1872      1.65912313452e+05   0.000000e+00   1.457295e+02   1.484727e+01  
1873      1.65538972947e+05   0.000000e+00   1.461113e+02   1.484564e+01  
1874      1.65794950379e+05   0.000000e+00   1.458278e+02   1.484947e+01  
1875      1.65578612288e+05   0.000000e+00   1.460628e+02   1.483914e+01  
1876      1.65699694718e+05   0.000000e+00   1.458887e+02   1.484881e+01  
1877      1.65678436476e+05   0.000000e+00   1.459655e+02   1.483626e+01  
1878      1.65662922269e+05   0.000000e+00   1.459879e+02   1.484972e+01  
1879      1.65642740517e+05   0.000000e+00   1.460901e+02   1.484399e+01  
1880      1.65764826653e+05   0.000000e+00   1.460081e+02   1.484570e+01  
1881      1.65377442385e+05   0.000000e+00   1.465098e+02   1.484623e+01  
1882      1.65953157717e+05   0.000000e+00   1.459060e+02   1.484225e+01  
1883      1.65465222932e+05   0.000000e+00   1.464091e+02   1.484416e+01  
1884      1.65832295707e+05   0.000000e+00   1.461891e+02   1.485621e+01  
1885      1.65732042548e+05   0.000000e+00   1.459991e+02   1.483957e+01  
1886      1.65702956993e+05   0.000000e+00   1.462212e+02   1.485800e+01  
1887      1.65716173033e+05   0.000000e+00   1.462858e+02   1.484158e+01  
1888      1.65723533047e+05   0.000000e+00   1.462433e+02   1.485365e+01  
1889      1.65661668726e+05   0.000000e+00   1.463267e+02   1.483958e+01  
1890      1.65596897865e+05   0.000000e+00   1.464858e+02   1.485699e+01  
1891      1.65658523376e+05   0.000000e+00   1.463684e+02   1.484639e+01  
1892      1.65745415500e+05   0.000000e+00   1.463340e+02   1.484882e+01  
1893      1.65636702859e+05   0.000000e+00   1.463891e+02   1.484714e+01  
1894      1.65788380217e+05   0.000000e+00   1.463706e+02   1.483983e+01  
1895      1.65362118269e+05   0.000000e+00   1.467320e+02   1.485173e+01  
1896      1.65873384353e+05   0.000000e+00   1.463514e+02   1.483712e+01  
1897      1.65545295592e+05   0.000000e+00   1.466057e+02   1.485330e+01  
1898      1.65823506076e+05   0.000000e+00   1.464812e+02   1.484209e+01  
1899      1.65358584991e+05   0.000000e+00   1.469333e+02   1.485696e+01  
1900      1.65852789969e+05   0.000000e+00   1.464274e+02   1.483315e+01  
1901      1.65441929072e+05   0.000000e+00   1.468163e+02   1.486421e+01  
1902      1.65904091730e+05   0.000000e+00   1.464582e+02   1.483324e+01  
1903      1.65397570837e+05   0.000000e+00   1.468786e+02   1.486209e+01  
1904      1.65933062711e+05   0.000000e+00   1.465229e+02   1.483512e+01  
1905      1.65408460038e+05   0.000000e+00   1.468096e+02   1.486282e+01  
1906      1.66065721287e+05   0.000000e+00   1.463997e+02   1.483414e+01  
1907      1.65399395076e+05   0.000000e+00   1.468775e+02   1.486108e+01  
1908      1.65856974342e+05   0.000000e+00   1.467132e+02   1.484182e+01  
1909      1.65321567908e+05   0.000000e+00   1.471020e+02   1.485890e+01  
1910      1.65883888256e+05   0.000000e+00   1.466104e+02   1.484690e+01  
1911      1.65561908934e+05   0.000000e+00   1.468818e+02   1.485412e+01  
1912      1.65983977506e+05   0.000000e+00   1.464646e+02   1.485374e+01  
1913      1.65555298952e+05   0.000000e+00   1.469117e+02   1.485439e+01  
1914      1.65982473179e+05   0.000000e+00   1.465953e+02   1.485296e+01  
1915      1.65594323992e+05   0.000000e+00   1.468251e+02   1.485578e+01  
1916      1.65905491638e+05   0.000000e+00   1.466798e+02   1.485547e+01  
1917      1.65525378145e+05   0.000000e+00   1.469533e+02   1.485253e+01  
1918      1.66025700480e+05   0.000000e+00   1.464061e+02   1.485095e+01  
1919      1.65503056533e+05   0.000000e+00   1.470657e+02   1.485076e+01  
1920      1.65584086990e+05   0.000000e+00   1.470015e+02   1.485288e+01  
1921      1.65596042839e+05   0.000000e+00   1.470654e+02   1.485013e+01  
1922      1.65674162400e+05   0.000000e+00   1.469106e+02   1.485121e+01  
1923      1.65489748257e+05   0.000000e+00   1.471270e+02   1.485463e+01  
1924      1.65841105977e+05   0.000000e+00   1.467272e+02   1.484650e+01  
1925      1.65524167228e+05   0.000000e+00   1.470550e+02   1.485803e+01  
1926      1.65726741794e+05   0.000000e+00   1.467896e+02   1.485255e+01  
1927      1.65691682356e+05   0.000000e+00   1.469749e+02   1.485025e+01  
1928      1.65727909387e+05   0.000000e+00   1.468510e+02   1.486081e+01  
1929      1.65562756770e+05   0.000000e+00   1.471264e+02   1.485304e+01  
1930      1.65929507035e+05   0.000000e+00   1.466120e+02   1.485767e+01  
1931      1.65454755969e+05   0.000000e+00   1.472937e+02   1.485638e+01  
1932      1.65841193492e+05   0.000000e+00   1.468931e+02   1.486803e+01  
1933      1.65526847804e+05   0.000000e+00   1.471952e+02   1.485543e+01  
1934      1.65985047773e+05   0.000000e+00   1.467727e+02   1.486486e+01  
1935      1.65414911860e+05   0.000000e+00   1.473488e+02   1.485884e+01  
1936      1.65933399047e+05   0.000000e+00   1.469370e+02   1.487052e+01  
1937      1.65420841636e+05   0.000000e+00   1.473590e+02   1.485681e+01  
1938      1.65945409023e+05   0.000000e+00   1.469326e+02   1.486746e+01  
1939      1.65526634945e+05   0.000000e+00   1.471768e+02   1.485221e+01  
1940      1.65854458783e+05   0.000000e+00   1.470790e+02   1.486906e+01  
1941      1.65561708527e+05   0.000000e+00   1.472975e+02   1.485082e+01  
1942      1.65855034198e+05   0.000000e+00   1.471586e+02   1.487665e+01  
