
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.775806e+00
     Dipolar cutoffs Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1, QDEPL = 0: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1761      1.49169617056e+05   0.000000e+00   1.335207e+02   1.405705e+01  
1762      1.49519502231e+05   0.000000e+00   1.331142e+02   1.407048e+01  
1763      1.49131134263e+05   0.000000e+00   1.333556e+02   1.405871e+01  
1764      1.49699713031e+05   0.000000e+00   1.330993e+02   1.407155e+01  
1765      1.49046589719e+05   0.000000e+00   1.335515e+02   1.405434e+01  
1766      1.49633258500e+05   0.000000e+00   1.330780e+02   1.407651e+01  
1767      1.49218889551e+05   0.000000e+00   1.334257e+02   1.405584e+01  
1768      1.49440254347e+05   0.000000e+00   1.333315e+02   1.408654e+01  
1769      1.49160458350e+05   0.000000e+00   1.335991e+02   1.405751e+01  
1770      1.49548147981e+05   0.000000e+00   1.332367e+02   1.407988e+01  
1771      1.49375545770e+05   0.000000e+00   1.332721e+02   1.405916e+01  
1772      1.49546133667e+05   0.000000e+00   1.331255e+02   1.407864e+01  
1773      1.49584050987e+05   0.000000e+00   1.330857e+02   1.406429e+01  
1774      1.49467380284e+05   0.000000e+00   1.333359e+02   1.407770e+01  
1775      1.49401398703e+05   0.000000e+00   1.333784e+02   1.407348e+01  
1776      1.49605427799e+05   0.000000e+00   1.332256e+02   1.407154e+01  
1777      1.49289970136e+05   0.000000e+00   1.336650e+02   1.407484e+01  
1778      1.49572060095e+05   0.000000e+00   1.331870e+02   1.407193e+01  
1779      1.49442186904e+05   0.000000e+00   1.333529e+02   1.407187e+01  
1780      1.49559484816e+05   0.000000e+00   1.332780e+02   1.407148e+01  
1781      1.49481867368e+05   0.000000e+00   1.333230e+02   1.407288e+01  
1782      1.49473951556e+05   0.000000e+00   1.334323e+02   1.406995e+01  
1783      1.49626462677e+05   0.000000e+00   1.332344e+02   1.407031e+01  
1784      1.49631745216e+05   0.000000e+00   1.331818e+02   1.407071e+01  
1785      1.49497794610e+05   0.000000e+00   1.333591e+02   1.407588e+01  
1786      1.49474822541e+05   0.000000e+00   1.335356e+02   1.407525e+01  
1787      1.49477909794e+05   0.000000e+00   1.334842e+02   1.408483e+01  
1788      1.49515834985e+05   0.000000e+00   1.334312e+02   1.407243e+01  
1789      1.49608170656e+05   0.000000e+00   1.332731e+02   1.407716e+01  
1790      1.49381751345e+05   0.000000e+00   1.336161e+02   1.408052e+01  
1791      1.49593239655e+05   0.000000e+00   1.334719e+02   1.407040e+01  
1792      1.49396678120e+05   0.000000e+00   1.336843e+02   1.408334e+01  
1793      1.49502957458e+05   0.000000e+00   1.335024e+02   1.407289e+01  
1794      1.49593646032e+05   0.000000e+00   1.334068e+02   1.407369e+01  
1795      1.49511326767e+05   0.000000e+00   1.335186e+02   1.407374e+01  
1796      1.49431739419e+05   0.000000e+00   1.336548e+02   1.407513e+01  
1797      1.49596679414e+05   0.000000e+00   1.334377e+02   1.407190e+01  
1798      1.49570369041e+05   0.000000e+00   1.335478e+02   1.407859e+01  
1799      1.49430214923e+05   0.000000e+00   1.336458e+02   1.407181e+01  
1800      1.49369919836e+05   0.000000e+00   1.338053e+02   1.407888e+01  
1801      1.49451179785e+05   0.000000e+00   1.336074e+02   1.406831e+01  
1802      1.49727052803e+05   0.000000e+00   1.334164e+02   1.406896e+01  
1803      1.49154875074e+05   0.000000e+00   1.341053e+02   1.407774e+01  
1804      1.49529172948e+05   0.000000e+00   1.337764e+02   1.407048e+01  
1805      1.49215542877e+05   0.000000e+00   1.340718e+02   1.408009e+01  
1806      1.49389896641e+05   0.000000e+00   1.339952e+02   1.407045e+01  
1807      1.49455392076e+05   0.000000e+00   1.338152e+02   1.406632e+01  
1808      1.49256852122e+05   0.000000e+00   1.342282e+02   1.407238e+01  
1809      1.49356216176e+05   0.000000e+00   1.340948e+02   1.407412e+01  
1810      1.49526188645e+05   0.000000e+00   1.338699e+02   1.406193e+01  
1811      1.49370261686e+05   0.000000e+00   1.340974e+02   1.407043e+01  
1812      1.49499194911e+05   0.000000e+00   1.338284e+02   1.406602e+01  
1813      1.49318904591e+05   0.000000e+00   1.342609e+02   1.407990e+01  
1814      1.49562649323e+05   0.000000e+00   1.338635e+02   1.406016e+01  
1815      1.49297138611e+05   0.000000e+00   1.341807e+02   1.407466e+01  
1816      1.49723268986e+05   0.000000e+00   1.337657e+02   1.405306e+01  
1817      1.49210231704e+05   0.000000e+00   1.342598e+02   1.408367e+01  
1818      1.49639057383e+05   0.000000e+00   1.339223e+02   1.405994e+01  
1819      1.49151779612e+05   0.000000e+00   1.344421e+02   1.408038e+01  
1820      1.49723380008e+05   0.000000e+00   1.338864e+02   1.405637e+01  
1821      1.49203336277e+05   0.000000e+00   1.344143e+02   1.407922e+01  
1822      1.49693560006e+05   0.000000e+00   1.339839e+02   1.406787e+01  
1823      1.49298932625e+05   0.000000e+00   1.344025e+02   1.406867e+01  
1824      1.49572333969e+05   0.000000e+00   1.341638e+02   1.407033e+01  
1825      1.49419577704e+05   0.000000e+00   1.343099e+02   1.405778e+01  
1826      1.49544024804e+05   0.000000e+00   1.342367e+02   1.407708e+01  
1827      1.49418125643e+05   0.000000e+00   1.343399e+02   1.405479e+01  
1828      1.49640510183e+05   0.000000e+00   1.341424e+02   1.407103e+01  
1829      1.49295161548e+05   0.000000e+00   1.345536e+02   1.405872e+01  
1830      1.49579994326e+05   0.000000e+00   1.342829e+02   1.406320e+01  
1831      1.49462306497e+05   0.000000e+00   1.343830e+02   1.405422e+01  
1832      1.49404475732e+05   0.000000e+00   1.346278e+02   1.406845e+01  
1833      1.49590249405e+05   0.000000e+00   1.342858e+02   1.405789e+01  
1834      1.49402449251e+05   0.000000e+00   1.345478e+02   1.406944e+01  
1835      1.49514977244e+05   0.000000e+00   1.344667e+02   1.405902e+01  
1836      1.49347255172e+05   0.000000e+00   1.346615e+02   1.407284e+01  
1837      1.49571159491e+05   0.000000e+00   1.342623e+02   1.405820e+01  
1838      1.49377017892e+05   0.000000e+00   1.345821e+02   1.406016e+01  
1839      1.49536908146e+05   0.000000e+00   1.344174e+02   1.406571e+01  
1840      1.49377748229e+05   0.000000e+00   1.347947e+02   1.406172e+01  
1841      1.49348669815e+05   0.000000e+00   1.347652e+02   1.407166e+01  
1842      1.49612345689e+05   0.000000e+00   1.345195e+02   1.405977e+01  
1843      1.49271482098e+05   0.000000e+00   1.348435e+02   1.407415e+01  
1844      1.49468818865e+05   0.000000e+00   1.347658e+02   1.406431e+01  
1845      1.49362140499e+05   0.000000e+00   1.348145e+02   1.407461e+01  
1846      1.49323415079e+05   0.000000e+00   1.347959e+02   1.406163e+01  
1847      1.49439887045e+05   0.000000e+00   1.348029e+02   1.407456e+01  
1848      1.49481091693e+05   0.000000e+00   1.346138e+02   1.405475e+01  
1849      1.49310069998e+05   0.000000e+00   1.348271e+02   1.407823e+01  
1850      1.49726907679e+05   0.000000e+00   1.344369e+02   1.404892e+01  
1851      1.49197106442e+05   0.000000e+00   1.350054e+02   1.408634e+01  
1852      1.49536194766e+05   0.000000e+00   1.347366e+02   1.404962e+01  
1853      1.49183687472e+05   0.000000e+00   1.351803e+02   1.408814e+01  
1854      1.49521211637e+05   0.000000e+00   1.348849e+02   1.404643e+01  
1855      1.49210319763e+05   0.000000e+00   1.351304e+02   1.408313e+01  
1856      1.49601759292e+05   0.000000e+00   1.346876e+02   1.405033e+01  
1857      1.49402801175e+05   0.000000e+00   1.348283e+02   1.408688e+01  
1858      1.49609712344e+05   0.000000e+00   1.347398e+02   1.405497e+01  
1859      1.49345883599e+05   0.000000e+00   1.349289e+02   1.408335e+01  
1860      1.49457841914e+05   0.000000e+00   1.350351e+02   1.405343e+01  
1861      1.49371245690e+05   0.000000e+00   1.350183e+02   1.409227e+01  
1862      1.49399668138e+05   0.000000e+00   1.351091e+02   1.405327e+01  
1863      1.49461453206e+05   0.000000e+00   1.349855e+02   1.408571e+01  
1864      1.49283676091e+05   0.000000e+00   1.352511e+02   1.406051e+01  
1865      1.49604565786e+05   0.000000e+00   1.349625e+02   1.408678e+01  
1866      1.49263770861e+05   0.000000e+00   1.353595e+02   1.405319e+01  
1867      1.49575303435e+05   0.000000e+00   1.349483e+02   1.408615e+01  
1868      1.49542511946e+05   0.000000e+00   1.350857e+02   1.404599e+01  
1869      1.49431712897e+05   0.000000e+00   1.351446e+02   1.409571e+01  
1870      1.49555376135e+05   0.000000e+00   1.350069e+02   1.404978e+01  
1871      1.49571320333e+05   0.000000e+00   1.350561e+02   1.409021e+01  
1872      1.49314996674e+05   0.000000e+00   1.352876e+02   1.405530e+01  
1873      1.49828922957e+05   0.000000e+00   1.347272e+02   1.408536e+01  
1874      1.49446453553e+05   0.000000e+00   1.352795e+02   1.405230e+01  
1875      1.49607494733e+05   0.000000e+00   1.350151e+02   1.408235e+01  
1876      1.49420738377e+05   0.000000e+00   1.353916e+02   1.405409e+01  
1877      1.49747698502e+05   0.000000e+00   1.349499e+02   1.407696e+01  
1878      1.49394433528e+05   0.000000e+00   1.353848e+02   1.405061e+01  
1879      1.49571474267e+05   0.000000e+00   1.352177e+02   1.408037e+01  
1880      1.49389903590e+05   0.000000e+00   1.355873e+02   1.405388e+01  
1881      1.49657507794e+05   0.000000e+00   1.351627e+02   1.407838e+01  
1882      1.49489472256e+05   0.000000e+00   1.354054e+02   1.406244e+01  
1883      1.49707388663e+05   0.000000e+00   1.351234e+02   1.407186e+01  
1884      1.49384083231e+05   0.000000e+00   1.356317e+02   1.406376e+01  
1885      1.49633446359e+05   0.000000e+00   1.352719e+02   1.406673e+01  
1886      1.49506352918e+05   0.000000e+00   1.353907e+02   1.406002e+01  
1887      1.49607105131e+05   0.000000e+00   1.354880e+02   1.407057e+01  
1888      1.49429475922e+05   0.000000e+00   1.356061e+02   1.406520e+01  
1889      1.49697996180e+05   0.000000e+00   1.354428e+02   1.406680e+01  
1890      1.49131027044e+05   0.000000e+00   1.359927e+02   1.406873e+01  
1891      1.49812719530e+05   0.000000e+00   1.354157e+02   1.406430e+01  
1892      1.49296425506e+05   0.000000e+00   1.358506e+02   1.406532e+01  
1893      1.49550765827e+05   0.000000e+00   1.357620e+02   1.406686e+01  
1894      1.49479326622e+05   0.000000e+00   1.355918e+02   1.406261e+01  
1895      1.49639203398e+05   0.000000e+00   1.356826e+02   1.406286e+01  
1896      1.49482866196e+05   0.000000e+00   1.357497e+02   1.406262e+01  
1897      1.49444752699e+05   0.000000e+00   1.359699e+02   1.406868e+01  
1898      1.49432108445e+05   0.000000e+00   1.360252e+02   1.406635e+01  
1899      1.49634147285e+05   0.000000e+00   1.358350e+02   1.405982e+01  
1900      1.49503115330e+05   0.000000e+00   1.357480e+02   1.406763e+01  
1901      1.49751545798e+05   0.000000e+00   1.356175e+02   1.405567e+01  
1902      1.49257695765e+05   0.000000e+00   1.361227e+02   1.407588e+01  
1903      1.49691082334e+05   0.000000e+00   1.358430e+02   1.406205e+01  
1904      1.49222504361e+05   0.000000e+00   1.361713e+02   1.406245e+01  
1905      1.49864128641e+05   0.000000e+00   1.357062e+02   1.405575e+01  
1906      1.49265369713e+05   0.000000e+00   1.362655e+02   1.406630e+01  
1907      1.49728314221e+05   0.000000e+00   1.359028e+02   1.406216e+01  
1908      1.49427473942e+05   0.000000e+00   1.361972e+02   1.405867e+01  
1909      1.49623141357e+05   0.000000e+00   1.359547e+02   1.406629e+01  
1910      1.49630224092e+05   0.000000e+00   1.359880e+02   1.405787e+01  
1911      1.49525845457e+05   0.000000e+00   1.362349e+02   1.406898e+01  
1912      1.49636617104e+05   0.000000e+00   1.360090e+02   1.406266e+01  
1913      1.49660115544e+05   0.000000e+00   1.360327e+02   1.405960e+01  
1914      1.49510121714e+05   0.000000e+00   1.361344e+02   1.406357e+01  
1915      1.49826201844e+05   0.000000e+00   1.359253e+02   1.405512e+01  
1916      1.49417331982e+05   0.000000e+00   1.363327e+02   1.406653e+01  
1917      1.49818031668e+05   0.000000e+00   1.359722e+02   1.405681e+01  
1918      1.49551838998e+05   0.000000e+00   1.362578e+02   1.405915e+01  
1919      1.49593327029e+05   0.000000e+00   1.361773e+02   1.406376e+01  
1920      1.49618566713e+05   0.000000e+00   1.361348e+02   1.405190e+01  
1921      1.49664582235e+05   0.000000e+00   1.359867e+02   1.406111e+01  
1922      1.49639547189e+05   0.000000e+00   1.360813e+02   1.405883e+01  
1923      1.49700851439e+05   0.000000e+00   1.360257e+02   1.405719e+01  
1924      1.49563944758e+05   0.000000e+00   1.363139e+02   1.406331e+01  
1925      1.49808251616e+05   0.000000e+00   1.359093e+02   1.405403e+01  
1926      1.49581606776e+05   0.000000e+00   1.362258e+02   1.406635e+01  
1927      1.49922968999e+05   0.000000e+00   1.357373e+02   1.405863e+01  
1928      1.49584465972e+05   0.000000e+00   1.360881e+02   1.406603e+01  
1929      1.49904226782e+05   0.000000e+00   1.360178e+02   1.406659e+01  
1930      1.49265750027e+05   0.000000e+00   1.364096e+02   1.406645e+01  
1931      1.50097490246e+05   0.000000e+00   1.356744e+02   1.406134e+01  
1932      1.49346441836e+05   0.000000e+00   1.364129e+02   1.405858e+01  
1933      1.50037792767e+05   0.000000e+00   1.358851e+02   1.406563e+01  
1934      1.49354859600e+05   0.000000e+00   1.364411e+02   1.405998e+01  
1935      1.50025817619e+05   0.000000e+00   1.359094e+02   1.406815e+01  
1936      1.49473755856e+05   0.000000e+00   1.362964e+02   1.406314e+01  
1937      1.49878237780e+05   0.000000e+00   1.360584e+02   1.406911e+01  
1938      1.49456439975e+05   0.000000e+00   1.364254e+02   1.405113e+01  
1939      1.49953178277e+05   0.000000e+00   1.360331e+02   1.407136e+01  
1940      1.49476576753e+05   0.000000e+00   1.364018e+02   1.405248e+01  
1941      1.49983795349e+05   0.000000e+00   1.360702e+02   1.407179e+01  
1942      1.49423965408e+05   0.000000e+00   1.364900e+02   1.405391e+01  
1943      1.50028443400e+05   0.000000e+00   1.360304e+02   1.406990e+01  
1944      1.49542084280e+05   0.000000e+00   1.364468e+02   1.404406e+01  
1945      1.49730596134e+05   0.000000e+00   1.365811e+02   1.407791e+01  
1946      1.49442580791e+05   0.000000e+00   1.365927e+02   1.405106e+01  
1947      1.49877920273e+05   0.000000e+00   1.363628e+02   1.408183e+01  
1948      1.49341997916e+05   0.000000e+00   1.367388e+02   1.404769e+01  
1949      1.50033395799e+05   0.000000e+00   1.361131e+02   1.407680e+01  
1950      1.49173408209e+05   0.000000e+00   1.369828e+02   1.405189e+01  
1951      1.50105745865e+05   0.000000e+00   1.360711e+02   1.407311e+01  
1952      1.49325481929e+05   0.000000e+00   1.367837e+02   1.404761e+01  
1953      1.49924092362e+05   0.000000e+00   1.363010e+02   1.407358e+01  
1954      1.49316156391e+05   0.000000e+00   1.368752e+02   1.405635e+01  
1955      1.49963479526e+05   0.000000e+00   1.362970e+02   1.407807e+01  
1956      1.49264552581e+05   0.000000e+00   1.369175e+02   1.405638e+01  
1957      1.49997483939e+05   0.000000e+00   1.363366e+02   1.407420e+01  
1958      1.49370639841e+05   0.000000e+00   1.368628e+02   1.405769e+01  
1959      1.49911616653e+05   0.000000e+00   1.363425e+02   1.407330e+01  
1960      1.49432446727e+05   0.000000e+00   1.369917e+02   1.404830e+01  
1961      1.49832557364e+05   0.000000e+00   1.364401e+02   1.407370e+01  
1962      1.49388520952e+05   0.000000e+00   1.370800e+02   1.404899e+01  
1963      1.49891173027e+05   0.000000e+00   1.365127e+02   1.407010e+01  
1964      1.49353606031e+05   0.000000e+00   1.371494e+02   1.404774e+01  
1965      1.49779438704e+05   0.000000e+00   1.367054e+02   1.407141e+01  
1966      1.49597032517e+05   0.000000e+00   1.368546e+02   1.404750e+01  
1967      1.49825180264e+05   0.000000e+00   1.365149e+02   1.406428e+01  
1968      1.49507579373e+05   0.000000e+00   1.370903e+02   1.405171e+01  
1969      1.49710983979e+05   0.000000e+00   1.368018e+02   1.406619e+01  
1970      1.49587892491e+05   0.000000e+00   1.370200e+02   1.404518e+01  
1971      1.49754940559e+05   0.000000e+00   1.368192e+02   1.407155e+01  
1972      1.49671660325e+05   0.000000e+00   1.369667e+02   1.403874e+01  
1973      1.49563466159e+05   0.000000e+00   1.370683e+02   1.407665e+01  
1974      1.49669732761e+05   0.000000e+00   1.370779e+02   1.403317e+01  
1975      1.49673396150e+05   0.000000e+00   1.369214e+02   1.407210e+01  
1976      1.49624231249e+05   0.000000e+00   1.370035e+02   1.403966e+01  
1977      1.49677643779e+05   0.000000e+00   1.370156e+02   1.406941e+01  
1978      1.49507936970e+05   0.000000e+00   1.372321e+02   1.404406e+01  
1979      1.49626837007e+05   0.000000e+00   1.371039e+02   1.406228e+01  
1980      1.49531432233e+05   0.000000e+00   1.371131e+02   1.405174e+01  
1981      1.49768685406e+05   0.000000e+00   1.370159e+02   1.405715e+01  
1982      1.49339393468e+05   0.000000e+00   1.375600e+02   1.405720e+01  
1983      1.49623776599e+05   0.000000e+00   1.371962e+02   1.406013e+01  
1984      1.49715186755e+05   0.000000e+00   1.372086e+02   1.404669e+01  
1985      1.49573754678e+05   0.000000e+00   1.371132e+02   1.405969e+01  
1986      1.49679094104e+05   0.000000e+00   1.372981e+02   1.405245e+01  
1987      1.49451062121e+05   0.000000e+00   1.374332e+02   1.406354e+01  
1988      1.49532760105e+05   0.000000e+00   1.373972e+02   1.405736e+01  
1989      1.49859875638e+05   0.000000e+00   1.368647e+02   1.405524e+01  
1990      1.49620624382e+05   0.000000e+00   1.373003e+02   1.405441e+01  
1991      1.49594556666e+05   0.000000e+00   1.372870e+02   1.406212e+01  
1992      1.49679604812e+05   0.000000e+00   1.374058e+02   1.406093e+01  
1993      1.49550233755e+05   0.000000e+00   1.373786e+02   1.406468e+01  
1994      1.49702462224e+05   0.000000e+00   1.372982e+02   1.405863e+01  
1995      1.49625520226e+05   0.000000e+00   1.373340e+02   1.407071e+01  
1996      1.49559606907e+05   0.000000e+00   1.375443e+02   1.406451e+01  
1997      1.49705749613e+05   0.000000e+00   1.372213e+02   1.406602e+01  
1998      1.49585454883e+05   0.000000e+00   1.373776e+02   1.406067e+01  
1999      1.49835844508e+05   0.000000e+00   1.371030e+02   1.406371e+01  
2000      1.49501312728e+05   0.000000e+00   1.376426e+02   1.407882e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.583 seconds
Calculation (iterations) wall-clock time : 2783.851 seconds

