
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1260      1.50505645985e+05   0.000000e+00   1.455047e+01   2.350324e+01  
1261      1.50508568987e+05   0.000000e+00   1.456227e+01   2.353664e+01  
1262      1.50596841430e+05   0.000000e+00   1.452779e+01   2.350329e+01  
1263      1.50568696244e+05   0.000000e+00   1.454015e+01   2.353408e+01  
1264      1.50481544318e+05   0.000000e+00   1.455201e+01   2.351148e+01  
1265      1.50532879201e+05   0.000000e+00   1.455021e+01   2.353341e+01  
1266      1.50550591737e+05   0.000000e+00   1.453773e+01   2.351348e+01  
1267      1.50598179555e+05   0.000000e+00   1.454138e+01   2.353154e+01  
1268      1.50536188418e+05   0.000000e+00   1.454072e+01   2.351304e+01  
1269      1.50391002428e+05   0.000000e+00   1.458705e+01   2.354667e+01  
1270      1.50445911283e+05   0.000000e+00   1.456146e+01   2.352268e+01  
1271      1.50425248675e+05   0.000000e+00   1.456080e+01   2.354020e+01  
1272      1.50471772295e+05   0.000000e+00   1.456106e+01   2.351989e+01  
1273      1.50394340248e+05   0.000000e+00   1.457597e+01   2.354209e+01  
1274      1.50282997239e+05   0.000000e+00   1.461527e+01   2.353324e+01  
1275      1.50343340496e+05   0.000000e+00   1.457944e+01   2.354810e+01  
1276      1.50238579752e+05   0.000000e+00   1.462583e+01   2.353939e+01  
1277      1.50086470419e+05   0.000000e+00   1.465660e+01   2.356554e+01  
1278      1.50201892292e+05   0.000000e+00   1.464188e+01   2.354697e+01  
1279      1.50200818120e+05   0.000000e+00   1.461180e+01   2.356199e+01  
1280      1.50386903487e+05   0.000000e+00   1.461099e+01   2.354706e+01  
1281      1.49861045058e+05   0.000000e+00   1.466869e+01   2.358054e+01  
1282      1.50302573207e+05   0.000000e+00   1.464975e+01   2.355698e+01  
1283      1.49986450153e+05   0.000000e+00   1.465875e+01   2.357791e+01  
1284      1.50189093981e+05   0.000000e+00   1.468459e+01   2.356663e+01  
1285      1.50023323033e+05   0.000000e+00   1.464271e+01   2.358087e+01  
1286      1.50092743072e+05   0.000000e+00   1.468781e+01   2.357504e+01  
1287      1.50140030156e+05   0.000000e+00   1.461914e+01   2.358030e+01  
1288      1.50017085396e+05   0.000000e+00   1.468947e+01   2.358610e+01  
1289      1.49999358941e+05   0.000000e+00   1.468383e+01   2.359408e+01  
1290      1.49806132065e+05   0.000000e+00   1.474086e+01   2.360389e+01  
1291      1.49997232849e+05   0.000000e+00   1.469926e+01   2.359401e+01  
1292      1.49795272196e+05   0.000000e+00   1.473238e+01   2.361041e+01  
1293      1.49881129146e+05   0.000000e+00   1.470965e+01   2.360498e+01  
1294      1.49704758599e+05   0.000000e+00   1.474766e+01   2.362524e+01  
1295      1.49933268495e+05   0.000000e+00   1.468525e+01   2.360191e+01  
1296      1.49762560689e+05   0.000000e+00   1.471965e+01   2.362964e+01  
1297      1.49811595796e+05   0.000000e+00   1.475601e+01   2.361196e+01  
1298      1.49746052039e+05   0.000000e+00   1.476008e+01   2.363307e+01  
1299      1.49999937512e+05   0.000000e+00   1.471069e+01   2.360490e+01  
1300      1.49753354064e+05   0.000000e+00   1.475412e+01   2.363774e+01  
1301      1.49994879236e+05   0.000000e+00   1.473353e+01   2.361316e+01  
1302      1.49724573543e+05   0.000000e+00   1.475922e+01   2.364398e+01  
1303      1.50109298366e+05   0.000000e+00   1.470895e+01   2.361178e+01  
1304      1.49785259325e+05   0.000000e+00   1.476284e+01   2.364600e+01  
1305      1.50123761385e+05   0.000000e+00   1.473803e+01   2.361606e+01  
1306      1.49656012713e+05   0.000000e+00   1.478539e+01   2.365485e+01  
1307      1.50278142092e+05   0.000000e+00   1.472871e+01   2.360794e+01  
1308      1.49636081419e+05   0.000000e+00   1.479257e+01   2.366041e+01  
1309      1.50102673301e+05   0.000000e+00   1.474730e+01   2.361910e+01  
1310      1.49713562433e+05   0.000000e+00   1.476754e+01   2.365326e+01  
1311      1.50307675460e+05   0.000000e+00   1.468672e+01   2.361295e+01  
1312      1.49735301081e+05   0.000000e+00   1.473877e+01   2.365130e+01  
1313      1.50203583307e+05   0.000000e+00   1.467972e+01   2.361815e+01  
1314      1.49687085982e+05   0.000000e+00   1.473780e+01   2.365489e+01  
1315      1.50181149488e+05   0.000000e+00   1.470953e+01   2.362382e+01  
1316      1.49552805937e+05   0.000000e+00   1.472986e+01   2.366041e+01  
1317      1.50357798361e+05   0.000000e+00   1.469037e+01   2.361348e+01  
1318      1.49487274638e+05   0.000000e+00   1.473438e+01   2.366461e+01  
1319      1.50338133533e+05   0.000000e+00   1.471554e+01   2.361305e+01  
1320      1.49456789157e+05   0.000000e+00   1.474928e+01   2.366782e+01  
1321      1.50300807968e+05   0.000000e+00   1.468792e+01   2.360964e+01  
1322      1.49495352794e+05   0.000000e+00   1.474407e+01   2.366712e+01  
1323      1.50297489593e+05   0.000000e+00   1.466521e+01   2.360757e+01  
1324      1.49505369387e+05   0.000000e+00   1.473972e+01   2.366598e+01  
1325      1.50313763484e+05   0.000000e+00   1.468379e+01   2.360915e+01  
1326      1.49397311178e+05   0.000000e+00   1.476122e+01   2.366407e+01  
1327      1.50194764904e+05   0.000000e+00   1.470549e+01   2.361126e+01  
1328      1.49345383696e+05   0.000000e+00   1.479008e+01   2.366120e+01  
1329      1.50055719714e+05   0.000000e+00   1.472691e+01   2.361598e+01  
1330      1.49151714559e+05   0.000000e+00   1.482769e+01   2.366716e+01  
1331      1.50186798051e+05   0.000000e+00   1.466945e+01   2.359829e+01  
1332      1.49321879385e+05   0.000000e+00   1.476265e+01   2.365363e+01  
1333      1.50086220743e+05   0.000000e+00   1.467331e+01   2.360387e+01  
1334      1.49297954930e+05   0.000000e+00   1.476375e+01   2.364830e+01  
1335      1.50202537099e+05   0.000000e+00   1.466239e+01   2.359360e+01  
1336      1.49290252993e+05   0.000000e+00   1.472299e+01   2.364260e+01  
1337      1.50122628263e+05   0.000000e+00   1.466893e+01   2.359642e+01  
1338      1.49252051724e+05   0.000000e+00   1.473140e+01   2.364181e+01  
1339      1.49993905714e+05   0.000000e+00   1.471110e+01   2.359674e+01  
1340      1.49217258745e+05   0.000000e+00   1.474399e+01   2.363893e+01  
1341      1.50049152466e+05   0.000000e+00   1.469296e+01   2.359112e+01  
1342      1.49179621906e+05   0.000000e+00   1.474550e+01   2.363819e+01  
1343      1.50056050841e+05   0.000000e+00   1.467490e+01   2.358927e+01  
1344      1.49283371441e+05   0.000000e+00   1.474061e+01   2.362924e+01  
1345      1.49939436051e+05   0.000000e+00   1.468944e+01   2.359560e+01  
1346      1.49286370002e+05   0.000000e+00   1.475232e+01   2.363104e+01  
1347      1.49830597824e+05   0.000000e+00   1.471936e+01   2.359975e+01  
1348      1.49320730107e+05   0.000000e+00   1.473125e+01   2.362839e+01  
1349      1.49812614383e+05   0.000000e+00   1.471683e+01   2.360018e+01  
1350      1.49133302181e+05   0.000000e+00   1.476941e+01   2.363765e+01  
1351      1.49865594634e+05   0.000000e+00   1.469516e+01   2.360109e+01  
1352      1.49162763918e+05   0.000000e+00   1.475587e+01   2.363380e+01  
1353      1.49857656178e+05   0.000000e+00   1.469274e+01   2.360633e+01  
1354      1.48911445284e+05   0.000000e+00   1.481406e+01   2.364784e+01  
1355      1.49841887463e+05   0.000000e+00   1.469228e+01   2.360719e+01  
1356      1.49184434052e+05   0.000000e+00   1.471882e+01   2.363257e+01  
1357      1.49946131735e+05   0.000000e+00   1.467573e+01   2.360170e+01  
1358      1.49045668460e+05   0.000000e+00   1.474067e+01   2.364055e+01  
1359      1.49861968625e+05   0.000000e+00   1.469438e+01   2.360540e+01  
1360      1.49138856804e+05   0.000000e+00   1.474707e+01   2.363569e+01  
1361      1.49724627735e+05   0.000000e+00   1.473084e+01   2.361233e+01  
1362      1.49163384621e+05   0.000000e+00   1.476270e+01   2.363306e+01  
1363      1.49776878459e+05   0.000000e+00   1.471814e+01   2.361011e+01  
1364      1.49295074427e+05   0.000000e+00   1.471715e+01   2.362864e+01  
1365      1.49870350889e+05   0.000000e+00   1.469243e+01   2.359997e+01  
1366      1.49336322383e+05   0.000000e+00   1.472935e+01   2.362639e+01  
1367      1.49764506880e+05   0.000000e+00   1.473504e+01   2.360553e+01  
1368      1.49401456062e+05   0.000000e+00   1.472762e+01   2.362103e+01  
1369      1.50003274524e+05   0.000000e+00   1.464796e+01   2.359043e+01  
1370      1.49509359845e+05   0.000000e+00   1.471024e+01   2.361857e+01  
1371      1.49823598413e+05   0.000000e+00   1.467019e+01   2.359955e+01  
1372      1.49739775395e+05   0.000000e+00   1.464769e+01   2.360830e+01  
1373      1.49908950703e+05   0.000000e+00   1.463097e+01   2.359319e+01  
1374      1.49629218145e+05   0.000000e+00   1.469074e+01   2.361747e+01  
1375      1.49769495890e+05   0.000000e+00   1.466400e+01   2.360071e+01  
1376      1.49825903283e+05   0.000000e+00   1.465511e+01   2.360185e+01  
1377      1.49890503865e+05   0.000000e+00   1.464510e+01   2.359897e+01  
1378      1.49749735708e+05   0.000000e+00   1.469521e+01   2.360437e+01  
1379      1.49794061321e+05   0.000000e+00   1.468936e+01   2.360779e+01  
1380      1.49894616320e+05   0.000000e+00   1.466625e+01   2.359408e+01  
1381      1.49953336052e+05   0.000000e+00   1.464814e+01   2.359717e+01  
1382      1.49762605893e+05   0.000000e+00   1.469752e+01   2.359965e+01  
1383      1.50055193735e+05   0.000000e+00   1.467103e+01   2.359439e+01  
1384      1.49726025767e+05   0.000000e+00   1.470211e+01   2.359937e+01  
1385      1.50176180200e+05   0.000000e+00   1.466732e+01   2.358737e+01  
1386      1.49737490776e+05   0.000000e+00   1.470074e+01   2.360417e+01  
1387      1.50257254139e+05   0.000000e+00   1.462428e+01   2.358481e+01  
1388      1.49899998089e+05   0.000000e+00   1.466586e+01   2.359820e+01  
1389      1.50373028428e+05   0.000000e+00   1.458351e+01   2.357649e+01  
1390      1.49884776620e+05   0.000000e+00   1.467048e+01   2.360154e+01  
1391      1.50213730729e+05   0.000000e+00   1.464087e+01   2.358549e+01  
1392      1.49970277471e+05   0.000000e+00   1.465414e+01   2.359368e+01  
1393      1.50220887839e+05   0.000000e+00   1.464931e+01   2.358305e+01  
1394      1.49810944889e+05   0.000000e+00   1.472668e+01   2.360093e+01  
1395      1.50069577514e+05   0.000000e+00   1.469044e+01   2.358747e+01  
1396      1.49962885777e+05   0.000000e+00   1.470851e+01   2.358887e+01  
1397      1.50009156739e+05   0.000000e+00   1.470638e+01   2.358615e+01  
1398      1.49823592004e+05   0.000000e+00   1.478494e+01   2.359679e+01  
1399      1.49702523758e+05   0.000000e+00   1.478540e+01   2.359809e+01  
1400      1.49962556549e+05   0.000000e+00   1.476562e+01   2.358434e+01  
1401      1.49729194382e+05   0.000000e+00   1.475882e+01   2.359634e+01  
1402      1.50070534253e+05   0.000000e+00   1.475094e+01   2.357394e+01  
1403      1.49587587929e+05   0.000000e+00   1.478409e+01   2.360170e+01  
1404      1.50103548873e+05   0.000000e+00   1.475982e+01   2.356851e+01  
1405      1.49567489671e+05   0.000000e+00   1.480061e+01   2.360115e+01  
1406      1.50175121951e+05   0.000000e+00   1.473009e+01   2.355908e+01  
1407      1.49617754421e+05   0.000000e+00   1.476155e+01   2.359781e+01  
1408      1.50245664750e+05   0.000000e+00   1.472917e+01   2.355558e+01  
1409      1.49572056538e+05   0.000000e+00   1.480109e+01   2.360535e+01  
1410      1.50181718211e+05   0.000000e+00   1.473233e+01   2.355828e+01  
1411      1.49708046994e+05   0.000000e+00   1.477713e+01   2.359894e+01  
1412      1.50118979335e+05   0.000000e+00   1.477129e+01   2.356323e+01  
1413      1.49404877431e+05   0.000000e+00   1.488795e+01   2.361750e+01  
1414      1.50104049783e+05   0.000000e+00   1.477527e+01   2.356443e+01  
1415      1.49386230447e+05   0.000000e+00   1.490218e+01   2.362024e+01  
1416      1.50092976798e+05   0.000000e+00   1.480271e+01   2.356840e+01  
1417      1.49499993193e+05   0.000000e+00   1.487591e+01   2.361810e+01  
1418      1.50254726532e+05   0.000000e+00   1.477500e+01   2.356445e+01  
1419      1.49519797657e+05   0.000000e+00   1.488420e+01   2.362363e+01  
1420      1.50400096476e+05   0.000000e+00   1.475215e+01   2.355985e+01  
1421      1.49817415961e+05   0.000000e+00   1.479087e+01   2.361303e+01  
1422      1.50488694238e+05   0.000000e+00   1.475074e+01   2.356133e+01  
1423      1.49625383102e+05   0.000000e+00   1.488224e+01   2.362790e+01  
1424      1.50505628320e+05   0.000000e+00   1.478832e+01   2.356455e+01  
1425      1.49799976676e+05   0.000000e+00   1.483018e+01   2.361993e+01  
1426      1.50638406044e+05   0.000000e+00   1.476398e+01   2.356040e+01  
1427      1.49790434926e+05   0.000000e+00   1.483546e+01   2.362401e+01  
1428      1.50703017968e+05   0.000000e+00   1.476759e+01   2.355339e+01  
1429      1.49870445511e+05   0.000000e+00   1.483482e+01   2.361988e+01  
1430      1.50637575566e+05   0.000000e+00   1.478015e+01   2.355653e+01  
1431      1.49827823325e+05   0.000000e+00   1.487380e+01   2.362405e+01  
1432      1.50666343382e+05   0.000000e+00   1.476933e+01   2.355223e+01  
1433      1.49851375039e+05   0.000000e+00   1.488962e+01   2.361669e+01  
1434      1.50593192186e+05   0.000000e+00   1.476654e+01   2.355654e+01  
1435      1.49939134554e+05   0.000000e+00   1.486773e+01   2.361269e+01  
1436      1.50661546816e+05   0.000000e+00   1.475721e+01   2.355579e+01  
1437      1.49972699132e+05   0.000000e+00   1.488117e+01   2.361093e+01  
1438      1.50666513887e+05   0.000000e+00   1.478725e+01   2.355752e+01  
1439      1.50026871986e+05   0.000000e+00   1.485198e+01   2.360877e+01  
1440      1.50604169129e+05   0.000000e+00   1.478154e+01   2.356271e+01  
1441      1.50350338533e+05   0.000000e+00   1.478618e+01   2.358964e+01  
1442      1.50664872816e+05   0.000000e+00   1.475793e+01   2.355838e+01  
1443      1.50314439932e+05   0.000000e+00   1.479872e+01   2.359315e+01  
1444      1.50482482593e+05   0.000000e+00   1.481122e+01   2.356843e+01  
1445      1.50438224945e+05   0.000000e+00   1.477270e+01   2.358561e+01  
1446      1.50554329597e+05   0.000000e+00   1.479035e+01   2.356722e+01  
1447      1.50482954775e+05   0.000000e+00   1.477461e+01   2.358528e+01  
1448      1.50392037138e+05   0.000000e+00   1.481864e+01   2.357780e+01  
1449      1.50545202736e+05   0.000000e+00   1.477996e+01   2.358095e+01  
1450      1.50398359179e+05   0.000000e+00   1.479424e+01   2.357908e+01  
1451      1.50445886650e+05   0.000000e+00   1.483644e+01   2.358675e+01  
1452      1.50191783126e+05   0.000000e+00   1.487426e+01   2.359017e+01  
1453      1.50449419082e+05   0.000000e+00   1.484549e+01   2.358519e+01  
1454      1.50306247569e+05   0.000000e+00   1.482523e+01   2.358605e+01  
1455      1.50318566230e+05   0.000000e+00   1.487158e+01   2.358842e+01  
1456      1.50266748885e+05   0.000000e+00   1.486110e+01   2.359147e+01  
1457      1.50319892990e+05   0.000000e+00   1.488840e+01   2.359130e+01  
1458      1.50236450184e+05   0.000000e+00   1.485321e+01   2.358999e+01  
1459      1.50286740915e+05   0.000000e+00   1.490569e+01   2.359244e+01  
1460      1.50202615542e+05   0.000000e+00   1.485796e+01   2.359349e+01  
1461      1.50272947282e+05   0.000000e+00   1.491458e+01   2.359150e+01  
1462      1.50236088494e+05   0.000000e+00   1.482356e+01   2.359503e+01  
1463      1.50272825364e+05   0.000000e+00   1.489435e+01   2.359071e+01  
1464      1.50141524847e+05   0.000000e+00   1.487703e+01   2.360822e+01  
1465      1.50107839041e+05   0.000000e+00   1.492772e+01   2.359494e+01  
1466      1.50303719352e+05   0.000000e+00   1.485402e+01   2.359578e+01  
1467      1.50038124827e+05   0.000000e+00   1.494363e+01   2.359940e+01  
1468      1.50062584225e+05   0.000000e+00   1.495281e+01   2.360642e+01  
1469      1.49925970032e+05   0.000000e+00   1.495391e+01   2.360488e+01  
1470      1.50227135715e+05   0.000000e+00   1.493275e+01   2.359155e+01  
1471      1.49816366611e+05   0.000000e+00   1.497352e+01   2.361042e+01  
1472      1.50117607842e+05   0.000000e+00   1.495722e+01   2.359502e+01  
1473      1.49916828840e+05   0.000000e+00   1.494824e+01   2.360277e+01  
1474      1.50222311254e+05   0.000000e+00   1.493035e+01   2.358697e+01  
1475      1.49859056952e+05   0.000000e+00   1.496076e+01   2.360339e+01  
1476      1.50074489207e+05   0.000000e+00   1.497333e+01   2.359477e+01  
1477      1.49984673045e+05   0.000000e+00   1.492958e+01   2.359532e+01  
1478      1.50176433890e+05   0.000000e+00   1.492909e+01   2.358634e+01  
1479      1.50031895291e+05   0.000000e+00   1.492165e+01   2.359112e+01  
1480      1.50146985758e+05   0.000000e+00   1.494122e+01   2.358861e+01  
1481      1.50089484705e+05   0.000000e+00   1.493708e+01   2.358464e+01  
1482      1.50218173522e+05   0.000000e+00   1.492780e+01   2.358581e+01  
1483      1.50058372729e+05   0.000000e+00   1.497452e+01   2.358783e+01  
1484      1.50067338228e+05   0.000000e+00   1.497680e+01   2.359571e+01  
1485      1.50132636648e+05   0.000000e+00   1.496986e+01   2.358262e+01  
1486      1.50168336229e+05   0.000000e+00   1.496980e+01   2.358978e+01  
1487      1.50114163028e+05   0.000000e+00   1.498308e+01   2.358590e+01  
1488      1.50023238020e+05   0.000000e+00   1.501255e+01   2.359961e+01  
1489      1.50089000801e+05   0.000000e+00   1.501511e+01   2.358317e+01  
1490      1.50164913971e+05   0.000000e+00   1.496897e+01   2.359139e+01  
1491      1.50166265777e+05   0.000000e+00   1.500204e+01   2.358031e+01  
1492      1.50153432364e+05   0.000000e+00   1.496447e+01   2.359353e+01  
1493      1.50251929084e+05   0.000000e+00   1.496623e+01   2.357854e+01  
1494      1.50263089680e+05   0.000000e+00   1.495113e+01   2.358801e+01  
1495      1.50346047370e+05   0.000000e+00   1.495186e+01   2.357388e+01  
1496      1.50278190581e+05   0.000000e+00   1.495339e+01   2.358741e+01  
1497      1.50332113922e+05   0.000000e+00   1.495031e+01   2.357283e+01  
1498      1.50154638867e+05   0.000000e+00   1.500160e+01   2.359662e+01  
1499      1.50339985221e+05   0.000000e+00   1.496822e+01   2.357100e+01  
1500      1.50133595353e+05   0.000000e+00   1.497358e+01   2.359327e+01  
1501      1.50454281476e+05   0.000000e+00   1.497144e+01   2.356626e+01  
1502      1.50040621761e+05   0.000000e+00   1.499719e+01   2.359869e+01  
1503      1.50448908357e+05   0.000000e+00   1.498357e+01   2.356862e+01  
1504      1.50114918146e+05   0.000000e+00   1.497710e+01   2.359383e+01  
1505      1.50672279028e+05   0.000000e+00   1.493819e+01   2.355602e+01  
1506      1.50126049182e+05   0.000000e+00   1.496875e+01   2.359765e+01  
