
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1055      1.461086e+01   1.433134e+01   2.016902e+00   2.005469e+00  
1056      1.462539e+01   1.434614e+01   2.016720e+00   2.005775e+00  
1057      1.462037e+01   1.434214e+01   2.013057e+00   2.001515e+00  
1058      1.461980e+01   1.434136e+01   2.013346e+00   2.002631e+00  
1059      1.461002e+01   1.433230e+01   2.010922e+00   1.998476e+00  
1060      1.462772e+01   1.435025e+01   2.010941e+00   1.999167e+00  
1061      1.462100e+01   1.434459e+01   2.006446e+00   1.995147e+00  
1062      1.461709e+01   1.434004e+01   2.008428e+00   1.997221e+00  
1063      1.461438e+01   1.433869e+01   2.003459e+00   1.992075e+00  
1064      1.461858e+01   1.434221e+01   2.006547e+00   1.994414e+00  
1065      1.462066e+01   1.434584e+01   2.000584e+00   1.989505e+00  
1066      1.461040e+01   1.433444e+01   2.004392e+00   1.992489e+00  
1067      1.461895e+01   1.434466e+01   1.998442e+00   1.987573e+00  
1068      1.461482e+01   1.433970e+01   2.001681e+00   1.989759e+00  
1069      1.460953e+01   1.433571e+01   1.996601e+00   1.984792e+00  
1070      1.462410e+01   1.434967e+01   1.999438e+00   1.988315e+00  
1071      1.461714e+01   1.434402e+01   1.994670e+00   1.982762e+00  
1072      1.462273e+01   1.434876e+01   1.997833e+00   1.986426e+00  
1073      1.461224e+01   1.433938e+01   1.993164e+00   1.981655e+00  
1074      1.462850e+01   1.435501e+01   1.996051e+00   1.985559e+00  
1075      1.461932e+01   1.434682e+01   1.992997e+00   1.980232e+00  
1076      1.461973e+01   1.434665e+01   1.993444e+00   1.984012e+00  
1077      1.461664e+01   1.434420e+01   1.992723e+00   1.979647e+00  
1078      1.462438e+01   1.435152e+01   1.993062e+00   1.983476e+00  
1079      1.462589e+01   1.435408e+01   1.991082e+00   1.978069e+00  
1080      1.461361e+01   1.434044e+01   1.993778e+00   1.983528e+00  
1081      1.462209e+01   1.434980e+01   1.992309e+00   1.979735e+00  
1082      1.462132e+01   1.434824e+01   1.993871e+00   1.983821e+00  
1083      1.462519e+01   1.435267e+01   1.993406e+00   1.980716e+00  
1084      1.462453e+01   1.435101e+01   1.996201e+00   1.985109e+00  
1085      1.462727e+01   1.435430e+01   1.995231e+00   1.982444e+00  
1086      1.462607e+01   1.435240e+01   1.996424e+00   1.986141e+00  
1087      1.462912e+01   1.435515e+01   1.998978e+00   1.986126e+00  
1088      1.462088e+01   1.434647e+01   1.999436e+00   1.987715e+00  
1089      1.462689e+01   1.435210e+01   2.001882e+00   1.988876e+00  
1090      1.462123e+01   1.434619e+01   2.001966e+00   1.989798e+00  
1091      1.463226e+01   1.435674e+01   2.004366e+00   1.992427e+00  
1092      1.463534e+01   1.435957e+01   2.005813e+00   1.993141e+00  
1093      1.463693e+01   1.436064e+01   2.007961e+00   1.995002e+00  
1094      1.462270e+01   1.434566e+01   2.010055e+00   1.996296e+00  
1095      1.463855e+01   1.436128e+01   2.011121e+00   1.999010e+00  
1096      1.462599e+01   1.434798e+01   2.013944e+00   1.999776e+00  
1097      1.464153e+01   1.436326e+01   2.014730e+00   2.003004e+00  
1098      1.462642e+01   1.434775e+01   2.017025e+00   2.001513e+00  
1099      1.463672e+01   1.435732e+01   2.018627e+00   2.006493e+00  
1100      1.462624e+01   1.434631e+01   2.021447e+00   2.006012e+00  
1101      1.463772e+01   1.435756e+01   2.021433e+00   2.009279e+00  
1102      1.462781e+01   1.434674e+01   2.025920e+00   2.009853e+00  
1103      1.463189e+01   1.435068e+01   2.024722e+00   2.012634e+00  
1104      1.462785e+01   1.434618e+01   2.027633e+00   2.012408e+00  
1105      1.462814e+01   1.434615e+01   2.027424e+00   2.014888e+00  
1106      1.464132e+01   1.435925e+01   2.029619e+00   2.015162e+00  
1107      1.462325e+01   1.434048e+01   2.029655e+00   2.017604e+00  
1108      1.463213e+01   1.434943e+01   2.032369e+00   2.015606e+00  
1109      1.462697e+01   1.434385e+01   2.031231e+00   2.019020e+00  
1110      1.463902e+01   1.435599e+01   2.033569e+00   2.017696e+00  
1111      1.462649e+01   1.434302e+01   2.032904e+00   2.019690e+00  
1112      1.464609e+01   1.436369e+01   2.032043e+00   2.015794e+00  
1113      1.462498e+01   1.434095e+01   2.035177e+00   2.021210e+00  
1114      1.464749e+01   1.436494e+01   2.032251e+00   2.016798e+00  
1115      1.463234e+01   1.434854e+01   2.035139e+00   2.020625e+00  
1116      1.464714e+01   1.436466e+01   2.031842e+00   2.016687e+00  
1117      1.462533e+01   1.434133e+01   2.035579e+00   2.020632e+00  
1118      1.463516e+01   1.435221e+01   2.032732e+00   2.017462e+00  
1119      1.463430e+01   1.435060e+01   2.035660e+00   2.019706e+00  
1120      1.463889e+01   1.435626e+01   2.031570e+00   2.016799e+00  
1121      1.462316e+01   1.433961e+01   2.033985e+00   2.018749e+00  
1122      1.463084e+01   1.434854e+01   2.030022e+00   2.014917e+00  
1123      1.462583e+01   1.434263e+01   2.032910e+00   2.017696e+00  
1124      1.462688e+01   1.434504e+01   2.028238e+00   2.012909e+00  
1125      1.462503e+01   1.434281e+01   2.028963e+00   2.014623e+00  
1126      1.462094e+01   1.433973e+01   2.025694e+00   2.010104e+00  
1127      1.462933e+01   1.434809e+01   2.026434e+00   2.010784e+00  
1128      1.461872e+01   1.433817e+01   2.023062e+00   2.007758e+00  
1129      1.462723e+01   1.434711e+01   2.022079e+00   2.006867e+00  
1130      1.461841e+01   1.433904e+01   2.018948e+00   2.003469e+00  
1131      1.464288e+01   1.436354e+01   2.020016e+00   2.005537e+00  
1132      1.461919e+01   1.434068e+01   2.016390e+00   1.999992e+00  
1133      1.463398e+01   1.435570e+01   2.015195e+00   2.001566e+00  
1134      1.461931e+01   1.434149e+01   2.014172e+00   1.997292e+00  
1135      1.462633e+01   1.434840e+01   2.013863e+00   1.999380e+00  
1136      1.461528e+01   1.433814e+01   2.011832e+00   1.994167e+00  
1137      1.462227e+01   1.434519e+01   2.010425e+00   1.996132e+00  
1138      1.462132e+01   1.434523e+01   2.007675e+00   1.991642e+00  
1139      1.462140e+01   1.434502e+01   2.008159e+00   1.993289e+00  
1140      1.462328e+01   1.434796e+01   2.005356e+00   1.988688e+00  
1141      1.462761e+01   1.435216e+01   2.005067e+00   1.990483e+00  
1142      1.462444e+01   1.434972e+01   2.003355e+00   1.986521e+00  
1143      1.462764e+01   1.435295e+01   2.002516e+00   1.987601e+00  
1144      1.462123e+01   1.434687e+01   2.001763e+00   1.985112e+00  
1145      1.463430e+01   1.436025e+01   2.000742e+00   1.985651e+00  
1146      1.462196e+01   1.434832e+01   1.999483e+00   1.982247e+00  
1147      1.461787e+01   1.434406e+01   1.998467e+00   1.983925e+00  
1148      1.461995e+01   1.434676e+01   1.997763e+00   1.980490e+00  
1149      1.461139e+01   1.433775e+01   1.997506e+00   1.982786e+00  
1150      1.462635e+01   1.435361e+01   1.996506e+00   1.979440e+00  
1151      1.460783e+01   1.433456e+01   1.995776e+00   1.981383e+00  
1152      1.462035e+01   1.434769e+01   1.995657e+00   1.978804e+00  
1153      1.461216e+01   1.433888e+01   1.995860e+00   1.981935e+00  
1154      1.461917e+01   1.434659e+01   1.995450e+00   1.978297e+00  
1155      1.462332e+01   1.435037e+01   1.994653e+00   1.982356e+00  
1156      1.461394e+01   1.434099e+01   1.996200e+00   1.979468e+00  
1157      1.461979e+01   1.434669e+01   1.996157e+00   1.981430e+00  
1158      1.461887e+01   1.434548e+01   1.997730e+00   1.981819e+00  
1159      1.461738e+01   1.434382e+01   1.997753e+00   1.982825e+00  
1160      1.460751e+01   1.433340e+01   1.998745e+00   1.984438e+00  
1161      1.462284e+01   1.434899e+01   1.999224e+00   1.984180e+00  
1162      1.460701e+01   1.433254e+01   2.000365e+00   1.985335e+00  
1163      1.461908e+01   1.434430e+01   2.001770e+00   1.987863e+00  
1164      1.461068e+01   1.433565e+01   2.002240e+00   1.987953e+00  
1165      1.462419e+01   1.434886e+01   2.004390e+00   1.989911e+00  
1166      1.460850e+01   1.433228e+01   2.005528e+00   1.992952e+00  
1167      1.462179e+01   1.434544e+01   2.007809e+00   1.993461e+00  
1168      1.462185e+01   1.434540e+01   2.007745e+00   1.994261e+00  
1169      1.462160e+01   1.434418e+01   2.010994e+00   1.997855e+00  
1170      1.462133e+01   1.434405e+01   2.009907e+00   1.997919e+00  
1171      1.462374e+01   1.434529e+01   2.014111e+00   2.002444e+00  
1172      1.462413e+01   1.434581e+01   2.013906e+00   2.001802e+00  
1173      1.462071e+01   1.434151e+01   2.017011e+00   2.004536e+00  
1174      1.462023e+01   1.434084e+01   2.017130e+00   2.005692e+00  
1175      1.463491e+01   1.435469e+01   2.021522e+00   2.009192e+00  
1176      1.462449e+01   1.434449e+01   2.019258e+00   2.008491e+00  
1177      1.462790e+01   1.434658e+01   2.024190e+00   2.013429e+00  
1178      1.462162e+01   1.434043e+01   2.023613e+00   2.012182e+00  
1179      1.462615e+01   1.434423e+01   2.025470e+00   2.016141e+00  
1180      1.462245e+01   1.434049e+01   2.025596e+00   2.015764e+00  
1181      1.462645e+01   1.434362e+01   2.028532e+00   2.019630e+00  
1182      1.462900e+01   1.434633e+01   2.028472e+00   2.018843e+00  
1183      1.462953e+01   1.434650e+01   2.029390e+00   2.020627e+00  
1184      1.462606e+01   1.434283e+01   2.030059e+00   2.020796e+00  
1185      1.462939e+01   1.434599e+01   2.031074e+00   2.021471e+00  
1186      1.463613e+01   1.435250e+01   2.032570e+00   2.022590e+00  
1187      1.462628e+01   1.434252e+01   2.031941e+00   2.022720e+00  
1188      1.462832e+01   1.434430e+01   2.031714e+00   2.025098e+00  
1189      1.463002e+01   1.434605e+01   2.032536e+00   2.024126e+00  
1190      1.463533e+01   1.435142e+01   2.032183e+00   2.024813e+00  
1191      1.462718e+01   1.434311e+01   2.031968e+00   2.024966e+00  
1192      1.463564e+01   1.435186e+01   2.031661e+00   2.024473e+00  
1193      1.463067e+01   1.434677e+01   2.031274e+00   2.024965e+00  
1194      1.463185e+01   1.434805e+01   2.031496e+00   2.024213e+00  
1195      1.463404e+01   1.435022e+01   2.030848e+00   2.025356e+00  
1196      1.463187e+01   1.434840e+01   2.029555e+00   2.023848e+00  
1197      1.463275e+01   1.434959e+01   2.028484e+00   2.022813e+00  
1198      1.462210e+01   1.433908e+01   2.027012e+00   2.021834e+00  
1199      1.463807e+01   1.435560e+01   2.026159e+00   2.021001e+00  
1200      1.462886e+01   1.434631e+01   2.025883e+00   2.020607e+00  
1201      1.462761e+01   1.434545e+01   2.024169e+00   2.019360e+00  
1202      1.463153e+01   1.434940e+01   2.024144e+00   2.019669e+00  
1203      1.463094e+01   1.434956e+01   2.022678e+00   2.015800e+00  
1204      1.463110e+01   1.434954e+01   2.022222e+00   2.017577e+00  
1205      1.463727e+01   1.435676e+01   2.019797e+00   2.013303e+00  
1206      1.462690e+01   1.434561e+01   2.020939e+00   2.016324e+00  
1207      1.463007e+01   1.435032e+01   2.016376e+00   2.010353e+00  
1208      1.462760e+01   1.434729e+01   2.017732e+00   2.012661e+00  
1209      1.462646e+01   1.434710e+01   2.014477e+00   2.008964e+00  
1210      1.462758e+01   1.434811e+01   2.013979e+00   2.010413e+00  
1211      1.461890e+01   1.434016e+01   2.011690e+00   2.006234e+00  
1212      1.462458e+01   1.434536e+01   2.013720e+00   2.008443e+00  
1213      1.462740e+01   1.434950e+01   2.008911e+00   2.004251e+00  
1214      1.462978e+01   1.435156e+01   2.010170e+00   2.005555e+00  
1215      1.461806e+01   1.434058e+01   2.006847e+00   2.002034e+00  
1216      1.463979e+01   1.436262e+01   2.006597e+00   2.002978e+00  
1217      1.462031e+01   1.434348e+01   2.005310e+00   1.999168e+00  
1218      1.462626e+01   1.434932e+01   2.004679e+00   2.001465e+00  
1219      1.462638e+01   1.435010e+01   2.003092e+00   1.998326e+00  
1220      1.462538e+01   1.434900e+01   2.002717e+00   1.999295e+00  
1221      1.462751e+01   1.435170e+01   2.002072e+00   1.996081e+00  
1222      1.461596e+01   1.433943e+01   2.002264e+00   1.999553e+00  
1223      1.462096e+01   1.434563e+01   1.999313e+00   1.994486e+00  
1224      1.461982e+01   1.434402e+01   2.000407e+00   1.996651e+00  
1225      1.461256e+01   1.433718e+01   1.999342e+00   1.993646e+00  
1226      1.462235e+01   1.434688e+01   1.998891e+00   1.996116e+00  
1227      1.460808e+01   1.433277e+01   1.997943e+00   1.993957e+00  
1228      1.462991e+01   1.435454e+01   1.998417e+00   1.996935e+00  
1229      1.460434e+01   1.432908e+01   1.997759e+00   1.993286e+00  
1230      1.463198e+01   1.435646e+01   1.999451e+00   1.997320e+00  
1231      1.460819e+01   1.433282e+01   1.997979e+00   1.994392e+00  
1232      1.462618e+01   1.435064e+01   1.999295e+00   1.996813e+00  
1233      1.460603e+01   1.433029e+01   1.999334e+00   1.995368e+00  
1234      1.462552e+01   1.434940e+01   2.001098e+00   1.999034e+00  
1235      1.461162e+01   1.433533e+01   2.001916e+00   1.997506e+00  
1236      1.462904e+01   1.435274e+01   2.001720e+00   2.000209e+00  
1237      1.460280e+01   1.432531e+01   2.005824e+00   2.000952e+00  
1238      1.463583e+01   1.435926e+01   2.002969e+00   2.001819e+00  
1239      1.461110e+01   1.433312e+01   2.008073e+00   2.003370e+00  
1240      1.463304e+01   1.435597e+01   2.004731e+00   2.003268e+00  
1241      1.460945e+01   1.433076e+01   2.010028e+00   2.006236e+00  
1242      1.462766e+01   1.434943e+01   2.009166e+00   2.006378e+00  
1243      1.461429e+01   1.433474e+01   2.013669e+00   2.009409e+00  
1244      1.463143e+01   1.435246e+01   2.011981e+00   2.009371e+00  
1245      1.461672e+01   1.433642e+01   2.016611e+00   2.012184e+00  
1246      1.462678e+01   1.434673e+01   2.015276e+00   2.013102e+00  
1247      1.461866e+01   1.433747e+01   2.019571e+00   2.015823e+00  
1248      1.462736e+01   1.434675e+01   2.017099e+00   2.015382e+00  
1249      1.462225e+01   1.434008e+01   2.023470e+00   2.019394e+00  
1250      1.461540e+01   1.433375e+01   2.020203e+00   2.018026e+00  
1251      1.462274e+01   1.433970e+01   2.026328e+00   2.022770e+00  
1252      1.461701e+01   1.433434e+01   2.024128e+00   2.021525e+00  
1253      1.462588e+01   1.434191e+01   2.029931e+00   2.026170e+00  
1254      1.461316e+01   1.432965e+01   2.026510e+00   2.024567e+00  
1255      1.462815e+01   1.434367e+01   2.032379e+00   2.027632e+00  
1256      1.461014e+01   1.432551e+01   2.029458e+00   2.029126e+00  
1257      1.462600e+01   1.434099e+01   2.034202e+00   2.029257e+00  
1258      1.461460e+01   1.432946e+01   2.031976e+00   2.030804e+00  
1259      1.463283e+01   1.434748e+01   2.035849e+00   2.030988e+00  
1260      1.461788e+01   1.433216e+01   2.034760e+00   2.032613e+00  
1261      1.462739e+01   1.434157e+01   2.036649e+00   2.032764e+00  
1262      1.462501e+01   1.433927e+01   2.036012e+00   2.032440e+00  
1263      1.461841e+01   1.433236e+01   2.036446e+00   2.033315e+00  
1264      1.462402e+01   1.433832e+01   2.035799e+00   2.032241e+00  
1265      1.462379e+01   1.433753e+01   2.037621e+00   2.034369e+00  
1266      1.463263e+01   1.434699e+01   2.035287e+00   2.033590e+00  
1267      1.461709e+01   1.433073e+01   2.037877e+00   2.033897e+00  
1268      1.463073e+01   1.434473e+01   2.036876e+00   2.034196e+00  
1269      1.461625e+01   1.433004e+01   2.037620e+00   2.032907e+00  
1270      1.462272e+01   1.433679e+01   2.035763e+00   2.033749e+00  
1271      1.461873e+01   1.433277e+01   2.037016e+00   2.032145e+00  
1272      1.463442e+01   1.434889e+01   2.035442e+00   2.032876e+00  
1273      1.461141e+01   1.432549e+01   2.036562e+00   2.031225e+00  
1274      1.462890e+01   1.434366e+01   2.033689e+00   2.031745e+00  
1275      1.461662e+01   1.433146e+01   2.034480e+00   2.028671e+00  
1276      1.462487e+01   1.434040e+01   2.030896e+00   2.028582e+00  
1277      1.461665e+01   1.433195e+01   2.033117e+00   2.026827e+00  
1278      1.461868e+01   1.433469e+01   2.028176e+00   2.027081e+00  
1279      1.462298e+01   1.433889e+01   2.031943e+00   2.024644e+00  
1280      1.462397e+01   1.434082e+01   2.026240e+00   2.023823e+00  
1281      1.461721e+01   1.433372e+01   2.029106e+00   2.022351e+00  
1282      1.462290e+01   1.434024e+01   2.024553e+00   2.021913e+00  
1283      1.462105e+01   1.433855e+01   2.025662e+00   2.019300e+00  
1284      1.462719e+01   1.434495e+01   2.023737e+00   2.020283e+00  
1285      1.462794e+01   1.434644e+01   2.021780e+00   2.017078e+00  
1286      1.461854e+01   1.433717e+01   2.020345e+00   2.016273e+00  
1287      1.463186e+01   1.435127e+01   2.018969e+00   2.014006e+00  
1288      1.461798e+01   1.433733e+01   2.017140e+00   2.014294e+00  
1289      1.463043e+01   1.435047e+01   2.016617e+00   2.011662e+00  
1290      1.463371e+01   1.435406e+01   2.014741e+00   2.011745e+00  
1291      1.462295e+01   1.434359e+01   2.013764e+00   2.009217e+00  
1292      1.462871e+01   1.434972e+01   2.012113e+00   2.008996e+00  
1293      1.462249e+01   1.434386e+01   2.011198e+00   2.006489e+00  
1294      1.463594e+01   1.435770e+01   2.010184e+00   2.006577e+00  
1295      1.460807e+01   1.432978e+01   2.009024e+00   2.004263e+00  
1296      1.462932e+01   1.435131e+01   2.008670e+00   2.005552e+00  
1297      1.461899e+01   1.434105e+01   2.008932e+00   2.003333e+00  
1298      1.462467e+01   1.434711e+01   2.006701e+00   2.003599e+00  
1299      1.462897e+01   1.435143e+01   2.007511e+00   2.003265e+00  
1300      1.462440e+01   1.434711e+01   2.006616e+00   2.001801e+00  
1301      1.462869e+01   1.435147e+01   2.006198e+00   2.002206e+00  
1302      1.462894e+01   1.435151e+01   2.006991e+00   2.002978e+00  
1303      1.463307e+01   1.435612e+01   2.005673e+00   2.001467e+00  
1304      1.463148e+01   1.435410e+01   2.006997e+00   2.003046e+00  
1305      1.462199e+01   1.434447e+01   2.007140e+00   2.002533e+00  
1306      1.463995e+01   1.436258e+01   2.007550e+00   2.003519e+00  
1307      1.462673e+01   1.434901e+01   2.008186e+00   2.003643e+00  
1308      1.462633e+01   1.434834e+01   2.008987e+00   2.004645e+00  
1309      1.462889e+01   1.435094e+01   2.009387e+00   2.004324e+00  
1310      1.463276e+01   1.435435e+01   2.010640e+00   2.006858e+00  
1311      1.462919e+01   1.435102e+01   2.011201e+00   2.004099e+00  
1312      1.463045e+01   1.435157e+01   2.012132e+00   2.008404e+00  
1313      1.463196e+01   1.435306e+01   2.013844e+00   2.007042e+00  
1314      1.463562e+01   1.435598e+01   2.014885e+00   2.011807e+00  
1315      1.463413e+01   1.435440e+01   2.017459e+00   2.009696e+00  
1316      1.462952e+01   1.434885e+01   2.018782e+00   2.014479e+00  
1317      1.463797e+01   1.435778e+01   2.019281e+00   2.011661e+00  
1318      1.464148e+01   1.436037e+01   2.021617e+00   2.016385e+00  
