
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.766152e+01   2.717243e+01   3.652834e+00   3.670854e+00  
1862      2.764918e+01   2.715535e+01   3.672332e+00   3.684893e+00  
1863      2.764323e+01   2.715384e+01   3.652883e+00   3.670638e+00  
1864      2.765455e+01   2.716189e+01   3.668652e+00   3.680631e+00  
1865      2.763179e+01   2.714240e+01   3.652382e+00   3.669588e+00  
1866      2.765128e+01   2.715810e+01   3.670364e+00   3.682299e+00  
1867      2.762575e+01   2.713615e+01   3.652801e+00   3.669946e+00  
1868      2.763913e+01   2.714568e+01   3.670864e+00   3.682137e+00  
1869      2.761731e+01   2.712728e+01   3.654567e+00   3.670290e+00  
1870      2.763961e+01   2.714649e+01   3.669881e+00   3.680796e+00  
1871      2.760315e+01   2.711275e+01   3.655613e+00   3.670070e+00  
1872      2.763299e+01   2.713917e+01   3.671777e+00   3.683174e+00  
1873      2.759743e+01   2.710703e+01   3.655492e+00   3.669439e+00  
1874      2.762206e+01   2.712755e+01   3.673571e+00   3.685001e+00  
1875      2.758941e+01   2.709878e+01   3.656059e+00   3.669512e+00  
1876      2.761656e+01   2.712171e+01   3.674302e+00   3.686028e+00  
1877      2.758325e+01   2.709252e+01   3.656525e+00   3.668889e+00  
1878      2.760903e+01   2.711398e+01   3.674213e+00   3.686596e+00  
1879      2.757496e+01   2.708347e+01   3.658918e+00   3.670982e+00  
1880      2.760209e+01   2.710662e+01   3.675630e+00   3.687343e+00  
1881      2.756672e+01   2.707507e+01   3.658970e+00   3.671031e+00  
1882      2.760243e+01   2.710703e+01   3.675632e+00   3.686860e+00  
1883      2.755058e+01   2.705800e+01   3.660945e+00   3.673737e+00  
1884      2.760204e+01   2.710737e+01   3.673194e+00   3.683814e+00  
1885      2.753429e+01   2.704061e+01   3.664079e+00   3.676561e+00  
1886      2.760821e+01   2.711470e+01   3.669617e+00   3.679680e+00  
1887      2.751897e+01   2.702460e+01   3.665487e+00   3.678150e+00  
1888      2.761468e+01   2.712173e+01   3.668047e+00   3.677981e+00  
1889      2.751255e+01   2.701849e+01   3.663882e+00   3.676618e+00  
1890      2.761643e+01   2.712460e+01   3.664207e+00   3.673796e+00  
1891      2.750864e+01   2.701452e+01   3.663359e+00   3.677094e+00  
1892      2.761004e+01   2.711801e+01   3.664411e+00   3.674229e+00  
1893      2.750805e+01   2.701435e+01   3.661547e+00   3.675733e+00  
1894      2.760876e+01   2.711726e+01   3.662653e+00   3.671943e+00  
1895      2.750072e+01   2.700715e+01   3.660639e+00   3.674713e+00  
1896      2.760163e+01   2.710968e+01   3.663649e+00   3.673324e+00  
1897      2.750775e+01   2.701496e+01   3.658537e+00   3.671925e+00  
1898      2.760838e+01   2.711641e+01   3.663682e+00   3.674276e+00  
1899      2.750401e+01   2.701055e+01   3.660495e+00   3.674469e+00  
1900      2.760228e+01   2.711075e+01   3.661337e+00   3.672547e+00  
1901      2.749744e+01   2.700238e+01   3.666072e+00   3.679737e+00  
1902      2.760345e+01   2.711229e+01   3.659800e+00   3.671486e+00  
1903      2.749771e+01   2.700276e+01   3.665346e+00   3.679669e+00  
1904      2.760734e+01   2.711637e+01   3.658720e+00   3.671676e+00  
1905      2.749123e+01   2.699571e+01   3.667249e+00   3.681126e+00  
1906      2.760765e+01   2.711685e+01   3.658038e+00   3.671148e+00  
1907      2.748102e+01   2.698420e+01   3.671179e+00   3.685370e+00  
1908      2.760618e+01   2.711502e+01   3.659448e+00   3.672240e+00  
1909      2.748150e+01   2.698468e+01   3.670879e+00   3.685738e+00  
1910      2.760890e+01   2.711731e+01   3.660867e+00   3.674396e+00  
1911      2.748004e+01   2.698304e+01   3.671372e+00   3.686416e+00  
1912      2.761409e+01   2.712233e+01   3.662168e+00   3.674996e+00  
1913      2.747344e+01   2.697520e+01   3.675264e+00   3.690620e+00  
1914      2.760460e+01   2.711253e+01   3.662537e+00   3.675698e+00  
1915      2.746424e+01   2.696491e+01   3.678741e+00   3.693914e+00  
1916      2.760612e+01   2.711369e+01   3.663977e+00   3.677074e+00  
1917      2.747058e+01   2.697135e+01   3.678709e+00   3.694060e+00  
1918      2.760213e+01   2.710893e+01   3.666593e+00   3.679581e+00  
1919      2.746680e+01   2.696712e+01   3.680028e+00   3.695549e+00  
1920      2.759764e+01   2.710384e+01   3.668186e+00   3.681854e+00  
1921      2.745520e+01   2.695464e+01   3.682706e+00   3.697687e+00  
1922      2.760514e+01   2.711172e+01   3.666735e+00   3.681474e+00  
1923      2.745457e+01   2.695345e+01   3.684798e+00   3.699679e+00  
1924      2.759424e+01   2.709989e+01   3.668837e+00   3.684773e+00  
1925      2.745485e+01   2.695418e+01   3.683117e+00   3.698057e+00  
1926      2.759372e+01   2.709871e+01   3.670932e+00   3.687418e+00  
1927      2.744828e+01   2.694769e+01   3.682476e+00   3.697190e+00  
1928      2.760381e+01   2.710948e+01   3.668777e+00   3.685996e+00  
1929      2.744372e+01   2.694303e+01   3.682480e+00   3.697378e+00  
1930      2.760502e+01   2.711017e+01   3.670521e+00   3.688235e+00  
1931      2.744377e+01   2.694342e+01   3.680824e+00   3.696505e+00  
1932      2.760451e+01   2.710941e+01   3.671412e+00   3.689097e+00  
1933      2.744575e+01   2.694605e+01   3.678215e+00   3.694665e+00  
1934      2.759823e+01   2.710277e+01   3.672043e+00   3.690301e+00  
1935      2.745066e+01   2.695142e+01   3.676615e+00   3.693525e+00  
1936      2.759152e+01   2.709586e+01   3.672298e+00   3.690634e+00  
1937      2.745543e+01   2.695647e+01   3.675713e+00   3.693035e+00  
1938      2.758972e+01   2.709413e+01   3.672048e+00   3.690132e+00  
1939      2.745938e+01   2.695982e+01   3.677722e+00   3.695959e+00  
1940      2.758190e+01   2.708559e+01   3.674246e+00   3.692166e+00  
1941      2.746143e+01   2.696140e+01   3.678780e+00   3.698631e+00  
1942      2.758606e+01   2.709055e+01   3.671645e+00   3.689403e+00  
1943      2.747549e+01   2.697570e+01   3.678735e+00   3.698785e+00  
1944      2.757683e+01   2.708074e+01   3.672846e+00   3.691247e+00  
1945      2.748473e+01   2.698471e+01   3.680090e+00   3.700363e+00  
1946      2.756664e+01   2.707045e+01   3.672279e+00   3.691202e+00  
1947      2.748502e+01   2.698404e+01   3.683721e+00   3.703783e+00  
1948      2.755212e+01   2.705545e+01   3.672935e+00   3.692069e+00  
1949      2.749703e+01   2.699608e+01   3.684274e+00   3.704657e+00  
1950      2.755227e+01   2.705598e+01   3.670948e+00   3.691288e+00  
1951      2.749618e+01   2.699485e+01   3.685418e+00   3.706184e+00  
1952      2.754033e+01   2.704358e+01   3.671836e+00   3.692181e+00  
1953      2.749985e+01   2.699854e+01   3.685739e+00   3.706197e+00  
1954      2.753637e+01   2.704026e+01   3.669070e+00   3.689720e+00  
1955      2.749965e+01   2.699798e+01   3.687283e+00   3.707223e+00  
1956      2.752670e+01   2.703100e+01   3.666882e+00   3.687599e+00  
1957      2.750062e+01   2.699881e+01   3.687823e+00   3.707925e+00  
1958      2.752358e+01   2.702794e+01   3.666563e+00   3.687026e+00  
1959      2.749943e+01   2.699782e+01   3.687094e+00   3.706983e+00  
1960      2.751136e+01   2.701633e+01   3.663596e+00   3.683872e+00  
1961      2.750076e+01   2.699904e+01   3.687548e+00   3.707515e+00  
1962      2.750744e+01   2.701349e+01   3.659823e+00   3.679194e+00  
1963      2.749357e+01   2.699094e+01   3.690053e+00   3.710671e+00  
1964      2.750345e+01   2.701117e+01   3.653690e+00   3.672512e+00  
1965      2.749001e+01   2.698663e+01   3.692244e+00   3.713430e+00  
1966      2.749330e+01   2.700149e+01   3.651432e+00   3.669881e+00  
1967      2.748817e+01   2.698511e+01   3.690824e+00   3.712311e+00  
1968      2.748183e+01   2.699047e+01   3.648703e+00   3.667796e+00  
1969      2.748615e+01   2.698337e+01   3.689490e+00   3.711360e+00  
1970      2.746516e+01   2.697365e+01   3.648305e+00   3.667021e+00  
1971      2.748542e+01   2.698311e+01   3.687683e+00   3.709571e+00  
1972      2.745013e+01   2.695808e+01   3.649405e+00   3.667879e+00  
1973      2.748484e+01   2.698292e+01   3.686000e+00   3.708399e+00  
1974      2.744223e+01   2.695041e+01   3.647762e+00   3.666777e+00  
1975      2.748337e+01   2.698178e+01   3.684482e+00   3.707209e+00  
1976      2.742835e+01   2.693601e+01   3.648923e+00   3.667578e+00  
1977      2.747196e+01   2.696992e+01   3.685546e+00   3.707964e+00  
1978      2.742155e+01   2.693012e+01   3.645127e+00   3.663820e+00  
1979      2.745697e+01   2.695403e+01   3.687788e+00   3.710164e+00  
1980      2.741664e+01   2.692536e+01   3.644337e+00   3.662819e+00  
1981      2.744580e+01   2.694227e+01   3.689424e+00   3.711336e+00  
1982      2.740954e+01   2.691840e+01   3.643534e+00   3.661561e+00  
1983      2.744925e+01   2.694568e+01   3.689941e+00   3.711624e+00  
1984      2.739360e+01   2.690239e+01   3.642441e+00   3.661087e+00  
1985      2.744111e+01   2.693646e+01   3.693891e+00   3.714400e+00  
1986      2.737757e+01   2.688626e+01   3.641874e+00   3.660216e+00  
1987      2.744306e+01   2.693800e+01   3.695602e+00   3.715891e+00  
1988      2.737012e+01   2.687908e+01   3.640494e+00   3.658595e+00  
1989      2.743515e+01   2.692941e+01   3.697975e+00   3.717455e+00  
1990      2.734950e+01   2.685752e+01   3.642787e+00   3.660471e+00  
1991      2.743063e+01   2.692471e+01   3.698231e+00   3.717875e+00  
1992      2.733191e+01   2.683917e+01   3.644598e+00   3.661921e+00  
1993      2.742698e+01   2.692134e+01   3.697290e+00   3.716301e+00  
1994      2.732594e+01   2.683259e+01   3.646423e+00   3.663666e+00  
1995      2.742647e+01   2.692124e+01   3.696031e+00   3.714551e+00  
1996      2.731759e+01   2.682369e+01   3.647813e+00   3.665196e+00  
1997      2.741600e+01   2.691056e+01   3.696488e+00   3.714180e+00  
1998      2.730912e+01   2.681517e+01   3.647303e+00   3.664926e+00  
1999      2.740299e+01   2.689690e+01   3.698711e+00   3.714823e+00  
2000      2.729886e+01   2.680365e+01   3.651174e+00   3.668941e+00  
-------------------------------------------------------------------

