
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.619118e+00
     Dipolar cutoff Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4340      1.707081e+01   1.669733e+01   2.515774e+00   2.506532e+00  
4341      1.709185e+01   1.671851e+01   2.515271e+00   2.509211e+00  
4342      1.706956e+01   1.669592e+01   2.516340e+00   2.506820e+00  
4343      1.708912e+01   1.671578e+01   2.514413e+00   2.509652e+00  
4344      1.706759e+01   1.669381e+01   2.517028e+00   2.506743e+00  
4345      1.708880e+01   1.671517e+01   2.516009e+00   2.509934e+00  
4346      1.706832e+01   1.669410e+01   2.518431e+00   2.508435e+00  
4347      1.709463e+01   1.672090e+01   2.517177e+00   2.510315e+00  
4348      1.707198e+01   1.669809e+01   2.517639e+00   2.507600e+00  
4349      1.708928e+01   1.671500e+01   2.519093e+00   2.511267e+00  
4350      1.707094e+01   1.669683e+01   2.517803e+00   2.508708e+00  
4351      1.709418e+01   1.671960e+01   2.518815e+00   2.514263e+00  
4352      1.707070e+01   1.669602e+01   2.520122e+00   2.510107e+00  
4353      1.708673e+01   1.671215e+01   2.519438e+00   2.512557e+00  
4354      1.707354e+01   1.669884e+01   2.520129e+00   2.510635e+00  
4355      1.709205e+01   1.671728e+01   2.521263e+00   2.512786e+00  
4356      1.707503e+01   1.670017e+01   2.520938e+00   2.511144e+00  
4357      1.708759e+01   1.671266e+01   2.520413e+00   2.514043e+00  
4358      1.708104e+01   1.670591e+01   2.522353e+00   2.512445e+00  
4359      1.708903e+01   1.671404e+01   2.519979e+00   2.515079e+00  
4360      1.707955e+01   1.670404e+01   2.523796e+00   2.513292e+00  
4361      1.708482e+01   1.670948e+01   2.521094e+00   2.515606e+00  
4362      1.708247e+01   1.670661e+01   2.524408e+00   2.515478e+00  
4363      1.707785e+01   1.670245e+01   2.522450e+00   2.513646e+00  
4364      1.709149e+01   1.671563e+01   2.524643e+00   2.516501e+00  
4365      1.707918e+01   1.670350e+01   2.522910e+00   2.515248e+00  
4366      1.708778e+01   1.671207e+01   2.524297e+00   2.515292e+00  
4367      1.707946e+01   1.670350e+01   2.523915e+00   2.516171e+00  
4368      1.708892e+01   1.671317e+01   2.524429e+00   2.515599e+00  
4369      1.708319e+01   1.670720e+01   2.524536e+00   2.516273e+00  
4370      1.708621e+01   1.671037e+01   2.523973e+00   2.516253e+00  
4371      1.708478e+01   1.670887e+01   2.524574e+00   2.515899e+00  
4372      1.708597e+01   1.670995e+01   2.524324e+00   2.517050e+00  
4373      1.707753e+01   1.670153e+01   2.524187e+00   2.515816e+00  
4374      1.708314e+01   1.670678e+01   2.524684e+00   2.518586e+00  
4375      1.708868e+01   1.671310e+01   2.524275e+00   2.514612e+00  
4376      1.708034e+01   1.670351e+01   2.525584e+00   2.520371e+00  
4377      1.708580e+01   1.671011e+01   2.524089e+00   2.515073e+00  
4378      1.709396e+01   1.671798e+01   2.524775e+00   2.517539e+00  
4379      1.708422e+01   1.670845e+01   2.523506e+00   2.515983e+00  
4380      1.708660e+01   1.671062e+01   2.524465e+00   2.516723e+00  
4381      1.708061e+01   1.670471e+01   2.522625e+00   2.517211e+00  
4382      1.708771e+01   1.671211e+01   2.523208e+00   2.515694e+00  
4383      1.707925e+01   1.670344e+01   2.522858e+00   2.516139e+00  
4384      1.708573e+01   1.670990e+01   2.523363e+00   2.516769e+00  
4385      1.709325e+01   1.671766e+01   2.523285e+00   2.516298e+00  
4386      1.708657e+01   1.671092e+01   2.523397e+00   2.515660e+00  
4387      1.709409e+01   1.671846e+01   2.523125e+00   2.516929e+00  
4388      1.708791e+01   1.671255e+01   2.521694e+00   2.515658e+00  
4389      1.709125e+01   1.671563e+01   2.522812e+00   2.516729e+00  
4390      1.707541e+01   1.669953e+01   2.522716e+00   2.516179e+00  
4391      1.709921e+01   1.672411e+01   2.521573e+00   2.515674e+00  
4392      1.708187e+01   1.670645e+01   2.521473e+00   2.515355e+00  
4393      1.709398e+01   1.671893e+01   2.520899e+00   2.515287e+00  
4394      1.708522e+01   1.670984e+01   2.521954e+00   2.515095e+00  
4395      1.709814e+01   1.672329e+01   2.520087e+00   2.515404e+00  
4396      1.708241e+01   1.670713e+01   2.522073e+00   2.513942e+00  
4397      1.709006e+01   1.671520e+01   2.519462e+00   2.514867e+00  
4398      1.708643e+01   1.671138e+01   2.522317e+00   2.512693e+00  
4399      1.709005e+01   1.671535e+01   2.519653e+00   2.513599e+00  
4400      1.709078e+01   1.671567e+01   2.522683e+00   2.513382e+00  
4401      1.710456e+01   1.673039e+01   2.518335e+00   2.513582e+00  
4402      1.708072e+01   1.670559e+01   2.521389e+00   2.513336e+00  
4403      1.709971e+01   1.672553e+01   2.519492e+00   2.511763e+00  
4404      1.708018e+01   1.670511e+01   2.521254e+00   2.512966e+00  
4405      1.709367e+01   1.671942e+01   2.518385e+00   2.512444e+00  
4406      1.707181e+01   1.669707e+01   2.520304e+00   2.510508e+00  
4407      1.709260e+01   1.671853e+01   2.518022e+00   2.511459e+00  
4408      1.707657e+01   1.670195e+01   2.519504e+00   2.511260e+00  
4409      1.709075e+01   1.671632e+01   2.519878e+00   2.511706e+00  
4410      1.707726e+01   1.670271e+01   2.519883e+00   2.510488e+00  
4411      1.708362e+01   1.670940e+01   2.518839e+00   2.510258e+00  
4412      1.708370e+01   1.670925e+01   2.520133e+00   2.510495e+00  
4413      1.708716e+01   1.671318e+01   2.517380e+00   2.510686e+00  
4414      1.708847e+01   1.671428e+01   2.520064e+00   2.509602e+00  
4415      1.707551e+01   1.670117e+01   2.517989e+00   2.510747e+00  
4416      1.708890e+01   1.671477e+01   2.520083e+00   2.509259e+00  
4417      1.707752e+01   1.670319e+01   2.518434e+00   2.510486e+00  
4418      1.708150e+01   1.670689e+01   2.520485e+00   2.510846e+00  
4419      1.708025e+01   1.670631e+01   2.517783e+00   2.508942e+00  
4420      1.707436e+01   1.669954e+01   2.520031e+00   2.511668e+00  
4421      1.708493e+01   1.671076e+01   2.518946e+00   2.510004e+00  
4422      1.707861e+01   1.670408e+01   2.520111e+00   2.510312e+00  
4423      1.708347e+01   1.670890e+01   2.521498e+00   2.509896e+00  
4424      1.707866e+01   1.670412e+01   2.519708e+00   2.510780e+00  
4425      1.708094e+01   1.670595e+01   2.523090e+00   2.510716e+00  
4426      1.707575e+01   1.670108e+01   2.520808e+00   2.510113e+00  
4427      1.708185e+01   1.670689e+01   2.521796e+00   2.511989e+00  
4428      1.707655e+01   1.670128e+01   2.523418e+00   2.511622e+00  
4429      1.707936e+01   1.670426e+01   2.522596e+00   2.511697e+00  
4430      1.707736e+01   1.670209e+01   2.522641e+00   2.512510e+00  
4431      1.708474e+01   1.670958e+01   2.523653e+00   2.511841e+00  
4432      1.707407e+01   1.669848e+01   2.523898e+00   2.512908e+00  
4433      1.708578e+01   1.671072e+01   2.521868e+00   2.513199e+00  
4434      1.707750e+01   1.670178e+01   2.524901e+00   2.513276e+00  
4435      1.708601e+01   1.671067e+01   2.523587e+00   2.513337e+00  
4436      1.707719e+01   1.670110e+01   2.525809e+00   2.514761e+00  
4437      1.708713e+01   1.671136e+01   2.524854e+00   2.515088e+00  
4438      1.707803e+01   1.670232e+01   2.525559e+00   2.512614e+00  
4439      1.708316e+01   1.670730e+01   2.525240e+00   2.514653e+00  
4440      1.707972e+01   1.670418e+01   2.525463e+00   2.511801e+00  
4441      1.708898e+01   1.671323e+01   2.524830e+00   2.515229e+00  
4442      1.707771e+01   1.670191e+01   2.526203e+00   2.512497e+00  
4443      1.708280e+01   1.670658e+01   2.526333e+00   2.515895e+00  
4444      1.708388e+01   1.670813e+01   2.525855e+00   2.513466e+00  
4445      1.708290e+01   1.670663e+01   2.526242e+00   2.516393e+00  
4446      1.707323e+01   1.669729e+01   2.525809e+00   2.513179e+00  
4447      1.708371e+01   1.670713e+01   2.527497e+00   2.517255e+00  
4448      1.708232e+01   1.670674e+01   2.524760e+00   2.513211e+00  
4449      1.708263e+01   1.670610e+01   2.528023e+00   2.516276e+00  
4450      1.708407e+01   1.670841e+01   2.525181e+00   2.513488e+00  
4451      1.707707e+01   1.670037e+01   2.527899e+00   2.516664e+00  
4452      1.709033e+01   1.671478e+01   2.525506e+00   2.513449e+00  
4453      1.707744e+01   1.670093e+01   2.527056e+00   2.516267e+00  
4454      1.709040e+01   1.671508e+01   2.524426e+00   2.512960e+00  
4455      1.707513e+01   1.669832e+01   2.527595e+00   2.517388e+00  
4456      1.709529e+01   1.671981e+01   2.525530e+00   2.513661e+00  
4457      1.706466e+01   1.668795e+01   2.526364e+00   2.516436e+00  
4458      1.709738e+01   1.672215e+01   2.524342e+00   2.513520e+00  
4459      1.706538e+01   1.668889e+01   2.526098e+00   2.515358e+00  
4460      1.709060e+01   1.671509e+01   2.524523e+00   2.514231e+00  
4461      1.707053e+01   1.669401e+01   2.526222e+00   2.516182e+00  
4462      1.709312e+01   1.671738e+01   2.525737e+00   2.514887e+00  
4463      1.707792e+01   1.670175e+01   2.525465e+00   2.515782e+00  
4464      1.708971e+01   1.671403e+01   2.525620e+00   2.514096e+00  
4465      1.708227e+01   1.670619e+01   2.524421e+00   2.516855e+00  
4466      1.708230e+01   1.670666e+01   2.525357e+00   2.513007e+00  
4467      1.707735e+01   1.670106e+01   2.525431e+00   2.516499e+00  
4468      1.708723e+01   1.671183e+01   2.524318e+00   2.513178e+00  
4469      1.708082e+01   1.670451e+01   2.526757e+00   2.515777e+00  
4470      1.708729e+01   1.671171e+01   2.524034e+00   2.514624e+00  
4471      1.708494e+01   1.670898e+01   2.525981e+00   2.514864e+00  
4472      1.709637e+01   1.672093e+01   2.524323e+00   2.514772e+00  
4473      1.707983e+01   1.670363e+01   2.526844e+00   2.514819e+00  
4474      1.708564e+01   1.670975e+01   2.524215e+00   2.516251e+00  
4475      1.708223e+01   1.670604e+01   2.527203e+00   2.514764e+00  
4476      1.709044e+01   1.671461e+01   2.525550e+00   2.515258e+00  
4477      1.708778e+01   1.671188e+01   2.526363e+00   2.514504e+00  
4478      1.708829e+01   1.671258e+01   2.525223e+00   2.514454e+00  
4479      1.708833e+01   1.671221e+01   2.527051e+00   2.515403e+00  
4480      1.708494e+01   1.670929e+01   2.524470e+00   2.514339e+00  
4481      1.707614e+01   1.669961e+01   2.527130e+00   2.516163e+00  
4482      1.708782e+01   1.671198e+01   2.525140e+00   2.515384e+00  
4483      1.707190e+01   1.669550e+01   2.527034e+00   2.514804e+00  
4484      1.708892e+01   1.671300e+01   2.526648e+00   2.514570e+00  
4485      1.708224e+01   1.670616e+01   2.526339e+00   2.514912e+00  
4486      1.709297e+01   1.671702e+01   2.526538e+00   2.515408e+00  
4487      1.707102e+01   1.669439e+01   2.526631e+00   2.516558e+00  
4488      1.709569e+01   1.671986e+01   2.526106e+00   2.515424e+00  
4489      1.707048e+01   1.669380e+01   2.527485e+00   2.515996e+00  
4490      1.709202e+01   1.671584e+01   2.527875e+00   2.515534e+00  
4491      1.707492e+01   1.669841e+01   2.526716e+00   2.516292e+00  
4492      1.708974e+01   1.671385e+01   2.526784e+00   2.514335e+00  
4493      1.707725e+01   1.670055e+01   2.528031e+00   2.516552e+00  
4494      1.708816e+01   1.671173e+01   2.528110e+00   2.516333e+00  
4495      1.708356e+01   1.670717e+01   2.527952e+00   2.515539e+00  
4496      1.709115e+01   1.671488e+01   2.528270e+00   2.515569e+00  
4497      1.707993e+01   1.670293e+01   2.529377e+00   2.517628e+00  
4498      1.710002e+01   1.672358e+01   2.528052e+00   2.518196e+00  
4499      1.708113e+01   1.670382e+01   2.530826e+00   2.518429e+00  
4500      1.708756e+01   1.671081e+01   2.528402e+00   2.518106e+00  
4501      1.708605e+01   1.670894e+01   2.530426e+00   2.518223e+00  
4502      1.710149e+01   1.672509e+01   2.528323e+00   2.517864e+00  
4503      1.707860e+01   1.670093e+01   2.532230e+00   2.519028e+00  
4504      1.709691e+01   1.672026e+01   2.528924e+00   2.518326e+00  
4505      1.708163e+01   1.670375e+01   2.533814e+00   2.519229e+00  
4506      1.709397e+01   1.671690e+01   2.529671e+00   2.519892e+00  
4507      1.708727e+01   1.670999e+01   2.531692e+00   2.518204e+00  
4508      1.709736e+01   1.672038e+01   2.529961e+00   2.519514e+00  
4509      1.708081e+01   1.670305e+01   2.532599e+00   2.519504e+00  
4510      1.710200e+01   1.672488e+01   2.530980e+00   2.520141e+00  
4511      1.708531e+01   1.670762e+01   2.533112e+00   2.519200e+00  
4512      1.710147e+01   1.672428e+01   2.530689e+00   2.520765e+00  
4513      1.707873e+01   1.670096e+01   2.532895e+00   2.519031e+00  
4514      1.709930e+01   1.672214e+01   2.531094e+00   2.519836e+00  
4515      1.707505e+01   1.669716e+01   2.532299e+00   2.519893e+00  
4516      1.709952e+01   1.672203e+01   2.532047e+00   2.521103e+00  
4517      1.708295e+01   1.670555e+01   2.531474e+00   2.518598e+00  
4518      1.710014e+01   1.672280e+01   2.530643e+00   2.521585e+00  
4519      1.708348e+01   1.670606e+01   2.530750e+00   2.519577e+00  
4520      1.710298e+01   1.672546e+01   2.532618e+00   2.521275e+00  
4521      1.708393e+01   1.670619e+01   2.530726e+00   2.521769e+00  
4522      1.710099e+01   1.672383e+01   2.530964e+00   2.520265e+00  
4523      1.708422e+01   1.670666e+01   2.529702e+00   2.521635e+00  
4524      1.709889e+01   1.672157e+01   2.530311e+00   2.521688e+00  
4525      1.709210e+01   1.671500e+01   2.529982e+00   2.519461e+00  
4526      1.709521e+01   1.671793e+01   2.529836e+00   2.521339e+00  
4527      1.709379e+01   1.671649e+01   2.529992e+00   2.521073e+00  
4528      1.708945e+01   1.671198e+01   2.529349e+00   2.522175e+00  
4529      1.709600e+01   1.671896e+01   2.528863e+00   2.520799e+00  
4530      1.708936e+01   1.671209e+01   2.528267e+00   2.521922e+00  
4531      1.710068e+01   1.672396e+01   2.527999e+00   2.520249e+00  
4532      1.709209e+01   1.671477e+01   2.528260e+00   2.522720e+00  
4533      1.709775e+01   1.672119e+01   2.527114e+00   2.519680e+00  
4534      1.709622e+01   1.671909e+01   2.527425e+00   2.522849e+00  
4535      1.709679e+01   1.672003e+01   2.527480e+00   2.520460e+00  
4536      1.709501e+01   1.671790e+01   2.527495e+00   2.522447e+00  
4537      1.709575e+01   1.671931e+01   2.525603e+00   2.520110e+00  
4538      1.710330e+01   1.672668e+01   2.525986e+00   2.522020e+00  
4539      1.709232e+01   1.671576e+01   2.525635e+00   2.520338e+00  
4540      1.710256e+01   1.672605e+01   2.525566e+00   2.521560e+00  
4541      1.709307e+01   1.671665e+01   2.524195e+00   2.520931e+00  
4542      1.709882e+01   1.672265e+01   2.523848e+00   2.520502e+00  
4543      1.709858e+01   1.672271e+01   2.522518e+00   2.519781e+00  
4544      1.709362e+01   1.671728e+01   2.522611e+00   2.522066e+00  
4545      1.710494e+01   1.672926e+01   2.522465e+00   2.519475e+00  
4546      1.709408e+01   1.671798e+01   2.522417e+00   2.520782e+00  
4547      1.710445e+01   1.672887e+01   2.521071e+00   2.520165e+00  
4548      1.710129e+01   1.672555e+01   2.521530e+00   2.520322e+00  
4549      1.710112e+01   1.672558e+01   2.521315e+00   2.519176e+00  
4550      1.709491e+01   1.671944e+01   2.518788e+00   2.520275e+00  
4551      1.709793e+01   1.672216e+01   2.522566e+00   2.518950e+00  
4552      1.710065e+01   1.672512e+01   2.520485e+00   2.519864e+00  
4553      1.710261e+01   1.672710e+01   2.521704e+00   2.518777e+00  
4554      1.710503e+01   1.673017e+01   2.519161e+00   2.517392e+00  
4555      1.710399e+01   1.672855e+01   2.521158e+00   2.519050e+00  
4556      1.710948e+01   1.673471e+01   2.519696e+00   2.516947e+00  
4557      1.710239e+01   1.672694e+01   2.520961e+00   2.519136e+00  
4558      1.710051e+01   1.672530e+01   2.520309e+00   2.517869e+00  
4559      1.710354e+01   1.672785e+01   2.521797e+00   2.520055e+00  
4560      1.710361e+01   1.672868e+01   2.519287e+00   2.517540e+00  
4561      1.711221e+01   1.673645e+01   2.523659e+00   2.519935e+00  
4562      1.710836e+01   1.673353e+01   2.519165e+00   2.517662e+00  
4563      1.711555e+01   1.674000e+01   2.523267e+00   2.519501e+00  
4564      1.709522e+01   1.671990e+01   2.519918e+00   2.518214e+00  
4565      1.711418e+01   1.673866e+01   2.523529e+00   2.518760e+00  
4566      1.710080e+01   1.672500e+01   2.522721e+00   2.519444e+00  
4567      1.710449e+01   1.672878e+01   2.523603e+00   2.518556e+00  
4568      1.710809e+01   1.673249e+01   2.522833e+00   2.519099e+00  
4569      1.711415e+01   1.673864e+01   2.523849e+00   2.518354e+00  
4570      1.711322e+01   1.673763e+01   2.523206e+00   2.519431e+00  
4571      1.710932e+01   1.673373e+01   2.523031e+00   2.519000e+00  
4572      1.710687e+01   1.673105e+01   2.523704e+00   2.519495e+00  
4573      1.711466e+01   1.673910e+01   2.524729e+00   2.517866e+00  
4574      1.710546e+01   1.673000e+01   2.522366e+00   2.518245e+00  
4575      1.712163e+01   1.674598e+01   2.525011e+00   2.519207e+00  
4576      1.710716e+01   1.673152e+01   2.522999e+00   2.519030e+00  
4577      1.711568e+01   1.674000e+01   2.525004e+00   2.518623e+00  
4578      1.710333e+01   1.672725e+01   2.524041e+00   2.520413e+00  
4579      1.712521e+01   1.674980e+01   2.526451e+00   2.516746e+00  
4580      1.710814e+01   1.673207e+01   2.524506e+00   2.520570e+00  
4581      1.712501e+01   1.674915e+01   2.526515e+00   2.519629e+00  
4582      1.711200e+01   1.673595e+01   2.525805e+00   2.519704e+00  
4583      1.712746e+01   1.675172e+01   2.525804e+00   2.519946e+00  
4584      1.711106e+01   1.673491e+01   2.526487e+00   2.519583e+00  
4585      1.712482e+01   1.674911e+01   2.525379e+00   2.519751e+00  
4586      1.711811e+01   1.674273e+01   2.524526e+00   2.517452e+00  
4587      1.712772e+01   1.675157e+01   2.527467e+00   2.521001e+00  
4588      1.710889e+01   1.673275e+01   2.526272e+00   2.519325e+00  
4589      1.712985e+01   1.675343e+01   2.528678e+00   2.521988e+00  
4590      1.710452e+01   1.672824e+01   2.526371e+00   2.519540e+00  
4591      1.712776e+01   1.675145e+01   2.527592e+00   2.521945e+00  
4592      1.711600e+01   1.674007e+01   2.527632e+00   2.517691e+00  
4593      1.712423e+01   1.674782e+01   2.527785e+00   2.521908e+00  
4594      1.710747e+01   1.673094e+01   2.529411e+00   2.518557e+00  
4595      1.713518e+01   1.675909e+01   2.526589e+00   2.522645e+00  
4596      1.711417e+01   1.673787e+01   2.529106e+00   2.518376e+00  
4597      1.712511e+01   1.674874e+01   2.526946e+00   2.522627e+00  
4598      1.711713e+01   1.674104e+01   2.528145e+00   2.518402e+00  
4599      1.712541e+01   1.674889e+01   2.528519e+00   2.522092e+00  
4600      1.712274e+01   1.674671e+01   2.527285e+00   2.519722e+00  
4601      1.712259e+01   1.674636e+01   2.527901e+00   2.520348e+00  
4602      1.713058e+01   1.675472e+01   2.527558e+00   2.519503e+00  
4603      1.711462e+01   1.673790e+01   2.529529e+00   2.520770e+00  
4604      1.713081e+01   1.675498e+01   2.527068e+00   2.519729e+00  
4605      1.712218e+01   1.674536e+01   2.530646e+00   2.521447e+00  
4606      1.713560e+01   1.675981e+01   2.526207e+00   2.521084e+00  
4607      1.711731e+01   1.674088e+01   2.528655e+00   2.520165e+00  
4608      1.713904e+01   1.676359e+01   2.525079e+00   2.520438e+00  
4609      1.712749e+01   1.675110e+01   2.529469e+00   2.520592e+00  
4610      1.713901e+01   1.676346e+01   2.526128e+00   2.520049e+00  
4611      1.712947e+01   1.675338e+01   2.528476e+00   2.519903e+00  
4612      1.714093e+01   1.676523e+01   2.526637e+00   2.520893e+00  
