
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1070      1.711299e+01   1.676948e+01   2.409466e+00   2.415262e+00  
1071      1.715044e+01   1.680811e+01   2.407367e+00   2.414462e+00  
1072      1.711469e+01   1.677132e+01   2.409304e+00   2.414712e+00  
1073      1.714818e+01   1.680548e+01   2.408490e+00   2.415560e+00  
1074      1.711468e+01   1.677127e+01   2.409425e+00   2.414885e+00  
1075      1.714959e+01   1.680692e+01   2.408521e+00   2.415568e+00  
1076      1.711111e+01   1.676742e+01   2.410162e+00   2.415500e+00  
1077      1.715556e+01   1.681288e+01   2.409112e+00   2.415888e+00  
1078      1.711002e+01   1.676621e+01   2.410120e+00   2.416298e+00  
1079      1.715750e+01   1.681501e+01   2.408937e+00   2.415018e+00  
1080      1.710944e+01   1.676530e+01   2.411259e+00   2.417300e+00  
1081      1.715364e+01   1.681079e+01   2.410085e+00   2.415842e+00  
1082      1.710900e+01   1.676455e+01   2.412570e+00   2.418113e+00  
1083      1.715037e+01   1.680769e+01   2.409220e+00   2.415065e+00  
1084      1.710949e+01   1.676526e+01   2.411887e+00   2.417368e+00  
1085      1.715572e+01   1.681305e+01   2.409437e+00   2.415528e+00  
1086      1.710323e+01   1.675904e+01   2.411372e+00   2.416692e+00  
1087      1.714783e+01   1.680510e+01   2.408977e+00   2.415217e+00  
1088      1.710801e+01   1.676492e+01   2.407853e+00   2.413239e+00  
1089      1.714518e+01   1.680243e+01   2.408999e+00   2.415066e+00  
1090      1.710912e+01   1.676610e+01   2.407536e+00   2.413198e+00  
1091      1.714363e+01   1.680082e+01   2.408899e+00   2.415339e+00  
1092      1.711271e+01   1.677025e+01   2.405911e+00   2.411495e+00  
1093      1.713839e+01   1.679559e+01   2.408243e+00   2.415143e+00  
1094      1.711744e+01   1.677534e+01   2.405184e+00   2.410385e+00  
1095      1.713935e+01   1.679684e+01   2.407060e+00   2.414427e+00  
1096      1.711743e+01   1.677535e+01   2.405049e+00   2.410392e+00  
1097      1.713486e+01   1.679292e+01   2.404862e+00   2.412023e+00  
1098      1.712170e+01   1.678042e+01   2.402217e+00   2.408196e+00  
1099      1.713840e+01   1.679682e+01   2.403794e+00   2.411083e+00  
1100      1.710935e+01   1.676801e+01   2.401813e+00   2.407288e+00  
1101      1.714122e+01   1.679985e+01   2.403171e+00   2.410620e+00  
1102      1.710300e+01   1.676211e+01   2.399906e+00   2.405169e+00  
1103      1.714038e+01   1.679943e+01   2.401844e+00   2.408922e+00  
1104      1.709524e+01   1.675411e+01   2.400241e+00   2.405420e+00  
1105      1.714047e+01   1.679997e+01   2.400110e+00   2.407535e+00  
1106      1.709591e+01   1.675456e+01   2.401028e+00   2.406277e+00  
1107      1.713718e+01   1.679705e+01   2.398915e+00   2.405658e+00  
1108      1.710740e+01   1.676614e+01   2.401486e+00   2.406757e+00  
1109      1.713644e+01   1.679655e+01   2.398019e+00   2.404846e+00  
1110      1.711708e+01   1.677606e+01   2.401117e+00   2.406868e+00  
1111      1.713067e+01   1.679086e+01   2.397409e+00   2.403997e+00  
1112      1.711783e+01   1.677695e+01   2.400895e+00   2.406177e+00  
1113      1.712165e+01   1.678115e+01   2.399158e+00   2.405758e+00  
1114      1.711674e+01   1.677589e+01   2.400881e+00   2.405799e+00  
1115      1.711991e+01   1.677958e+01   2.398184e+00   2.405382e+00  
1116      1.711435e+01   1.677352e+01   2.400553e+00   2.405657e+00  
1117      1.711713e+01   1.677675e+01   2.398317e+00   2.405176e+00  
1118      1.711079e+01   1.676954e+01   2.401743e+00   2.406923e+00  
1119      1.711737e+01   1.677688e+01   2.398542e+00   2.405717e+00  
1120      1.710920e+01   1.676775e+01   2.402440e+00   2.407352e+00  
1121      1.711193e+01   1.677094e+01   2.399938e+00   2.407070e+00  
1122      1.711445e+01   1.677320e+01   2.402092e+00   2.407066e+00  
1123      1.711594e+01   1.677514e+01   2.399417e+00   2.406794e+00  
1124      1.712001e+01   1.677864e+01   2.402893e+00   2.407900e+00  
1125      1.712547e+01   1.678487e+01   2.399271e+00   2.406930e+00  
1126      1.711517e+01   1.677361e+01   2.402933e+00   2.408547e+00  
1127      1.711658e+01   1.677557e+01   2.400152e+00   2.407698e+00  
1128      1.710968e+01   1.676783e+01   2.403646e+00   2.408998e+00  
1129      1.711719e+01   1.677595e+01   2.400795e+00   2.408736e+00  
1130      1.711077e+01   1.676932e+01   2.402329e+00   2.407751e+00  
1131      1.710656e+01   1.676473e+01   2.401855e+00   2.410262e+00  
1132      1.710551e+01   1.676314e+01   2.405112e+00   2.410580e+00  
1133      1.711709e+01   1.677496e+01   2.403787e+00   2.411943e+00  
1134      1.711576e+01   1.677336e+01   2.405988e+00   2.411395e+00  
1135      1.712149e+01   1.677956e+01   2.403344e+00   2.411598e+00  
1136      1.712128e+01   1.677903e+01   2.405666e+00   2.411420e+00  
1137      1.711876e+01   1.677628e+01   2.405468e+00   2.412903e+00  
1138      1.712622e+01   1.678380e+01   2.406223e+00   2.412858e+00  
1139      1.711034e+01   1.676726e+01   2.406884e+00   2.414477e+00  
1140      1.713476e+01   1.679210e+01   2.407582e+00   2.414294e+00  
1141      1.710657e+01   1.676299e+01   2.408192e+00   2.416085e+00  
1142      1.713428e+01   1.679138e+01   2.408440e+00   2.415018e+00  
1143      1.711133e+01   1.676753e+01   2.409322e+00   2.417198e+00  
1144      1.713000e+01   1.678658e+01   2.410210e+00   2.416265e+00  
1145      1.711520e+01   1.677138e+01   2.409816e+00   2.417387e+00  
1146      1.713506e+01   1.679165e+01   2.410490e+00   2.416674e+00  
1147      1.711904e+01   1.677500e+01   2.410839e+00   2.418397e+00  
1148      1.713966e+01   1.679619e+01   2.410670e+00   2.417554e+00  
1149      1.711307e+01   1.676848e+01   2.412325e+00   2.419892e+00  
1150      1.714228e+01   1.679883e+01   2.410571e+00   2.417860e+00  
1151      1.711793e+01   1.677312e+01   2.413841e+00   2.420613e+00  
1152      1.714258e+01   1.679879e+01   2.411484e+00   2.419378e+00  
1153      1.711492e+01   1.677015e+01   2.413521e+00   2.420182e+00  
1154      1.714457e+01   1.680065e+01   2.412389e+00   2.419682e+00  
1155      1.711960e+01   1.677498e+01   2.413587e+00   2.419797e+00  
1156      1.714616e+01   1.680198e+01   2.413309e+00   2.420772e+00  
1157      1.711852e+01   1.677390e+01   2.413518e+00   2.419707e+00  
1158      1.714640e+01   1.680249e+01   2.412687e+00   2.419554e+00  
1159      1.711842e+01   1.677348e+01   2.414440e+00   2.420971e+00  
1160      1.714905e+01   1.680534e+01   2.412241e+00   2.419038e+00  
1161      1.711523e+01   1.677018e+01   2.414597e+00   2.421089e+00  
1162      1.715392e+01   1.681056e+01   2.411555e+00   2.417966e+00  
1163      1.712089e+01   1.677621e+01   2.413341e+00   2.420601e+00  
1164      1.715001e+01   1.680676e+01   2.410820e+00   2.417345e+00  
1165      1.712311e+01   1.677829e+01   2.414074e+00   2.421184e+00  
1166      1.714541e+01   1.680225e+01   2.409850e+00   2.417053e+00  
1167      1.712485e+01   1.678011e+01   2.414108e+00   2.420855e+00  
1168      1.714528e+01   1.680238e+01   2.409087e+00   2.416031e+00  
1169      1.712987e+01   1.678515e+01   2.414369e+00   2.421205e+00  
1170      1.714077e+01   1.679808e+01   2.408495e+00   2.414482e+00  
1171      1.713266e+01   1.678825e+01   2.413187e+00   2.420559e+00  
1172      1.713591e+01   1.679373e+01   2.406046e+00   2.412648e+00  
1173      1.713759e+01   1.679347e+01   2.413112e+00   2.419333e+00  
1174      1.713632e+01   1.679453e+01   2.404173e+00   2.411907e+00  
1175      1.714362e+01   1.679986e+01   2.412189e+00   2.418607e+00  
1176      1.712696e+01   1.678491e+01   2.404521e+00   2.412016e+00  
1177      1.713873e+01   1.679569e+01   2.409103e+00   2.415990e+00  
1178      1.713514e+01   1.679328e+01   2.404279e+00   2.412085e+00  
1179      1.713517e+01   1.679211e+01   2.409092e+00   2.415610e+00  
1180      1.714138e+01   1.679973e+01   2.404201e+00   2.411573e+00  
1181      1.713478e+01   1.679220e+01   2.407509e+00   2.413854e+00  
1182      1.714271e+01   1.680101e+01   2.404574e+00   2.411781e+00  
1183      1.713993e+01   1.679748e+01   2.407461e+00   2.413723e+00  
1184      1.714430e+01   1.680262e+01   2.404465e+00   2.411921e+00  
1185      1.714075e+01   1.679814e+01   2.408312e+00   2.414125e+00  
1186      1.714166e+01   1.680036e+01   2.403092e+00   2.410307e+00  
1187      1.713428e+01   1.679161e+01   2.407872e+00   2.414082e+00  
1188      1.714132e+01   1.680040e+01   2.402021e+00   2.408703e+00  
1189      1.713348e+01   1.679073e+01   2.408013e+00   2.414377e+00  
1190      1.713759e+01   1.679618e+01   2.403422e+00   2.410168e+00  
1191      1.713736e+01   1.679471e+01   2.407759e+00   2.414422e+00  
1192      1.714340e+01   1.680178e+01   2.404880e+00   2.410996e+00  
1193      1.714433e+01   1.680200e+01   2.407289e+00   2.413608e+00  
1194      1.713919e+01   1.679724e+01   2.405475e+00   2.412172e+00  
1195      1.714751e+01   1.680487e+01   2.408795e+00   2.414735e+00  
1196      1.714038e+01   1.679817e+01   2.406281e+00   2.413255e+00  
1197      1.714290e+01   1.679963e+01   2.410650e+00   2.416621e+00  
1198      1.714450e+01   1.680237e+01   2.406415e+00   2.413137e+00  
1199      1.714562e+01   1.680215e+01   2.411024e+00   2.418032e+00  
1200      1.715086e+01   1.680929e+01   2.405125e+00   2.411502e+00  
1201      1.714739e+01   1.680382e+01   2.411410e+00   2.418593e+00  
1202      1.714975e+01   1.680816e+01   2.405345e+00   2.411227e+00  
1203      1.714414e+01   1.680039e+01   2.412345e+00   2.418508e+00  
1204      1.715054e+01   1.680860e+01   2.406516e+00   2.412594e+00  
1205      1.713980e+01   1.679583e+01   2.413303e+00   2.418395e+00  
1206      1.715146e+01   1.680888e+01   2.408301e+00   2.415455e+00  
1207      1.713690e+01   1.679250e+01   2.414566e+00   2.419748e+00  
1208      1.716011e+01   1.681720e+01   2.410286e+00   2.417003e+00  
1209      1.714940e+01   1.680505e+01   2.415176e+00   2.420570e+00  
1210      1.716554e+01   1.682203e+01   2.412808e+00   2.419365e+00  
1211      1.714421e+01   1.679927e+01   2.416958e+00   2.422168e+00  
1212      1.716362e+01   1.681971e+01   2.414269e+00   2.420391e+00  
1213      1.714078e+01   1.679565e+01   2.417301e+00   2.422609e+00  
1214      1.716434e+01   1.682018e+01   2.414966e+00   2.421598e+00  
1215      1.713622e+01   1.679019e+01   2.420038e+00   2.425520e+00  
1216      1.716249e+01   1.681752e+01   2.417770e+00   2.424140e+00  
1217      1.713597e+01   1.678945e+01   2.421229e+00   2.427683e+00  
1218      1.716665e+01   1.682138e+01   2.419265e+00   2.425337e+00  
1219      1.714464e+01   1.679797e+01   2.422307e+00   2.428857e+00  
1220      1.716600e+01   1.682021e+01   2.421312e+00   2.426804e+00  
1221      1.713930e+01   1.679234e+01   2.423197e+00   2.429232e+00  
1222      1.716779e+01   1.682112e+01   2.424287e+00   2.430162e+00  
1223      1.714196e+01   1.679450e+01   2.425096e+00   2.431109e+00  
1224      1.716590e+01   1.681887e+01   2.425236e+00   2.431429e+00  
1225      1.714029e+01   1.679282e+01   2.424826e+00   2.431234e+00  
1226      1.716385e+01   1.681633e+01   2.426716e+00   2.433086e+00  
1227      1.714299e+01   1.679594e+01   2.423763e+00   2.429797e+00  
1228      1.716091e+01   1.681290e+01   2.427805e+00   2.434955e+00  
1229      1.714651e+01   1.679917e+01   2.425200e+00   2.430921e+00  
1230      1.716559e+01   1.681790e+01   2.427106e+00   2.434058e+00  
1231      1.714634e+01   1.679890e+01   2.425038e+00   2.431748e+00  
1232      1.716312e+01   1.681502e+01   2.428647e+00   2.435108e+00  
1233      1.714691e+01   1.679979e+01   2.423563e+00   2.431019e+00  
1234      1.716684e+01   1.681879e+01   2.429017e+00   2.434889e+00  
1235      1.715177e+01   1.680478e+01   2.423401e+00   2.430963e+00  
1236      1.716420e+01   1.681603e+01   2.429299e+00   2.435036e+00  
1237      1.715518e+01   1.680852e+01   2.422633e+00   2.429988e+00  
1238      1.716254e+01   1.681431e+01   2.429107e+00   2.435427e+00  
1239      1.715564e+01   1.680918e+01   2.422365e+00   2.428892e+00  
1240      1.716567e+01   1.681788e+01   2.427676e+00   2.434229e+00  
1241      1.715277e+01   1.680649e+01   2.421221e+00   2.428376e+00  
1242      1.716219e+01   1.681443e+01   2.427237e+00   2.433932e+00  
1243      1.714843e+01   1.680233e+01   2.420037e+00   2.427696e+00  
1244      1.715953e+01   1.681210e+01   2.425809e+00   2.432747e+00  
1245      1.714383e+01   1.679793e+01   2.419200e+00   2.426502e+00  
1246      1.715899e+01   1.681192e+01   2.424483e+00   2.431485e+00  
1247      1.714876e+01   1.680333e+01   2.417907e+00   2.425209e+00  
1248      1.715429e+01   1.680724e+01   2.424321e+00   2.430866e+00  
1249      1.715069e+01   1.680537e+01   2.417002e+00   2.425651e+00  
1250      1.714662e+01   1.680014e+01   2.421983e+00   2.428149e+00  
1251      1.714895e+01   1.680383e+01   2.415757e+00   2.425306e+00  
1252      1.715084e+01   1.680470e+01   2.421570e+00   2.426813e+00  
1253      1.715063e+01   1.680538e+01   2.416411e+00   2.425775e+00  
1254      1.715276e+01   1.680681e+01   2.421310e+00   2.426018e+00  
1255      1.714333e+01   1.679838e+01   2.414732e+00   2.424298e+00  
1256      1.715646e+01   1.681098e+01   2.420119e+00   2.424498e+00  
1257      1.714344e+01   1.679913e+01   2.412630e+00   2.421998e+00  
1258      1.715549e+01   1.681007e+01   2.419610e+00   2.424444e+00  
1259      1.714353e+01   1.679931e+01   2.412957e+00   2.421082e+00  
1260      1.715330e+01   1.680808e+01   2.418659e+00   2.423728e+00  
1261      1.713904e+01   1.679480e+01   2.412376e+00   2.421102e+00  
1262      1.715393e+01   1.680899e+01   2.417861e+00   2.422641e+00  
1263      1.714175e+01   1.679730e+01   2.413195e+00   2.422166e+00  
1264      1.715881e+01   1.681447e+01   2.416416e+00   2.420595e+00  
1265      1.714098e+01   1.679674e+01   2.412564e+00   2.421269e+00  
1266      1.715551e+01   1.681108e+01   2.416327e+00   2.420880e+00  
1267      1.714605e+01   1.680207e+01   2.412089e+00   2.420638e+00  
1268      1.716129e+01   1.681672e+01   2.416900e+00   2.422071e+00  
1269      1.715514e+01   1.681153e+01   2.411446e+00   2.419991e+00  
1270      1.716152e+01   1.681730e+01   2.415826e+00   2.420697e+00  
1271      1.715688e+01   1.681347e+01   2.410726e+00   2.419545e+00  
1272      1.715980e+01   1.681590e+01   2.414441e+00   2.419670e+00  
1273      1.715603e+01   1.681189e+01   2.413161e+00   2.422069e+00  
1274      1.716163e+01   1.681777e+01   2.414426e+00   2.419675e+00  
1275      1.715510e+01   1.681102e+01   2.412529e+00   2.422136e+00  
1276      1.716586e+01   1.682222e+01   2.413647e+00   2.419460e+00  
1277      1.715351e+01   1.680918e+01   2.413243e+00   2.422959e+00  
1278      1.717346e+01   1.682980e+01   2.414291e+00   2.420117e+00  
1279      1.715438e+01   1.680947e+01   2.415119e+00   2.425212e+00  
1280      1.716795e+01   1.682400e+01   2.414211e+00   2.421370e+00  
1281      1.714856e+01   1.680342e+01   2.415673e+00   2.425441e+00  
1282      1.717742e+01   1.683323e+01   2.416088e+00   2.422568e+00  
1283      1.714571e+01   1.680017e+01   2.416693e+00   2.426807e+00  
1284      1.717578e+01   1.683111e+01   2.418033e+00   2.423666e+00  
1285      1.715232e+01   1.680717e+01   2.415930e+00   2.425795e+00  
1286      1.717410e+01   1.682917e+01   2.418605e+00   2.424707e+00  
1287      1.715138e+01   1.680608e+01   2.416648e+00   2.425959e+00  
1288      1.716354e+01   1.681789e+01   2.420184e+00   2.426616e+00  
1289      1.715600e+01   1.681053e+01   2.417733e+00   2.426751e+00  
1290      1.715600e+01   1.680974e+01   2.421622e+00   2.428318e+00  
1291      1.715764e+01   1.681230e+01   2.417035e+00   2.426703e+00  
1292      1.715283e+01   1.680638e+01   2.421927e+00   2.428914e+00  
1293      1.716831e+01   1.682285e+01   2.418136e+00   2.428069e+00  
1294      1.715654e+01   1.680965e+01   2.423483e+00   2.430915e+00  
1295      1.716881e+01   1.682284e+01   2.420194e+00   2.429547e+00  
1296      1.716100e+01   1.681424e+01   2.423395e+00   2.430717e+00  
1297      1.716761e+01   1.682181e+01   2.419655e+00   2.428698e+00  
1298      1.715993e+01   1.681302e+01   2.423876e+00   2.431173e+00  
1299      1.716649e+01   1.682020e+01   2.421005e+00   2.430616e+00  
1300      1.715120e+01   1.680355e+01   2.425611e+00   2.433276e+00  
1301      1.715617e+01   1.680991e+01   2.420014e+00   2.429919e+00  
1302      1.715477e+01   1.680737e+01   2.424506e+00   2.433130e+00  
1303      1.716146e+01   1.681548e+01   2.419410e+00   2.429422e+00  
1304      1.715939e+01   1.681230e+01   2.423543e+00   2.432657e+00  
1305      1.715509e+01   1.680872e+01   2.420339e+00   2.430222e+00  
1306      1.715751e+01   1.681065e+01   2.422671e+00   2.431662e+00  
1307      1.715955e+01   1.681324e+01   2.420303e+00   2.430494e+00  
1308      1.715901e+01   1.681226e+01   2.422236e+00   2.431529e+00  
1309      1.715859e+01   1.681265e+01   2.419172e+00   2.428894e+00  
1310      1.714915e+01   1.680282e+01   2.419607e+00   2.429801e+00  
1311      1.715732e+01   1.681149e+01   2.418488e+00   2.428633e+00  
1312      1.714628e+01   1.680056e+01   2.417134e+00   2.427672e+00  
1313      1.715378e+01   1.680802e+01   2.418267e+00   2.427857e+00  
1314      1.714457e+01   1.679912e+01   2.415830e+00   2.426811e+00  
1315      1.715165e+01   1.680641e+01   2.416457e+00   2.425798e+00  
1316      1.713979e+01   1.679465e+01   2.414419e+00   2.425452e+00  
1317      1.715084e+01   1.680630e+01   2.414007e+00   2.423261e+00  
1318      1.713355e+01   1.678867e+01   2.413036e+00   2.424132e+00  
1319      1.715152e+01   1.680730e+01   2.412579e+00   2.422494e+00  
1320      1.714000e+01   1.679551e+01   2.412444e+00   2.422942e+00  
1321      1.714331e+01   1.679924e+01   2.411744e+00   2.421167e+00  
1322      1.714056e+01   1.679625e+01   2.411929e+00   2.422272e+00  
1323      1.714065e+01   1.679701e+01   2.409807e+00   2.419721e+00  
1324      1.714814e+01   1.680433e+01   2.411328e+00   2.420431e+00  
1325      1.714606e+01   1.680305e+01   2.408058e+00   2.417904e+00  
1326      1.714462e+01   1.680136e+01   2.409392e+00   2.418072e+00  
1327      1.715132e+01   1.680880e+01   2.406777e+00   2.416498e+00  
1328      1.713568e+01   1.679260e+01   2.408247e+00   2.416678e+00  
1329      1.715281e+01   1.681082e+01   2.405448e+00   2.414304e+00  
1330      1.714009e+01   1.679728e+01   2.407831e+00   2.415862e+00  
1331      1.714755e+01   1.680601e+01   2.404101e+00   2.411810e+00  
1332      1.714225e+01   1.679983e+01   2.406922e+00   2.414405e+00  
1333      1.714609e+01   1.680463e+01   2.404041e+00   2.411106e+00  
