
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1013      1.49254201925e+05   0.000000e+00   9.782208e+00   2.467173e+01  
1014      1.49317861998e+05   0.000000e+00   9.831082e+00   2.478311e+01  
1015      1.49193254870e+05   0.000000e+00   9.806128e+00   2.466950e+01  
1016      1.49113292172e+05   0.000000e+00   9.889341e+00   2.478944e+01  
1017      1.49238482924e+05   0.000000e+00   9.811726e+00   2.467461e+01  
1018      1.49124410238e+05   0.000000e+00   9.851257e+00   2.478565e+01  
1019      1.49397921942e+05   0.000000e+00   9.783664e+00   2.466630e+01  
1020      1.48821636962e+05   0.000000e+00   9.897884e+00   2.480254e+01  
1021      1.49498168251e+05   0.000000e+00   9.772635e+00   2.466448e+01  
1022      1.48717385164e+05   0.000000e+00   9.898045e+00   2.479976e+01  
1023      1.49526722806e+05   0.000000e+00   9.802302e+00   2.466842e+01  
1024      1.48556148725e+05   0.000000e+00   9.924991e+00   2.480850e+01  
1025      1.49633164290e+05   0.000000e+00   9.803158e+00   2.466746e+01  
1026      1.48423271840e+05   0.000000e+00   9.945205e+00   2.481362e+01  
1027      1.49710206355e+05   0.000000e+00   9.816622e+00   2.466564e+01  
1028      1.48291071151e+05   0.000000e+00   9.945672e+00   2.482319e+01  
1029      1.49852269442e+05   0.000000e+00   9.812307e+00   2.466333e+01  
1030      1.48186334874e+05   0.000000e+00   9.967628e+00   2.482741e+01  
1031      1.49918973017e+05   0.000000e+00   9.816253e+00   2.466450e+01  
1032      1.48256661472e+05   0.000000e+00   9.953146e+00   2.482671e+01  
1033      1.49901844352e+05   0.000000e+00   9.858037e+00   2.466700e+01  
1034      1.48183529125e+05   0.000000e+00   1.000728e+01   2.483208e+01  
1035      1.49935405279e+05   0.000000e+00   9.867461e+00   2.467543e+01  
1036      1.48347206462e+05   0.000000e+00   1.001022e+01   2.482159e+01  
1037      1.49962502135e+05   0.000000e+00   9.889873e+00   2.467629e+01  
1038      1.48297226201e+05   0.000000e+00   1.003680e+01   2.482310e+01  
1039      1.49981422747e+05   0.000000e+00   9.946463e+00   2.468753e+01  
1040      1.48217916733e+05   0.000000e+00   1.005515e+01   2.483080e+01  
1041      1.50160489019e+05   0.000000e+00   9.920255e+00   2.468101e+01  
1042      1.48280316629e+05   0.000000e+00   1.001796e+01   2.483128e+01  
1043      1.50246354920e+05   0.000000e+00   9.916555e+00   2.468485e+01  
1044      1.48006562596e+05   0.000000e+00   1.008075e+01   2.484754e+01  
1045      1.50411895217e+05   0.000000e+00   9.921753e+00   2.469004e+01  
1046      1.48038806648e+05   0.000000e+00   1.006712e+01   2.484506e+01  
1047      1.50338592627e+05   0.000000e+00   9.954612e+00   2.469701e+01  
1048      1.47852433920e+05   0.000000e+00   1.014075e+01   2.486047e+01  
1049      1.50427278291e+05   0.000000e+00   9.951236e+00   2.470093e+01  
1050      1.47980850430e+05   0.000000e+00   1.011482e+01   2.485718e+01  
1051      1.50394262150e+05   0.000000e+00   9.969183e+00   2.470394e+01  
1052      1.47872403924e+05   0.000000e+00   1.014690e+01   2.486946e+01  
1053      1.50627211173e+05   0.000000e+00   9.947460e+00   2.469696e+01  
1054      1.47793713841e+05   0.000000e+00   1.018199e+01   2.487545e+01  
1055      1.50568640375e+05   0.000000e+00   9.977551e+00   2.470321e+01  
1056      1.47818998691e+05   0.000000e+00   1.019807e+01   2.487782e+01  
1057      1.50774885441e+05   0.000000e+00   9.932570e+00   2.470075e+01  
1058      1.47925247204e+05   0.000000e+00   1.019303e+01   2.487540e+01  
1059      1.50774693080e+05   0.000000e+00   9.956140e+00   2.470745e+01  
1060      1.47815710490e+05   0.000000e+00   1.023951e+01   2.488092e+01  
1061      1.50787787820e+05   0.000000e+00   1.000050e+01   2.471543e+01  
1062      1.47969499214e+05   0.000000e+00   1.024050e+01   2.487991e+01  
1063      1.50801394425e+05   0.000000e+00   1.001071e+01   2.472537e+01  
1064      1.47844760276e+05   0.000000e+00   1.029758e+01   2.488845e+01  
1065      1.50841989664e+05   0.000000e+00   1.003640e+01   2.473264e+01  
1066      1.47899594718e+05   0.000000e+00   1.028240e+01   2.488401e+01  
1067      1.51073419928e+05   0.000000e+00   1.002098e+01   2.473060e+01  
1068      1.47847602558e+05   0.000000e+00   1.031407e+01   2.488944e+01  
1069      1.51111123568e+05   0.000000e+00   1.002977e+01   2.473971e+01  
1070      1.47976123866e+05   0.000000e+00   1.029666e+01   2.488360e+01  
1071      1.51224946647e+05   0.000000e+00   1.001976e+01   2.473836e+01  
1072      1.47838326644e+05   0.000000e+00   1.033052e+01   2.489389e+01  
1073      1.51330606145e+05   0.000000e+00   1.001758e+01   2.474512e+01  
1074      1.47922192084e+05   0.000000e+00   1.031094e+01   2.488308e+01  
1075      1.51358654633e+05   0.000000e+00   1.002641e+01   2.475035e+01  
1076      1.47806236211e+05   0.000000e+00   1.036021e+01   2.488948e+01  
1077      1.51384228474e+05   0.000000e+00   1.002373e+01   2.475591e+01  
1078      1.47805007582e+05   0.000000e+00   1.033549e+01   2.488773e+01  
1079      1.51380525780e+05   0.000000e+00   1.003738e+01   2.476448e+01  
1080      1.47609350109e+05   0.000000e+00   1.037439e+01   2.489843e+01  
1081      1.51427339192e+05   0.000000e+00   1.004213e+01   2.477074e+01  
1082      1.47695104137e+05   0.000000e+00   1.036426e+01   2.488410e+01  
1083      1.51484426566e+05   0.000000e+00   1.006275e+01   2.477869e+01  
1084      1.47614222573e+05   0.000000e+00   1.042061e+01   2.488803e+01  
1085      1.51497237589e+05   0.000000e+00   1.007151e+01   2.478582e+01  
1086      1.47628404144e+05   0.000000e+00   1.042274e+01   2.488374e+01  
1087      1.51410301610e+05   0.000000e+00   1.008999e+01   2.479816e+01  
1088      1.47689775162e+05   0.000000e+00   1.044082e+01   2.488193e+01  
1089      1.51378062449e+05   0.000000e+00   1.011957e+01   2.480975e+01  
1090      1.47852855931e+05   0.000000e+00   1.042069e+01   2.487449e+01  
1091      1.51354007666e+05   0.000000e+00   1.014185e+01   2.481431e+01  
1092      1.47824281058e+05   0.000000e+00   1.044709e+01   2.487586e+01  
1093      1.51355082559e+05   0.000000e+00   1.015389e+01   2.482309e+01  
1094      1.48066296728e+05   0.000000e+00   1.042138e+01   2.486386e+01  
1095      1.51492793703e+05   0.000000e+00   1.011413e+01   2.482526e+01  
1096      1.48113095821e+05   0.000000e+00   1.040474e+01   2.486190e+01  
1097      1.51476780957e+05   0.000000e+00   1.014622e+01   2.483466e+01  
1098      1.48196800532e+05   0.000000e+00   1.042350e+01   2.486640e+01  
1099      1.51186195360e+05   0.000000e+00   1.023106e+01   2.485418e+01  
1100      1.48138762324e+05   0.000000e+00   1.045803e+01   2.487136e+01  
1101      1.51376123260e+05   0.000000e+00   1.019654e+01   2.485360e+01  
1102      1.48306828655e+05   0.000000e+00   1.041868e+01   2.486817e+01  
1103      1.51512804069e+05   0.000000e+00   1.019707e+01   2.485624e+01  
1104      1.48177739814e+05   0.000000e+00   1.043188e+01   2.487638e+01  
1105      1.51548692936e+05   0.000000e+00   1.021185e+01   2.486093e+01  
1106      1.48288486141e+05   0.000000e+00   1.044373e+01   2.487484e+01  
1107      1.51528220214e+05   0.000000e+00   1.020541e+01   2.486897e+01  
1108      1.48355652682e+05   0.000000e+00   1.044238e+01   2.487253e+01  
1109      1.51589941477e+05   0.000000e+00   1.021456e+01   2.487236e+01  
1110      1.48411899397e+05   0.000000e+00   1.045611e+01   2.487371e+01  
1111      1.51510399737e+05   0.000000e+00   1.025017e+01   2.488532e+01  
1112      1.48529168873e+05   0.000000e+00   1.047973e+01   2.486398e+01  
1113      1.51440815988e+05   0.000000e+00   1.026297e+01   2.490038e+01  
1114      1.48753272373e+05   0.000000e+00   1.046212e+01   2.485740e+01  
1115      1.51368390125e+05   0.000000e+00   1.026180e+01   2.490669e+01  
1116      1.48936628959e+05   0.000000e+00   1.044656e+01   2.484794e+01  
1117      1.51297905706e+05   0.000000e+00   1.029949e+01   2.491808e+01  
1118      1.48927679355e+05   0.000000e+00   1.046445e+01   2.485329e+01  
1119      1.51426515055e+05   0.000000e+00   1.029048e+01   2.491736e+01  
1120      1.49060326744e+05   0.000000e+00   1.045716e+01   2.484947e+01  
1121      1.51352217636e+05   0.000000e+00   1.030738e+01   2.492738e+01  
1122      1.49219121273e+05   0.000000e+00   1.043561e+01   2.484401e+01  
1123      1.51478199062e+05   0.000000e+00   1.030310e+01   2.492630e+01  
1124      1.49192892907e+05   0.000000e+00   1.046653e+01   2.485275e+01  
1125      1.51548152733e+05   0.000000e+00   1.028965e+01   2.493333e+01  
1126      1.49366486858e+05   0.000000e+00   1.042241e+01   2.484875e+01  
1127      1.51511120996e+05   0.000000e+00   1.029717e+01   2.493547e+01  
1128      1.49463830816e+05   0.000000e+00   1.044184e+01   2.485550e+01  
1129      1.51443073512e+05   0.000000e+00   1.030439e+01   2.494256e+01  
1130      1.49592632244e+05   0.000000e+00   1.042929e+01   2.485718e+01  
1131      1.51506898705e+05   0.000000e+00   1.028042e+01   2.493626e+01  
1132      1.49621832947e+05   0.000000e+00   1.044941e+01   2.486066e+01  
1133      1.51385014852e+05   0.000000e+00   1.033744e+01   2.495081e+01  
1134      1.49627255193e+05   0.000000e+00   1.048302e+01   2.486678e+01  
1135      1.51452231701e+05   0.000000e+00   1.030859e+01   2.495020e+01  
1136      1.49704239526e+05   0.000000e+00   1.046973e+01   2.487088e+01  
1137      1.51292667202e+05   0.000000e+00   1.034018e+01   2.495763e+01  
1138      1.49633921900e+05   0.000000e+00   1.050989e+01   2.487789e+01  
1139      1.51296467805e+05   0.000000e+00   1.035122e+01   2.495938e+01  
1140      1.49698362611e+05   0.000000e+00   1.050430e+01   2.487439e+01  
1141      1.51226308420e+05   0.000000e+00   1.037963e+01   2.496303e+01  
1142      1.49781771024e+05   0.000000e+00   1.048159e+01   2.487439e+01  
1143      1.51396936259e+05   0.000000e+00   1.034505e+01   2.495210e+01  
1144      1.49601315859e+05   0.000000e+00   1.052738e+01   2.488424e+01  
1145      1.51223716726e+05   0.000000e+00   1.039420e+01   2.495421e+01  
1146      1.49718137847e+05   0.000000e+00   1.051987e+01   2.488324e+01  
1147      1.51284478902e+05   0.000000e+00   1.037468e+01   2.495249e+01  
1148      1.49724936832e+05   0.000000e+00   1.052276e+01   2.487899e+01  
1149      1.51191265356e+05   0.000000e+00   1.038912e+01   2.495114e+01  
1150      1.49778197664e+05   0.000000e+00   1.052714e+01   2.487670e+01  
1151      1.51267942303e+05   0.000000e+00   1.037127e+01   2.494401e+01  
1152      1.49867898998e+05   0.000000e+00   1.052513e+01   2.487093e+01  
1153      1.51168035119e+05   0.000000e+00   1.039898e+01   2.494526e+01  
1154      1.49897799303e+05   0.000000e+00   1.052632e+01   2.486697e+01  
1155      1.51063831769e+05   0.000000e+00   1.042783e+01   2.494796e+01  
1156      1.50014315591e+05   0.000000e+00   1.049187e+01   2.486096e+01  
1157      1.50940482912e+05   0.000000e+00   1.046405e+01   2.494816e+01  
1158      1.50025213442e+05   0.000000e+00   1.052591e+01   2.485818e+01  
1159      1.50900137743e+05   0.000000e+00   1.048926e+01   2.494851e+01  
1160      1.50025217312e+05   0.000000e+00   1.052350e+01   2.485548e+01  
1161      1.50875942986e+05   0.000000e+00   1.051116e+01   2.494469e+01  
1162      1.49798408144e+05   0.000000e+00   1.054543e+01   2.486868e+01  
1163      1.50928570510e+05   0.000000e+00   1.049198e+01   2.493887e+01  
1164      1.49852116818e+05   0.000000e+00   1.052887e+01   2.486598e+01  
1165      1.50740820874e+05   0.000000e+00   1.053287e+01   2.493568e+01  
1166      1.49777711273e+05   0.000000e+00   1.056402e+01   2.487488e+01  
1167      1.50748992365e+05   0.000000e+00   1.054150e+01   2.492230e+01  
1168      1.49738784740e+05   0.000000e+00   1.057453e+01   2.487761e+01  
1169      1.50670699128e+05   0.000000e+00   1.058083e+01   2.491817e+01  
1170      1.49552916308e+05   0.000000e+00   1.060479e+01   2.488947e+01  
1171      1.50690528399e+05   0.000000e+00   1.056061e+01   2.490466e+01  
1172      1.49507461373e+05   0.000000e+00   1.062904e+01   2.488949e+01  
1173      1.50582573552e+05   0.000000e+00   1.058027e+01   2.490382e+01  
1174      1.49455460302e+05   0.000000e+00   1.062998e+01   2.489829e+01  
1175      1.50546183311e+05   0.000000e+00   1.059346e+01   2.489367e+01  
1176      1.49307564856e+05   0.000000e+00   1.067313e+01   2.490355e+01  
1177      1.50486924862e+05   0.000000e+00   1.061899e+01   2.488932e+01  
1178      1.49347154190e+05   0.000000e+00   1.068651e+01   2.490198e+01  
1179      1.50510264461e+05   0.000000e+00   1.058746e+01   2.487938e+01  
1180      1.49485722569e+05   0.000000e+00   1.067721e+01   2.489214e+01  
1181      1.50378658850e+05   0.000000e+00   1.059312e+01   2.487841e+01  
1182      1.49393367982e+05   0.000000e+00   1.071667e+01   2.489588e+01  
1183      1.50225651648e+05   0.000000e+00   1.065276e+01   2.488010e+01  
1184      1.49404666354e+05   0.000000e+00   1.074002e+01   2.489114e+01  
1185      1.50094235866e+05   0.000000e+00   1.067917e+01   2.488068e+01  
1186      1.49477319123e+05   0.000000e+00   1.073946e+01   2.488270e+01  
1187      1.50130366495e+05   0.000000e+00   1.065655e+01   2.487810e+01  
1188      1.49576195515e+05   0.000000e+00   1.072510e+01   2.487313e+01  
1189      1.49944210504e+05   0.000000e+00   1.070266e+01   2.488134e+01  
1190      1.49469952531e+05   0.000000e+00   1.077660e+01   2.486964e+01  
1191      1.49985537068e+05   0.000000e+00   1.068431e+01   2.488263e+01  
1192      1.49708275441e+05   0.000000e+00   1.071684e+01   2.485519e+01  
1193      1.49878029143e+05   0.000000e+00   1.069021e+01   2.487990e+01  
1194      1.49629757952e+05   0.000000e+00   1.071775e+01   2.485669e+01  
1195      1.49894299840e+05   0.000000e+00   1.070519e+01   2.487516e+01  
1196      1.49464009839e+05   0.000000e+00   1.073653e+01   2.486638e+01  
1197      1.49811882399e+05   0.000000e+00   1.072757e+01   2.487624e+01  
1198      1.49317282915e+05   0.000000e+00   1.075906e+01   2.486720e+01  
1199      1.49938457939e+05   0.000000e+00   1.070908e+01   2.486831e+01  
1200      1.49060607748e+05   0.000000e+00   1.077598e+01   2.487518e+01  
1201      1.49950811547e+05   0.000000e+00   1.070268e+01   2.486109e+01  
1202      1.48967460131e+05   0.000000e+00   1.077487e+01   2.488064e+01  
1203      1.49968752381e+05   0.000000e+00   1.068290e+01   2.485661e+01  
1204      1.48874489496e+05   0.000000e+00   1.079884e+01   2.488173e+01  
1205      1.49888454171e+05   0.000000e+00   1.068831e+01   2.485208e+01  
1206      1.48896064180e+05   0.000000e+00   1.078984e+01   2.487112e+01  
1207      1.49797824309e+05   0.000000e+00   1.072271e+01   2.485305e+01  
1208      1.48892247450e+05   0.000000e+00   1.079860e+01   2.487317e+01  
1209      1.49837573299e+05   0.000000e+00   1.072556e+01   2.484336e+01  
1210      1.48880292030e+05   0.000000e+00   1.082449e+01   2.487239e+01  
1211      1.49758028197e+05   0.000000e+00   1.074075e+01   2.484349e+01  
1212      1.48909012596e+05   0.000000e+00   1.079750e+01   2.487049e+01  
1213      1.49781388825e+05   0.000000e+00   1.075271e+01   2.483476e+01  
1214      1.48888715371e+05   0.000000e+00   1.077888e+01   2.487475e+01  
1215      1.49737971485e+05   0.000000e+00   1.074446e+01   2.483147e+01  
1216      1.48997454301e+05   0.000000e+00   1.075866e+01   2.486322e+01  
1217      1.49748389507e+05   0.000000e+00   1.074984e+01   2.482410e+01  
1218      1.48847229449e+05   0.000000e+00   1.080042e+01   2.487528e+01  
1219      1.49777384806e+05   0.000000e+00   1.074277e+01   2.481902e+01  
1220      1.48907644369e+05   0.000000e+00   1.074631e+01   2.487106e+01  
1221      1.49666659299e+05   0.000000e+00   1.078924e+01   2.481627e+01  
1222      1.48781922253e+05   0.000000e+00   1.078233e+01   2.488074e+01  
1223      1.49589362264e+05   0.000000e+00   1.081033e+01   2.481243e+01  
1224      1.48901145868e+05   0.000000e+00   1.077625e+01   2.487450e+01  
1225      1.49571011383e+05   0.000000e+00   1.080525e+01   2.480809e+01  
1226      1.48908884590e+05   0.000000e+00   1.076862e+01   2.487570e+01  
1227      1.49623937644e+05   0.000000e+00   1.080188e+01   2.480736e+01  
1228      1.48792617185e+05   0.000000e+00   1.079971e+01   2.487722e+01  
1229      1.49635031833e+05   0.000000e+00   1.078852e+01   2.480846e+01  
1230      1.48815174388e+05   0.000000e+00   1.081081e+01   2.487634e+01  
1231      1.49466045960e+05   0.000000e+00   1.081580e+01   2.481509e+01  
1232      1.48976607365e+05   0.000000e+00   1.080305e+01   2.486919e+01  
1233      1.49555936666e+05   0.000000e+00   1.082643e+01   2.481157e+01  
1234      1.48814525016e+05   0.000000e+00   1.085183e+01   2.487233e+01  
1235      1.49512356075e+05   0.000000e+00   1.085942e+01   2.481385e+01  
1236      1.48946215371e+05   0.000000e+00   1.081837e+01   2.486454e+01  
1237      1.49594438140e+05   0.000000e+00   1.082861e+01   2.481400e+01  
1238      1.48883371126e+05   0.000000e+00   1.083895e+01   2.486386e+01  
1239      1.49513504316e+05   0.000000e+00   1.084777e+01   2.481303e+01  
1240      1.48972249327e+05   0.000000e+00   1.083151e+01   2.486575e+01  
1241      1.49609497421e+05   0.000000e+00   1.082794e+01   2.480679e+01  
1242      1.48917562902e+05   0.000000e+00   1.087011e+01   2.487043e+01  
1243      1.49603340786e+05   0.000000e+00   1.085898e+01   2.480636e+01  
1244      1.49006862921e+05   0.000000e+00   1.088396e+01   2.487261e+01  
1245      1.49472946427e+05   0.000000e+00   1.086860e+01   2.480900e+01  
1246      1.49085421507e+05   0.000000e+00   1.087585e+01   2.487562e+01  
1247      1.49439095555e+05   0.000000e+00   1.087585e+01   2.481270e+01  
1248      1.49154949819e+05   0.000000e+00   1.088821e+01   2.487888e+01  
1249      1.49530037483e+05   0.000000e+00   1.086116e+01   2.481048e+01  
1250      1.49273041702e+05   0.000000e+00   1.087625e+01   2.487313e+01  
1251      1.49535466040e+05   0.000000e+00   1.089019e+01   2.481116e+01  
1252      1.49347586803e+05   0.000000e+00   1.087477e+01   2.487277e+01  
