
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4318      2.442553e+01   2.358347e+01   4.492465e+00   4.499360e+00  
4319      2.434951e+01   2.350834e+01   4.483184e+00   4.489748e+00  
4320      2.442930e+01   2.358647e+01   4.493619e+00   4.502918e+00  
4321      2.434949e+01   2.350796e+01   4.484486e+00   4.490327e+00  
4322      2.443285e+01   2.358899e+01   4.495248e+00   4.507383e+00  
4323      2.434849e+01   2.350668e+01   4.485578e+00   4.490491e+00  
4324      2.443127e+01   2.358620e+01   4.497438e+00   4.511256e+00  
4325      2.435161e+01   2.350990e+01   4.485599e+00   4.490508e+00  
4326      2.443358e+01   2.358784e+01   4.498070e+00   4.514490e+00  
4327      2.435853e+01   2.351716e+01   4.486206e+00   4.489469e+00  
4328      2.443031e+01   2.358361e+01   4.498622e+00   4.518403e+00  
4329      2.436027e+01   2.351806e+01   4.489708e+00   4.490699e+00  
4330      2.442833e+01   2.358109e+01   4.498912e+00   4.520531e+00  
4331      2.436599e+01   2.352410e+01   4.489279e+00   4.490496e+00  
4332      2.442850e+01   2.358052e+01   4.501152e+00   4.522173e+00  
4333      2.437110e+01   2.352878e+01   4.490465e+00   4.492523e+00  
4334      2.442461e+01   2.357592e+01   4.502730e+00   4.523612e+00  
4335      2.437661e+01   2.353395e+01   4.491392e+00   4.494388e+00  
4336      2.442199e+01   2.357252e+01   4.504752e+00   4.525192e+00  
4337      2.438054e+01   2.353712e+01   4.493334e+00   4.497147e+00  
4338      2.442077e+01   2.357072e+01   4.505967e+00   4.526794e+00  
4339      2.438719e+01   2.354352e+01   4.494038e+00   4.499055e+00  
4340      2.442062e+01   2.356975e+01   4.508873e+00   4.528089e+00  
4341      2.439275e+01   2.354827e+01   4.495566e+00   4.502802e+00  
4342      2.441468e+01   2.356247e+01   4.512508e+00   4.530361e+00  
4343      2.439609e+01   2.355072e+01   4.496763e+00   4.506885e+00  
4344      2.441062e+01   2.355747e+01   4.515109e+00   4.531882e+00  
4345      2.439976e+01   2.355313e+01   4.499049e+00   4.511840e+00  
4346      2.441361e+01   2.356017e+01   4.516536e+00   4.532519e+00  
4347      2.440245e+01   2.355516e+01   4.499673e+00   4.515166e+00  
4348      2.441677e+01   2.356354e+01   4.516678e+00   4.531895e+00  
4349      2.440197e+01   2.355356e+01   4.501406e+00   4.519217e+00  
4350      2.441779e+01   2.356419e+01   4.518224e+00   4.532470e+00  
4351      2.440185e+01   2.355253e+01   4.503455e+00   4.521895e+00  
4352      2.441612e+01   2.356179e+01   4.519892e+00   4.534256e+00  
4353      2.440904e+01   2.355987e+01   4.503578e+00   4.522291e+00  
4354      2.441219e+01   2.355726e+01   4.521015e+00   4.535502e+00  
4355      2.440853e+01   2.355815e+01   4.507165e+00   4.524998e+00  
4356      2.441419e+01   2.355907e+01   4.521140e+00   4.536790e+00  
4357      2.441015e+01   2.355906e+01   4.509829e+00   4.526369e+00  
4358      2.441124e+01   2.355571e+01   4.521820e+00   4.537650e+00  
4359      2.441293e+01   2.356126e+01   4.511483e+00   4.528218e+00  
4360      2.440996e+01   2.355407e+01   4.522798e+00   4.538344e+00  
4361      2.441394e+01   2.356134e+01   4.514069e+00   4.530692e+00  
4362      2.440741e+01   2.355113e+01   4.523692e+00   4.538965e+00  
4363      2.441574e+01   2.356240e+01   4.515359e+00   4.533562e+00  
4364      2.440368e+01   2.354696e+01   4.524717e+00   4.539537e+00  
4365      2.441768e+01   2.356390e+01   4.515917e+00   4.535645e+00  
4366      2.440321e+01   2.354566e+01   4.527559e+00   4.540925e+00  
4367      2.442003e+01   2.356585e+01   4.515957e+00   4.538144e+00  
4368      2.439959e+01   2.354092e+01   4.530598e+00   4.542948e+00  
4369      2.442243e+01   2.356737e+01   4.518151e+00   4.541013e+00  
4370      2.440330e+01   2.354404e+01   4.532858e+00   4.544476e+00  
4371      2.442507e+01   2.356925e+01   4.519992e+00   4.543561e+00  
4372      2.440019e+01   2.354013e+01   4.535071e+00   4.545821e+00  
4373      2.442988e+01   2.357372e+01   4.520760e+00   4.545453e+00  
4374      2.440058e+01   2.354007e+01   4.536163e+00   4.547178e+00  
4375      2.443170e+01   2.357444e+01   4.523555e+00   4.548765e+00  
4376      2.440118e+01   2.353991e+01   4.537852e+00   4.549535e+00  
4377      2.443426e+01   2.357640e+01   4.525812e+00   4.550117e+00  
4378      2.440212e+01   2.354027e+01   4.538608e+00   4.551972e+00  
4379      2.443984e+01   2.358111e+01   4.528764e+00   4.552739e+00  
4380      2.440143e+01   2.353936e+01   4.538862e+00   4.552729e+00  
4381      2.443813e+01   2.357855e+01   4.530753e+00   4.554821e+00  
4382      2.440108e+01   2.353836e+01   4.539972e+00   4.554865e+00  
4383      2.444073e+01   2.358021e+01   4.533961e+00   4.556998e+00  
4384      2.440567e+01   2.354245e+01   4.541222e+00   4.557087e+00  
4385      2.444114e+01   2.357991e+01   4.535957e+00   4.558777e+00  
4386      2.440394e+01   2.353961e+01   4.543222e+00   4.560508e+00  
4387      2.444429e+01   2.358293e+01   4.536769e+00   4.559199e+00  
4388      2.440564e+01   2.354014e+01   4.545785e+00   4.564269e+00  
4389      2.444497e+01   2.358275e+01   4.538895e+00   4.561648e+00  
4390      2.440598e+01   2.353982e+01   4.546647e+00   4.566956e+00  
4391      2.444725e+01   2.358445e+01   4.540181e+00   4.563855e+00  
4392      2.440485e+01   2.353845e+01   4.547137e+00   4.567498e+00  
4393      2.444848e+01   2.358468e+01   4.542703e+00   4.566684e+00  
4394      2.440926e+01   2.354251e+01   4.547816e+00   4.569394e+00  
4395      2.445141e+01   2.358809e+01   4.541649e+00   4.565815e+00  
4396      2.440593e+01   2.353787e+01   4.550954e+00   4.572397e+00  
4397      2.445082e+01   2.358652e+01   4.543950e+00   4.568516e+00  
4398      2.441185e+01   2.354364e+01   4.551612e+00   4.573666e+00  
4399      2.445304e+01   2.358850e+01   4.545115e+00   4.569010e+00  
4400      2.441164e+01   2.354280e+01   4.553634e+00   4.574864e+00  
4401      2.446024e+01   2.359567e+01   4.546271e+00   4.569385e+00  
4402      2.441194e+01   2.354271e+01   4.553858e+00   4.576667e+00  
4403      2.445784e+01   2.359262e+01   4.548380e+00   4.570158e+00  
4404      2.441375e+01   2.354494e+01   4.552810e+00   4.575905e+00  
4405      2.446170e+01   2.359611e+01   4.550152e+00   4.571046e+00  
4406      2.441277e+01   2.354337e+01   4.554115e+00   4.577453e+00  
4407      2.446219e+01   2.359602e+01   4.551369e+00   4.572946e+00  
4408      2.441386e+01   2.354447e+01   4.554416e+00   4.577337e+00  
4409      2.446040e+01   2.359420e+01   4.551490e+00   4.572635e+00  
4410      2.441579e+01   2.354593e+01   4.556256e+00   4.578244e+00  
4411      2.446398e+01   2.359761e+01   4.552177e+00   4.573459e+00  
4412      2.441512e+01   2.354496e+01   4.557122e+00   4.578829e+00  
4413      2.445964e+01   2.359252e+01   4.553523e+00   4.575167e+00  
4414      2.441773e+01   2.354745e+01   4.558232e+00   4.578822e+00  
4415      2.445492e+01   2.358673e+01   4.555899e+00   4.577482e+00  
4416      2.441975e+01   2.354948e+01   4.558103e+00   4.579300e+00  
4417      2.445760e+01   2.358870e+01   4.558214e+00   4.579297e+00  
4418      2.441983e+01   2.354972e+01   4.557673e+00   4.578910e+00  
4419      2.445722e+01   2.358715e+01   4.561645e+00   4.581845e+00  
4420      2.441993e+01   2.354955e+01   4.558717e+00   4.579300e+00  
4421      2.446273e+01   2.359188e+01   4.564785e+00   4.583782e+00  
4422      2.441245e+01   2.354142e+01   4.559953e+00   4.579990e+00  
4423      2.447271e+01   2.360142e+01   4.567403e+00   4.585380e+00  
4424      2.441231e+01   2.354108e+01   4.560796e+00   4.580092e+00  
4425      2.448287e+01   2.361161e+01   4.568808e+00   4.585730e+00  
4426      2.440686e+01   2.353417e+01   4.564542e+00   4.582878e+00  
4427      2.448678e+01   2.361517e+01   4.570388e+00   4.586687e+00  
4428      2.440313e+01   2.352991e+01   4.565438e+00   4.583984e+00  
4429      2.449274e+01   2.362056e+01   4.573080e+00   4.588076e+00  
4430      2.440493e+01   2.353112e+01   4.566958e+00   4.585810e+00  
4431      2.449694e+01   2.362445e+01   4.574961e+00   4.588600e+00  
4432      2.440643e+01   2.353192e+01   4.568345e+00   4.588304e+00  
4433      2.450047e+01   2.362768e+01   4.576520e+00   4.589247e+00  
4434      2.440719e+01   2.353183e+01   4.570560e+00   4.590613e+00  
4435      2.449864e+01   2.362514e+01   4.578901e+00   4.590196e+00  
4436      2.440985e+01   2.353383e+01   4.572516e+00   4.592599e+00  
4437      2.449888e+01   2.362514e+01   4.579399e+00   4.590990e+00  
4438      2.441373e+01   2.353735e+01   4.573709e+00   4.593975e+00  
4439      2.449881e+01   2.362474e+01   4.579911e+00   4.592097e+00  
4440      2.441637e+01   2.353911e+01   4.577326e+00   4.595364e+00  
4441      2.449779e+01   2.362292e+01   4.581848e+00   4.594123e+00  
4442      2.441540e+01   2.353778e+01   4.578718e+00   4.595677e+00  
4443      2.449800e+01   2.362286e+01   4.582220e+00   4.595155e+00  
4444      2.441426e+01   2.353621e+01   4.579929e+00   4.596394e+00  
4445      2.449672e+01   2.362108e+01   4.583660e+00   4.596092e+00  
4446      2.441656e+01   2.353742e+01   4.584121e+00   4.598261e+00  
4447      2.449520e+01   2.361925e+01   4.584141e+00   4.596896e+00  
4448      2.441368e+01   2.353316e+01   4.588372e+00   4.600560e+00  
4449      2.449258e+01   2.361619e+01   4.585206e+00   4.597595e+00  
4450      2.441545e+01   2.353450e+01   4.590331e+00   4.601132e+00  
4451      2.449064e+01   2.361409e+01   4.585610e+00   4.597687e+00  
4452      2.441161e+01   2.352957e+01   4.592865e+00   4.603432e+00  
4453      2.449264e+01   2.361533e+01   4.588203e+00   4.599319e+00  
4454      2.440986e+01   2.352656e+01   4.596600e+00   4.605790e+00  
4455      2.449203e+01   2.361422e+01   4.589789e+00   4.600222e+00  
4456      2.440818e+01   2.352429e+01   4.599083e+00   4.606016e+00  
4457      2.449333e+01   2.361475e+01   4.592543e+00   4.601647e+00  
4458      2.440168e+01   2.351691e+01   4.601265e+00   4.607102e+00  
4459      2.449211e+01   2.361300e+01   4.593879e+00   4.602830e+00  
4460      2.440313e+01   2.351796e+01   4.603570e+00   4.607111e+00  
4461      2.449001e+01   2.360982e+01   4.596559e+00   4.605287e+00  
4462      2.440035e+01   2.351498e+01   4.604759e+00   4.606421e+00  
4463      2.449203e+01   2.361122e+01   4.598534e+00   4.606880e+00  
4464      2.439860e+01   2.351279e+01   4.605654e+00   4.607418e+00  
4465      2.448721e+01   2.360514e+01   4.601696e+00   4.609230e+00  
4466      2.439199e+01   2.350579e+01   4.605630e+00   4.608154e+00  
4467      2.449082e+01   2.360795e+01   4.605208e+00   4.610535e+00  
4468      2.438956e+01   2.350338e+01   4.604921e+00   4.608256e+00  
4469      2.449196e+01   2.360876e+01   4.606872e+00   4.610810e+00  
4470      2.438218e+01   2.349588e+01   4.604642e+00   4.607796e+00  
4471      2.449004e+01   2.360598e+01   4.609699e+00   4.611953e+00  
4472      2.438150e+01   2.349491e+01   4.604962e+00   4.608828e+00  
4473      2.448846e+01   2.360359e+01   4.612034e+00   4.613513e+00  
4474      2.438077e+01   2.349355e+01   4.606794e+00   4.610029e+00  
4475      2.448477e+01   2.360010e+01   4.611590e+00   4.612229e+00  
4476      2.437836e+01   2.349036e+01   4.609110e+00   4.611244e+00  
4477      2.448644e+01   2.360181e+01   4.612125e+00   4.611774e+00  
4478      2.437845e+01   2.349027e+01   4.609684e+00   4.611616e+00  
4479      2.448270e+01   2.359796e+01   4.612245e+00   4.611507e+00  
4480      2.437722e+01   2.348794e+01   4.613145e+00   4.613543e+00  
4481      2.447921e+01   2.359427e+01   4.611860e+00   4.612222e+00  
4482      2.437670e+01   2.348686e+01   4.615171e+00   4.614237e+00  
4483      2.448043e+01   2.359541e+01   4.611280e+00   4.613506e+00  
4484      2.437917e+01   2.348864e+01   4.618215e+00   4.615178e+00  
4485      2.448404e+01   2.359916e+01   4.611108e+00   4.613650e+00  
4486      2.437657e+01   2.348500e+01   4.621404e+00   4.616751e+00  
4487      2.448483e+01   2.360015e+01   4.609763e+00   4.614089e+00  
4488      2.437968e+01   2.348741e+01   4.624542e+00   4.617767e+00  
4489      2.448551e+01   2.360085e+01   4.609096e+00   4.614825e+00  
4490      2.438101e+01   2.348821e+01   4.627299e+00   4.617985e+00  
4491      2.448635e+01   2.360196e+01   4.607731e+00   4.614921e+00  
4492      2.438314e+01   2.349045e+01   4.627886e+00   4.617256e+00  
4493      2.448623e+01   2.360137e+01   4.608485e+00   4.616555e+00  
4494      2.438293e+01   2.348975e+01   4.629962e+00   4.617624e+00  
4495      2.449494e+01   2.361079e+01   4.607404e+00   4.615672e+00  
4496      2.438229e+01   2.348832e+01   4.632210e+00   4.619266e+00  
4497      2.449654e+01   2.361180e+01   4.608616e+00   4.617798e+00  
4498      2.438267e+01   2.348836e+01   4.634214e+00   4.619055e+00  
4499      2.450342e+01   2.361892e+01   4.608655e+00   4.617852e+00  
4500      2.438610e+01   2.349144e+01   4.635950e+00   4.619769e+00  
4501      2.450946e+01   2.362498e+01   4.608970e+00   4.618592e+00  
4502      2.439313e+01   2.349826e+01   4.637015e+00   4.621119e+00  
4503      2.450678e+01   2.362171e+01   4.611232e+00   4.618800e+00  
4504      2.439722e+01   2.350241e+01   4.636660e+00   4.621914e+00  
4505      2.450811e+01   2.362172e+01   4.615742e+00   4.621363e+00  
4506      2.440269e+01   2.350843e+01   4.635866e+00   4.621009e+00  
4507      2.451076e+01   2.362337e+01   4.619261e+00   4.623440e+00  
4508      2.441150e+01   2.351791e+01   4.635880e+00   4.619304e+00  
4509      2.451260e+01   2.362397e+01   4.623047e+00   4.626352e+00  
4510      2.441704e+01   2.352409e+01   4.634805e+00   4.618182e+00  
4511      2.451234e+01   2.362248e+01   4.626732e+00   4.628881e+00  
4512      2.441750e+01   2.352476e+01   4.634958e+00   4.617022e+00  
4513      2.450973e+01   2.361855e+01   4.629992e+00   4.631872e+00  
4514      2.442604e+01   2.353347e+01   4.635389e+00   4.617441e+00  
4515      2.451281e+01   2.362116e+01   4.631601e+00   4.633258e+00  
4516      2.442654e+01   2.353352e+01   4.637310e+00   4.617854e+00  
4517      2.451516e+01   2.362313e+01   4.632316e+00   4.634890e+00  
4518      2.443206e+01   2.353867e+01   4.638984e+00   4.619169e+00  
4519      2.451366e+01   2.362084e+01   4.634188e+00   4.636739e+00  
4520      2.443391e+01   2.353983e+01   4.640976e+00   4.621016e+00  
4521      2.451850e+01   2.362513e+01   4.636370e+00   4.638305e+00  
4522      2.443733e+01   2.354244e+01   4.643534e+00   4.623238e+00  
4523      2.452219e+01   2.362869e+01   4.636819e+00   4.639285e+00  
4524      2.444150e+01   2.354612e+01   4.645637e+00   4.624393e+00  
4525      2.452404e+01   2.363085e+01   4.636696e+00   4.638179e+00  
4526      2.444606e+01   2.354994e+01   4.648164e+00   4.626524e+00  
4527      2.452838e+01   2.363471e+01   4.638865e+00   4.639291e+00  
4528      2.445359e+01   2.355745e+01   4.648206e+00   4.628028e+00  
4529      2.452843e+01   2.363427e+01   4.640678e+00   4.639925e+00  
4530      2.446058e+01   2.356406e+01   4.648784e+00   4.630755e+00  
4531      2.452906e+01   2.363379e+01   4.644162e+00   4.642236e+00  
4532      2.446514e+01   2.356807e+01   4.649550e+00   4.633661e+00  
4533      2.453296e+01   2.363680e+01   4.647225e+00   4.644459e+00  
4534      2.446715e+01   2.356968e+01   4.650080e+00   4.635540e+00  
4535      2.453426e+01   2.363762e+01   4.648489e+00   4.645889e+00  
4536      2.447110e+01   2.357361e+01   4.649927e+00   4.636577e+00  
4537      2.453521e+01   2.363746e+01   4.652007e+00   4.648257e+00  
4538      2.447178e+01   2.357350e+01   4.651559e+00   4.639127e+00  
4539      2.453727e+01   2.363912e+01   4.653541e+00   4.649092e+00  
4540      2.447378e+01   2.357525e+01   4.651724e+00   4.640579e+00  
4541      2.453630e+01   2.363698e+01   4.656733e+00   4.651636e+00  
4542      2.447289e+01   2.357387e+01   4.652795e+00   4.641802e+00  
4543      2.453534e+01   2.363513e+01   4.658426e+00   4.654301e+00  
4544      2.447540e+01   2.357580e+01   4.654618e+00   4.643437e+00  
4545      2.453372e+01   2.363272e+01   4.660229e+00   4.656225e+00  
4546      2.447818e+01   2.357805e+01   4.656930e+00   4.644321e+00  
4547      2.453010e+01   2.362815e+01   4.662122e+00   4.658452e+00  
4548      2.448017e+01   2.357931e+01   4.659494e+00   4.645853e+00  
4549      2.452307e+01   2.362026e+01   4.663566e+00   4.659952e+00  
4550      2.448194e+01   2.358022e+01   4.661868e+00   4.648166e+00  
4551      2.452019e+01   2.361634e+01   4.666703e+00   4.661541e+00  
4552      2.448195e+01   2.357973e+01   4.663032e+00   4.649545e+00  
4553      2.451833e+01   2.361388e+01   4.667955e+00   4.662939e+00  
4554      2.448184e+01   2.357899e+01   4.664901e+00   4.650840e+00  
4555      2.451006e+01   2.360438e+01   4.670670e+00   4.664905e+00  
4556      2.448265e+01   2.357916e+01   4.666549e+00   4.652577e+00  
4557      2.450885e+01   2.360230e+01   4.673310e+00   4.666391e+00  
4558      2.448680e+01   2.358304e+01   4.666641e+00   4.654700e+00  
4559      2.450209e+01   2.359398e+01   4.677037e+00   4.669266e+00  
4560      2.448667e+01   2.358248e+01   4.667322e+00   4.656140e+00  
4561      2.450284e+01   2.359395e+01   4.678866e+00   4.671530e+00  
4562      2.448421e+01   2.357955e+01   4.668481e+00   4.656899e+00  
4563      2.450340e+01   2.359390e+01   4.680004e+00   4.673514e+00  
4564      2.448295e+01   2.357735e+01   4.670982e+00   4.658913e+00  
4565      2.450076e+01   2.359047e+01   4.681125e+00   4.675938e+00  
4566      2.448105e+01   2.357527e+01   4.670230e+00   4.660201e+00  
4567      2.450625e+01   2.359540e+01   4.682869e+00   4.678050e+00  
4568      2.447737e+01   2.357077e+01   4.671144e+00   4.662680e+00  
4569      2.450989e+01   2.359825e+01   4.684808e+00   4.680798e+00  
4570      2.447279e+01   2.356588e+01   4.670730e+00   4.663826e+00  
4571      2.451019e+01   2.359802e+01   4.685826e+00   4.682486e+00  
4572      2.447396e+01   2.356700e+01   4.670847e+00   4.664160e+00  
4573      2.451176e+01   2.359908e+01   4.687204e+00   4.684048e+00  
4574      2.447017e+01   2.356271e+01   4.671235e+00   4.665555e+00  
4575      2.451300e+01   2.359977e+01   4.688961e+00   4.685255e+00  
4576      2.446527e+01   2.355759e+01   4.670996e+00   4.665923e+00  
4577      2.451601e+01   2.360237e+01   4.689881e+00   4.686958e+00  
4578      2.446130e+01   2.355353e+01   4.670628e+00   4.665997e+00  
4579      2.451790e+01   2.360351e+01   4.691459e+00   4.689548e+00  
4580      2.445489e+01   2.354700e+01   4.670617e+00   4.665383e+00  
4581      2.452326e+01   2.360815e+01   4.693961e+00   4.691720e+00  
4582      2.445216e+01   2.354430e+01   4.669960e+00   4.665372e+00  
4583      2.452405e+01   2.360756e+01   4.696520e+00   4.696274e+00  
4584      2.445135e+01   2.354341e+01   4.669943e+00   4.665639e+00  
4585      2.453057e+01   2.361394e+01   4.697253e+00   4.697480e+00  
4586      2.445128e+01   2.354270e+01   4.671481e+00   4.667257e+00  
4587      2.452853e+01   2.361121e+01   4.698407e+00   4.699432e+00  
4588      2.444882e+01   2.353961e+01   4.672608e+00   4.668884e+00  
4589      2.452594e+01   2.360799e+01   4.700579e+00   4.699903e+00  
4590      2.445248e+01   2.354284e+01   4.673180e+00   4.671198e+00  
