
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.429870e+00
     Dipolar cutoffs Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1, QDEPL = 0: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1756      1.50544083004e+05   0.000000e+00   2.938790e+01   2.114192e+01  
1757      1.51008632471e+05   0.000000e+00   2.928955e+01   2.111837e+01  
1758      1.50732315191e+05   0.000000e+00   2.931069e+01   2.113783e+01  
1759      1.50902240298e+05   0.000000e+00   2.932549e+01   2.111874e+01  
1760      1.50676388055e+05   0.000000e+00   2.934417e+01   2.114458e+01  
1761      1.51077312113e+05   0.000000e+00   2.923711e+01   2.111894e+01  
1762      1.50638491994e+05   0.000000e+00   2.932645e+01   2.114158e+01  
1763      1.51086431264e+05   0.000000e+00   2.922756e+01   2.112159e+01  
1764      1.50521630107e+05   0.000000e+00   2.939743e+01   2.115181e+01  
1765      1.50912843166e+05   0.000000e+00   2.928481e+01   2.112797e+01  
1766      1.50550086735e+05   0.000000e+00   2.939493e+01   2.115096e+01  
1767      1.50954403231e+05   0.000000e+00   2.927134e+01   2.112891e+01  
1768      1.50405676661e+05   0.000000e+00   2.945748e+01   2.115273e+01  
1769      1.50868216162e+05   0.000000e+00   2.925872e+01   2.113064e+01  
1770      1.50639387374e+05   0.000000e+00   2.939398e+01   2.114689e+01  
1771      1.50699002217e+05   0.000000e+00   2.934644e+01   2.113537e+01  
1772      1.50596880218e+05   0.000000e+00   2.941404e+01   2.114938e+01  
1773      1.50841963081e+05   0.000000e+00   2.930384e+01   2.112956e+01  
1774      1.50608529903e+05   0.000000e+00   2.944753e+01   2.114837e+01  
1775      1.50686536440e+05   0.000000e+00   2.936132e+01   2.113013e+01  
1776      1.50609406655e+05   0.000000e+00   2.942772e+01   2.114857e+01  
1777      1.50548777686e+05   0.000000e+00   2.943352e+01   2.113736e+01  
1778      1.50777444927e+05   0.000000e+00   2.936206e+01   2.113940e+01  
1779      1.50746005240e+05   0.000000e+00   2.934242e+01   2.112544e+01  
1780      1.50746347508e+05   0.000000e+00   2.935877e+01   2.113995e+01  
1781      1.50531473286e+05   0.000000e+00   2.941736e+01   2.113489e+01  
1782      1.50727944715e+05   0.000000e+00   2.939592e+01   2.113903e+01  
1783      1.50377012709e+05   0.000000e+00   2.949117e+01   2.113925e+01  
1784      1.50695241381e+05   0.000000e+00   2.939444e+01   2.112946e+01  
1785      1.50426309987e+05   0.000000e+00   2.946517e+01   2.113428e+01  
1786      1.50702826325e+05   0.000000e+00   2.934618e+01   2.112813e+01  
1787      1.50491073897e+05   0.000000e+00   2.940527e+01   2.113243e+01  
1788      1.50544556584e+05   0.000000e+00   2.936952e+01   2.113162e+01  
1789      1.50624813630e+05   0.000000e+00   2.934703e+01   2.112974e+01  
1790      1.50402035981e+05   0.000000e+00   2.944299e+01   2.113138e+01  
1791      1.50631752838e+05   0.000000e+00   2.937661e+01   2.112730e+01  
1792      1.50398280951e+05   0.000000e+00   2.944577e+01   2.112986e+01  
1793      1.50669689017e+05   0.000000e+00   2.934743e+01   2.112787e+01  
1794      1.50454590723e+05   0.000000e+00   2.940861e+01   2.112197e+01  
1795      1.50731871588e+05   0.000000e+00   2.933099e+01   2.112626e+01  
1796      1.50306388300e+05   0.000000e+00   2.945025e+01   2.112439e+01  
1797      1.50771709131e+05   0.000000e+00   2.935224e+01   2.112534e+01  
1798      1.50272625238e+05   0.000000e+00   2.947632e+01   2.111794e+01  
1799      1.50676750965e+05   0.000000e+00   2.934654e+01   2.112686e+01  
1800      1.50277536366e+05   0.000000e+00   2.950946e+01   2.111968e+01  
1801      1.50577446532e+05   0.000000e+00   2.944941e+01   2.112707e+01  
1802      1.50231540101e+05   0.000000e+00   2.955898e+01   2.112450e+01  
1803      1.50517696637e+05   0.000000e+00   2.945246e+01   2.112911e+01  
1804      1.50146743791e+05   0.000000e+00   2.959321e+01   2.112516e+01  
1805      1.50577899458e+05   0.000000e+00   2.943333e+01   2.112073e+01  
1806      1.50271055003e+05   0.000000e+00   2.952952e+01   2.112099e+01  
1807      1.50544558790e+05   0.000000e+00   2.945773e+01   2.111799e+01  
1808      1.50177567161e+05   0.000000e+00   2.957878e+01   2.111949e+01  
1809      1.50541010718e+05   0.000000e+00   2.944776e+01   2.112062e+01  
1810      1.50282173661e+05   0.000000e+00   2.951507e+01   2.111763e+01  
1811      1.50600374984e+05   0.000000e+00   2.941808e+01   2.110758e+01  
1812      1.50284156486e+05   0.000000e+00   2.952959e+01   2.112028e+01  
1813      1.50509475194e+05   0.000000e+00   2.948519e+01   2.111332e+01  
1814      1.50047412764e+05   0.000000e+00   2.963029e+01   2.112364e+01  
1815      1.50583927434e+05   0.000000e+00   2.945045e+01   2.111206e+01  
1816      1.50085222865e+05   0.000000e+00   2.963948e+01   2.112471e+01  
1817      1.50429897035e+05   0.000000e+00   2.951195e+01   2.111775e+01  
1818      1.50158668606e+05   0.000000e+00   2.961367e+01   2.112026e+01  
1819      1.50544058196e+05   0.000000e+00   2.948825e+01   2.111593e+01  
1820      1.49937416766e+05   0.000000e+00   2.971145e+01   2.112334e+01  
1821      1.50511769347e+05   0.000000e+00   2.951648e+01   2.111831e+01  
1822      1.50172269485e+05   0.000000e+00   2.958609e+01   2.111514e+01  
1823      1.50555890446e+05   0.000000e+00   2.950359e+01   2.110826e+01  
1824      1.50046486880e+05   0.000000e+00   2.965492e+01   2.112346e+01  
1825      1.50540295987e+05   0.000000e+00   2.949253e+01   2.111407e+01  
1826      1.50031494685e+05   0.000000e+00   2.965555e+01   2.112601e+01  
1827      1.50288305171e+05   0.000000e+00   2.962709e+01   2.112421e+01  
1828      1.49940298305e+05   0.000000e+00   2.977250e+01   2.112770e+01  
1829      1.50139314449e+05   0.000000e+00   2.966792e+01   2.113389e+01  
1830      1.49909271181e+05   0.000000e+00   2.980081e+01   2.113082e+01  
1831      1.50191908694e+05   0.000000e+00   2.967297e+01   2.113201e+01  
1832      1.49850392462e+05   0.000000e+00   2.983280e+01   2.113726e+01  
1833      1.50192616353e+05   0.000000e+00   2.965780e+01   2.113085e+01  
1834      1.50153152125e+05   0.000000e+00   2.971435e+01   2.112381e+01  
1835      1.50198577211e+05   0.000000e+00   2.965416e+01   2.114007e+01  
1836      1.50228223774e+05   0.000000e+00   2.967546e+01   2.112580e+01  
1837      1.50242411950e+05   0.000000e+00   2.964817e+01   2.114019e+01  
1838      1.50182210969e+05   0.000000e+00   2.968078e+01   2.113632e+01  
1839      1.50225254362e+05   0.000000e+00   2.969319e+01   2.114119e+01  
1840      1.50156505776e+05   0.000000e+00   2.974083e+01   2.113987e+01  
1841      1.50261944744e+05   0.000000e+00   2.966931e+01   2.114757e+01  
1842      1.50287604113e+05   0.000000e+00   2.965024e+01   2.113875e+01  
1843      1.50270860232e+05   0.000000e+00   2.967807e+01   2.115268e+01  
1844      1.50270886158e+05   0.000000e+00   2.967943e+01   2.113930e+01  
1845      1.50346596294e+05   0.000000e+00   2.963119e+01   2.115252e+01  
1846      1.50360404468e+05   0.000000e+00   2.965256e+01   2.113772e+01  
1847      1.50329524881e+05   0.000000e+00   2.965142e+01   2.115602e+01  
1848      1.50393140105e+05   0.000000e+00   2.967250e+01   2.113997e+01  
1849      1.50252252399e+05   0.000000e+00   2.970890e+01   2.115844e+01  
1850      1.50374291893e+05   0.000000e+00   2.971478e+01   2.113620e+01  
1851      1.50236061689e+05   0.000000e+00   2.973852e+01   2.116046e+01  
1852      1.50385058516e+05   0.000000e+00   2.970762e+01   2.113231e+01  
1853      1.50237641574e+05   0.000000e+00   2.976046e+01   2.115713e+01  
1854      1.50373604788e+05   0.000000e+00   2.965688e+01   2.113670e+01  
1855      1.50315119983e+05   0.000000e+00   2.968303e+01   2.115635e+01  
1856      1.50306030131e+05   0.000000e+00   2.971715e+01   2.114102e+01  
1857      1.50205214333e+05   0.000000e+00   2.978102e+01   2.115708e+01  
1858      1.50205240192e+05   0.000000e+00   2.976260e+01   2.114751e+01  
1859      1.50144545154e+05   0.000000e+00   2.981421e+01   2.115606e+01  
1860      1.50204413292e+05   0.000000e+00   2.976916e+01   2.114467e+01  
1861      1.50031354160e+05   0.000000e+00   2.986031e+01   2.116436e+01  
1862      1.50309838880e+05   0.000000e+00   2.971602e+01   2.114216e+01  
1863      1.50154969998e+05   0.000000e+00   2.977870e+01   2.115407e+01  
1864      1.50381978566e+05   0.000000e+00   2.969841e+01   2.113961e+01  
1865      1.50130906606e+05   0.000000e+00   2.977625e+01   2.115406e+01  
1866      1.50054695703e+05   0.000000e+00   2.982624e+01   2.115416e+01  
1867      1.50145364785e+05   0.000000e+00   2.982880e+01   2.115244e+01  
1868      1.50087060057e+05   0.000000e+00   2.983789e+01   2.114953e+01  
1869      1.50051200354e+05   0.000000e+00   2.985793e+01   2.114815e+01  
1870      1.50101676452e+05   0.000000e+00   2.978748e+01   2.115082e+01  
1871      1.50299136520e+05   0.000000e+00   2.978235e+01   2.114274e+01  
1872      1.49891755866e+05   0.000000e+00   2.989100e+01   2.115164e+01  
1873      1.50207111106e+05   0.000000e+00   2.984981e+01   2.114368e+01  
1874      1.49910227455e+05   0.000000e+00   2.990025e+01   2.114823e+01  
1875      1.50067646539e+05   0.000000e+00   2.990963e+01   2.114176e+01  
1876      1.49867514438e+05   0.000000e+00   2.996984e+01   2.114716e+01  
1877      1.50059649495e+05   0.000000e+00   2.993027e+01   2.113884e+01  
1878      1.49806400822e+05   0.000000e+00   2.994440e+01   2.114500e+01  
1879      1.50192836981e+05   0.000000e+00   2.988458e+01   2.113082e+01  
1880      1.49766506556e+05   0.000000e+00   2.995125e+01   2.114586e+01  
1881      1.50024636962e+05   0.000000e+00   2.993356e+01   2.113248e+01  
1882      1.49787436625e+05   0.000000e+00   2.992163e+01   2.113961e+01  
1883      1.50184698721e+05   0.000000e+00   2.985332e+01   2.112547e+01  
1884      1.49723644078e+05   0.000000e+00   2.996123e+01   2.113898e+01  
1885      1.50106914742e+05   0.000000e+00   2.987459e+01   2.112767e+01  
1886      1.49693008960e+05   0.000000e+00   3.001551e+01   2.114152e+01  
1887      1.50061598690e+05   0.000000e+00   2.990068e+01   2.113367e+01  
1888      1.49648306547e+05   0.000000e+00   3.004906e+01   2.114136e+01  
1889      1.50051475021e+05   0.000000e+00   2.989275e+01   2.113499e+01  
1890      1.49653898007e+05   0.000000e+00   3.011057e+01   2.114761e+01  
1891      1.49908876652e+05   0.000000e+00   2.996851e+01   2.113476e+01  
1892      1.49754460668e+05   0.000000e+00   3.009065e+01   2.114535e+01  
1893      1.49671365013e+05   0.000000e+00   3.000636e+01   2.114699e+01  
1894      1.49868011220e+05   0.000000e+00   3.005722e+01   2.114512e+01  
1895      1.49782875331e+05   0.000000e+00   2.993200e+01   2.114002e+01  
1896      1.50023042851e+05   0.000000e+00   2.997807e+01   2.114373e+01  
1897      1.49709083076e+05   0.000000e+00   2.994015e+01   2.114387e+01  
1898      1.49939377559e+05   0.000000e+00   3.002292e+01   2.115114e+01  
1899      1.49710647476e+05   0.000000e+00   2.996948e+01   2.114363e+01  
1900      1.50064016730e+05   0.000000e+00   2.994629e+01   2.115162e+01  
1901      1.49629883635e+05   0.000000e+00   3.006157e+01   2.114608e+01  
1902      1.50008978579e+05   0.000000e+00   3.001160e+01   2.115961e+01  
1903      1.49621658155e+05   0.000000e+00   3.007871e+01   2.115305e+01  
1904      1.49946019960e+05   0.000000e+00   3.004557e+01   2.116208e+01  
1905      1.49778034168e+05   0.000000e+00   3.002653e+01   2.114661e+01  
1906      1.49899482893e+05   0.000000e+00   3.001893e+01   2.116554e+01  
1907      1.50037488292e+05   0.000000e+00   2.993669e+01   2.114246e+01  
1908      1.49981846540e+05   0.000000e+00   2.997889e+01   2.115985e+01  
1909      1.50103182452e+05   0.000000e+00   2.992868e+01   2.114620e+01  
1910      1.50007451048e+05   0.000000e+00   2.994282e+01   2.116259e+01  
1911      1.50067360539e+05   0.000000e+00   2.998388e+01   2.115073e+01  
1912      1.49914701853e+05   0.000000e+00   3.001335e+01   2.116041e+01  
1913      1.50208377054e+05   0.000000e+00   2.996091e+01   2.115275e+01  
1914      1.49719514680e+05   0.000000e+00   3.009554e+01   2.117069e+01  
1915      1.50148776540e+05   0.000000e+00   2.998959e+01   2.115623e+01  
1916      1.49886842297e+05   0.000000e+00   3.007423e+01   2.116596e+01  
1917      1.49998134469e+05   0.000000e+00   3.004585e+01   2.115796e+01  
1918      1.49901088254e+05   0.000000e+00   3.004879e+01   2.116058e+01  
1919      1.50124089218e+05   0.000000e+00   2.991324e+01   2.115747e+01  
1920      1.50020921643e+05   0.000000e+00   2.998655e+01   2.115977e+01  
1921      1.49893918299e+05   0.000000e+00   3.004028e+01   2.116216e+01  
1922      1.49936813841e+05   0.000000e+00   3.004242e+01   2.116620e+01  
1923      1.49968855027e+05   0.000000e+00   3.000726e+01   2.115633e+01  
1924      1.49927995083e+05   0.000000e+00   3.008832e+01   2.116120e+01  
1925      1.49938317305e+05   0.000000e+00   3.002830e+01   2.115956e+01  
1926      1.50067263725e+05   0.000000e+00   3.007024e+01   2.116070e+01  
1927      1.49764955487e+05   0.000000e+00   3.009411e+01   2.116021e+01  
1928      1.50125896648e+05   0.000000e+00   3.005262e+01   2.115730e+01  
1929      1.49900344398e+05   0.000000e+00   3.006359e+01   2.115857e+01  
1930      1.50086875204e+05   0.000000e+00   3.002899e+01   2.116327e+01  
1931      1.50156441174e+05   0.000000e+00   2.998088e+01   2.115080e+01  
1932      1.50198502647e+05   0.000000e+00   2.995768e+01   2.116310e+01  
1933      1.50119887640e+05   0.000000e+00   3.003327e+01   2.115392e+01  
1934      1.50140844661e+05   0.000000e+00   3.003732e+01   2.116615e+01  
1935      1.50241478119e+05   0.000000e+00   3.002397e+01   2.115045e+01  
1936      1.50148918499e+05   0.000000e+00   3.003296e+01   2.116620e+01  
1937      1.50319059974e+05   0.000000e+00   2.998307e+01   2.115063e+01  
1938      1.50266640854e+05   0.000000e+00   2.998902e+01   2.116351e+01  
1939      1.50313324287e+05   0.000000e+00   2.998288e+01   2.116034e+01  
1940      1.50353812176e+05   0.000000e+00   2.997398e+01   2.116491e+01  
1941      1.50442836214e+05   0.000000e+00   2.994482e+01   2.115640e+01  
1942      1.50297505411e+05   0.000000e+00   2.999772e+01   2.116811e+01  
1943      1.50432543272e+05   0.000000e+00   2.996593e+01   2.115766e+01  
1944      1.50256988704e+05   0.000000e+00   3.002466e+01   2.116598e+01  
1945      1.50432112569e+05   0.000000e+00   2.997672e+01   2.115954e+01  
1946      1.50229016699e+05   0.000000e+00   3.003514e+01   2.116381e+01  
1947      1.50632486918e+05   0.000000e+00   2.993249e+01   2.115179e+01  
1948      1.50263784583e+05   0.000000e+00   2.997837e+01   2.116369e+01  
1949      1.50651413171e+05   0.000000e+00   2.992840e+01   2.115019e+01  
1950      1.50165405682e+05   0.000000e+00   3.008179e+01   2.116723e+01  
1951      1.50435375097e+05   0.000000e+00   3.004679e+01   2.116433e+01  
1952      1.50262775206e+05   0.000000e+00   3.007600e+01   2.115814e+01  
1953      1.50484951315e+05   0.000000e+00   3.001066e+01   2.115963e+01  
1954      1.50283112962e+05   0.000000e+00   3.004268e+01   2.115616e+01  
1955      1.50554367783e+05   0.000000e+00   2.996322e+01   2.115947e+01  
1956      1.50255656650e+05   0.000000e+00   3.005691e+01   2.116162e+01  
1957      1.50564230503e+05   0.000000e+00   3.000318e+01   2.115748e+01  
1958      1.50304920412e+05   0.000000e+00   3.006870e+01   2.115767e+01  
1959      1.50493217675e+05   0.000000e+00   3.000376e+01   2.116350e+01  
1960      1.50325753531e+05   0.000000e+00   3.009767e+01   2.115315e+01  
1961      1.50534535010e+05   0.000000e+00   3.004425e+01   2.116460e+01  
1962      1.50258597704e+05   0.000000e+00   3.010124e+01   2.115853e+01  
1963      1.50660703446e+05   0.000000e+00   2.998420e+01   2.116024e+01  
1964      1.50185426166e+05   0.000000e+00   3.013962e+01   2.116373e+01  
1965      1.50729240373e+05   0.000000e+00   3.000896e+01   2.116148e+01  
1966      1.50129742742e+05   0.000000e+00   3.016531e+01   2.116593e+01  
1967      1.50799866756e+05   0.000000e+00   2.996441e+01   2.115928e+01  
1968      1.50416823409e+05   0.000000e+00   3.003121e+01   2.115769e+01  
1969      1.50894983059e+05   0.000000e+00   2.995846e+01   2.115593e+01  
1970      1.50365844572e+05   0.000000e+00   3.005980e+01   2.116210e+01  
1971      1.51075801087e+05   0.000000e+00   2.988230e+01   2.115644e+01  
1972      1.50426930043e+05   0.000000e+00   3.005944e+01   2.116266e+01  
1973      1.51152633709e+05   0.000000e+00   2.986362e+01   2.115486e+01  
1974      1.50365421820e+05   0.000000e+00   3.011028e+01   2.117206e+01  
1975      1.51102474785e+05   0.000000e+00   2.994234e+01   2.115960e+01  
1976      1.50241655115e+05   0.000000e+00   3.020105e+01   2.117975e+01  
1977      1.51053985907e+05   0.000000e+00   2.999540e+01   2.116655e+01  
1978      1.50273486811e+05   0.000000e+00   3.017980e+01   2.117948e+01  
1979      1.51002025742e+05   0.000000e+00   3.000438e+01   2.116339e+01  
1980      1.50371279796e+05   0.000000e+00   3.013730e+01   2.118109e+01  
1981      1.51094911752e+05   0.000000e+00   2.998164e+01   2.115980e+01  
1982      1.50206249135e+05   0.000000e+00   3.020589e+01   2.118401e+01  
1983      1.51083333017e+05   0.000000e+00   2.999885e+01   2.116429e+01  
1984      1.50424394682e+05   0.000000e+00   3.014384e+01   2.117851e+01  
1985      1.51010106740e+05   0.000000e+00   3.000677e+01   2.115948e+01  
1986      1.50482914732e+05   0.000000e+00   3.017633e+01   2.117843e+01  
1987      1.50854636614e+05   0.000000e+00   3.008098e+01   2.117204e+01  
1988      1.50296939534e+05   0.000000e+00   3.027136e+01   2.118224e+01  
1989      1.50942771969e+05   0.000000e+00   3.005442e+01   2.116207e+01  
1990      1.50259015112e+05   0.000000e+00   3.028712e+01   2.118416e+01  
1991      1.50869458709e+05   0.000000e+00   3.006396e+01   2.116321e+01  
1992      1.50379555875e+05   0.000000e+00   3.020623e+01   2.117783e+01  
1993      1.50906105013e+05   0.000000e+00   3.004362e+01   2.116084e+01  
1994      1.50380421417e+05   0.000000e+00   3.022227e+01   2.117328e+01  
1995      1.50845091099e+05   0.000000e+00   3.006797e+01   2.115968e+01  
1996      1.50447523668e+05   0.000000e+00   3.019463e+01   2.116849e+01  
1997      1.50862483288e+05   0.000000e+00   3.006079e+01   2.115482e+01  
1998      1.50347164012e+05   0.000000e+00   3.025417e+01   2.116913e+01  
1999      1.50764943446e+05   0.000000e+00   3.013471e+01   2.115598e+01  
2000      1.50215920582e+05   0.000000e+00   3.029527e+01   2.117333e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.939 seconds
Calculation (iterations) wall-clock time : 553.015 seconds

