
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.693846e+00
     Dipolar cutoffs Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1, QDEPL = 0: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
339       1.50118208610e+05   0.000000e+00   6.942251e+01   1.592184e+01  
340       1.49293208418e+05   0.000000e+00   6.954874e+01   1.593629e+01  
341       1.50136563848e+05   0.000000e+00   6.904189e+01   1.591401e+01  
342       1.49184822880e+05   0.000000e+00   6.954104e+01   1.592649e+01  
343       1.50041088301e+05   0.000000e+00   6.972144e+01   1.591386e+01  
344       1.49215015895e+05   0.000000e+00   6.965185e+01   1.593044e+01  
345       1.50236068648e+05   0.000000e+00   6.926031e+01   1.591504e+01  
346       1.49446458009e+05   0.000000e+00   6.942068e+01   1.593574e+01  
347       1.50273686015e+05   0.000000e+00   6.920261e+01   1.591464e+01  
348       1.49283335347e+05   0.000000e+00   6.966453e+01   1.593483e+01  
349       1.50348671556e+05   0.000000e+00   6.925772e+01   1.591004e+01  
350       1.49281190463e+05   0.000000e+00   6.968563e+01   1.593748e+01  
351       1.50493462601e+05   0.000000e+00   6.928538e+01   1.591259e+01  
352       1.49355167007e+05   0.000000e+00   6.959967e+01   1.594601e+01  
353       1.50626995397e+05   0.000000e+00   6.933539e+01   1.591861e+01  
354       1.49094020058e+05   0.000000e+00   6.988337e+01   1.595423e+01  
355       1.50695332767e+05   0.000000e+00   6.928923e+01   1.590765e+01  
356       1.48993045025e+05   0.000000e+00   7.013989e+01   1.595698e+01  
357       1.50566274024e+05   0.000000e+00   6.938287e+01   1.589762e+01  
358       1.49263112856e+05   0.000000e+00   6.983499e+01   1.595600e+01  
359       1.50328561343e+05   0.000000e+00   6.954531e+01   1.590418e+01  
360       1.49260432452e+05   0.000000e+00   7.012021e+01   1.596464e+01  
361       1.50387337481e+05   0.000000e+00   6.958597e+01   1.591019e+01  
362       1.49212892340e+05   0.000000e+00   7.024909e+01   1.595916e+01  
363       1.50250224845e+05   0.000000e+00   6.981190e+01   1.590572e+01  
364       1.49349751371e+05   0.000000e+00   7.029775e+01   1.595989e+01  
365       1.50296336803e+05   0.000000e+00   6.978185e+01   1.590142e+01  
366       1.49781201394e+05   0.000000e+00   6.976305e+01   1.595727e+01  
367       1.50076997969e+05   0.000000e+00   7.000204e+01   1.590406e+01  
368       1.49656804388e+05   0.000000e+00   7.005008e+01   1.596529e+01  
369       1.50088401830e+05   0.000000e+00   6.998306e+01   1.590949e+01  
370       1.49934247194e+05   0.000000e+00   6.983423e+01   1.596596e+01  
371       1.50051968139e+05   0.000000e+00   6.984939e+01   1.589821e+01  
372       1.50007683534e+05   0.000000e+00   6.989789e+01   1.597340e+01  
373       1.49805065009e+05   0.000000e+00   7.011077e+01   1.590265e+01  
374       1.50148334879e+05   0.000000e+00   6.988985e+01   1.596897e+01  
375       1.49640991378e+05   0.000000e+00   7.032368e+01   1.592105e+01  
376       1.50032636485e+05   0.000000e+00   7.021872e+01   1.596050e+01  
377       1.49894765251e+05   0.000000e+00   7.027070e+01   1.591681e+01  
378       1.50049721837e+05   0.000000e+00   7.043203e+01   1.596730e+01  
379       1.49831443404e+05   0.000000e+00   7.050209e+01   1.591897e+01  
380       1.50021483770e+05   0.000000e+00   7.054682e+01   1.595931e+01  
381       1.49759383658e+05   0.000000e+00   7.069742e+01   1.591793e+01  
382       1.50042008560e+05   0.000000e+00   7.089906e+01   1.596792e+01  
383       1.49754890372e+05   0.000000e+00   7.077243e+01   1.591442e+01  
384       1.50151558686e+05   0.000000e+00   7.088032e+01   1.597537e+01  
385       1.49543291351e+05   0.000000e+00   7.112402e+01   1.592862e+01  
386       1.50235169972e+05   0.000000e+00   7.109282e+01   1.595486e+01  
387       1.49618799843e+05   0.000000e+00   7.121057e+01   1.592797e+01  
388       1.49991989416e+05   0.000000e+00   7.148713e+01   1.596885e+01  
389       1.49775122201e+05   0.000000e+00   7.127330e+01   1.592372e+01  
390       1.49832714682e+05   0.000000e+00   7.172957e+01   1.596277e+01  
391       1.49726565975e+05   0.000000e+00   7.149894e+01   1.593784e+01  
392       1.49839993348e+05   0.000000e+00   7.190294e+01   1.596055e+01  
393       1.49827088285e+05   0.000000e+00   7.154792e+01   1.593556e+01  
394       1.50045690454e+05   0.000000e+00   7.177165e+01   1.595174e+01  
395       1.49760361465e+05   0.000000e+00   7.177418e+01   1.593120e+01  
396       1.49946021307e+05   0.000000e+00   7.191517e+01   1.595519e+01  
397       1.49821900776e+05   0.000000e+00   7.189198e+01   1.594241e+01  
398       1.50110709483e+05   0.000000e+00   7.175489e+01   1.595519e+01  
399       1.50067182716e+05   0.000000e+00   7.193722e+01   1.594668e+01  
400       1.49861568102e+05   0.000000e+00   7.218831e+01   1.596034e+01  
401       1.50194017994e+05   0.000000e+00   7.179230e+01   1.594637e+01  
402       1.49838281619e+05   0.000000e+00   7.214911e+01   1.594771e+01  
403       1.50121548742e+05   0.000000e+00   7.192833e+01   1.593479e+01  
404       1.49849903078e+05   0.000000e+00   7.236128e+01   1.594290e+01  
405       1.50131343015e+05   0.000000e+00   7.201884e+01   1.594244e+01  
406       1.50006429074e+05   0.000000e+00   7.237886e+01   1.593870e+01  
407       1.50414645404e+05   0.000000e+00   7.186947e+01   1.594002e+01  
408       1.49874040382e+05   0.000000e+00   7.265445e+01   1.593881e+01  
409       1.50652156417e+05   0.000000e+00   7.198208e+01   1.594589e+01  
410       1.49924106923e+05   0.000000e+00   7.243380e+01   1.594086e+01  
411       1.51070602843e+05   0.000000e+00   7.173805e+01   1.594152e+01  
412       1.49658416305e+05   0.000000e+00   7.284808e+01   1.593993e+01  
413       1.51184106370e+05   0.000000e+00   7.183239e+01   1.595848e+01  
414       1.49516867797e+05   0.000000e+00   7.293267e+01   1.593840e+01  
415       1.51567249514e+05   0.000000e+00   7.178381e+01   1.595440e+01  
416       1.49495386664e+05   0.000000e+00   7.278888e+01   1.594338e+01  
417       1.51700640161e+05   0.000000e+00   7.185941e+01   1.595709e+01  
418       1.49361372618e+05   0.000000e+00   7.281319e+01   1.594156e+01  
419       1.51704630123e+05   0.000000e+00   7.213453e+01   1.596721e+01  
420       1.49238219321e+05   0.000000e+00   7.303307e+01   1.593947e+01  
421       1.51941257397e+05   0.000000e+00   7.195670e+01   1.596758e+01  
422       1.49360735732e+05   0.000000e+00   7.312243e+01   1.594620e+01  
423       1.51789147714e+05   0.000000e+00   7.214528e+01   1.595987e+01  
424       1.49458656286e+05   0.000000e+00   7.333089e+01   1.596015e+01  
425       1.51419423814e+05   0.000000e+00   7.263600e+01   1.597111e+01  
426       1.49452612123e+05   0.000000e+00   7.350665e+01   1.595202e+01  
427       1.51511363621e+05   0.000000e+00   7.262389e+01   1.598399e+01  
428       1.49132704002e+05   0.000000e+00   7.380712e+01   1.594445e+01  
429       1.51687336532e+05   0.000000e+00   7.252781e+01   1.597725e+01  
430       1.49048042514e+05   0.000000e+00   7.403408e+01   1.595548e+01  
431       1.51780113536e+05   0.000000e+00   7.263244e+01   1.597280e+01  
432       1.49024916917e+05   0.000000e+00   7.414652e+01   1.594556e+01  
433       1.51669144756e+05   0.000000e+00   7.292433e+01   1.597757e+01  
434       1.48840003064e+05   0.000000e+00   7.434974e+01   1.594694e+01  
435       1.51991319635e+05   0.000000e+00   7.272297e+01   1.598009e+01  
436       1.49025367355e+05   0.000000e+00   7.419559e+01   1.594901e+01  
437       1.52006100277e+05   0.000000e+00   7.288535e+01   1.598861e+01  
438       1.49051179109e+05   0.000000e+00   7.429048e+01   1.595544e+01  
439       1.52225250406e+05   0.000000e+00   7.268625e+01   1.597586e+01  
440       1.49166922654e+05   0.000000e+00   7.413675e+01   1.596267e+01  
441       1.52098151154e+05   0.000000e+00   7.303701e+01   1.597828e+01  
442       1.49416548663e+05   0.000000e+00   7.387239e+01   1.595143e+01  
443       1.52231840886e+05   0.000000e+00   7.287303e+01   1.598601e+01  
444       1.49573386244e+05   0.000000e+00   7.377938e+01   1.595206e+01  
445       1.52158207470e+05   0.000000e+00   7.296769e+01   1.599031e+01  
446       1.49649892839e+05   0.000000e+00   7.389841e+01   1.596023e+01  
447       1.52050847814e+05   0.000000e+00   7.311675e+01   1.597972e+01  
448       1.49849857633e+05   0.000000e+00   7.390663e+01   1.597531e+01  
449       1.52098750207e+05   0.000000e+00   7.316294e+01   1.597551e+01  
450       1.50051206174e+05   0.000000e+00   7.377728e+01   1.597716e+01  
451       1.52129812401e+05   0.000000e+00   7.314687e+01   1.598556e+01  
452       1.50004714603e+05   0.000000e+00   7.410407e+01   1.597875e+01  
453       1.52045463702e+05   0.000000e+00   7.343404e+01   1.599415e+01  
454       1.50304290300e+05   0.000000e+00   7.404789e+01   1.597790e+01  
455       1.52080908658e+05   0.000000e+00   7.338451e+01   1.599561e+01  
456       1.50291486571e+05   0.000000e+00   7.427174e+01   1.596845e+01  
457       1.51895980347e+05   0.000000e+00   7.363433e+01   1.600923e+01  
458       1.50118512282e+05   0.000000e+00   7.464593e+01   1.596705e+01  
459       1.51965110211e+05   0.000000e+00   7.356420e+01   1.601455e+01  
460       1.50333800196e+05   0.000000e+00   7.454001e+01   1.596553e+01  
461       1.51730447065e+05   0.000000e+00   7.392557e+01   1.600910e+01  
462       1.50600018334e+05   0.000000e+00   7.445178e+01   1.595737e+01  
463       1.51589726625e+05   0.000000e+00   7.402870e+01   1.600713e+01  
464       1.50590777899e+05   0.000000e+00   7.461463e+01   1.595006e+01  
465       1.51422873349e+05   0.000000e+00   7.434130e+01   1.600201e+01  
466       1.50303295643e+05   0.000000e+00   7.495143e+01   1.595325e+01  
467       1.51499397094e+05   0.000000e+00   7.423239e+01   1.599918e+01  
468       1.50246355577e+05   0.000000e+00   7.490209e+01   1.595900e+01  
469       1.51383751852e+05   0.000000e+00   7.439785e+01   1.599088e+01  
470       1.50126700010e+05   0.000000e+00   7.520969e+01   1.595483e+01  
471       1.51465435579e+05   0.000000e+00   7.446039e+01   1.597658e+01  
472       1.50178931718e+05   0.000000e+00   7.530373e+01   1.594980e+01  
473       1.51169370096e+05   0.000000e+00   7.476155e+01   1.597363e+01  
474       1.50113528595e+05   0.000000e+00   7.525604e+01   1.594332e+01  
475       1.51107191313e+05   0.000000e+00   7.490369e+01   1.597617e+01  
476       1.50184277041e+05   0.000000e+00   7.519301e+01   1.594091e+01  
477       1.51103092119e+05   0.000000e+00   7.487967e+01   1.597090e+01  
478       1.50042331422e+05   0.000000e+00   7.527170e+01   1.593726e+01  
479       1.51372617353e+05   0.000000e+00   7.453195e+01   1.595375e+01  
480       1.49812334864e+05   0.000000e+00   7.566998e+01   1.593088e+01  
481       1.51064529843e+05   0.000000e+00   7.489583e+01   1.594919e+01  
482       1.50026219611e+05   0.000000e+00   7.561793e+01   1.594305e+01  
483       1.50838245465e+05   0.000000e+00   7.521441e+01   1.596064e+01  
484       1.50165566842e+05   0.000000e+00   7.552763e+01   1.593033e+01  
485       1.50852159022e+05   0.000000e+00   7.533085e+01   1.597549e+01  
486       1.49917997016e+05   0.000000e+00   7.580156e+01   1.593214e+01  
487       1.51176803525e+05   0.000000e+00   7.517253e+01   1.595088e+01  
488       1.49662322096e+05   0.000000e+00   7.611946e+01   1.593657e+01  
489       1.50940682155e+05   0.000000e+00   7.554815e+01   1.594546e+01  
490       1.49585898094e+05   0.000000e+00   7.629802e+01   1.594801e+01  
491       1.50883287431e+05   0.000000e+00   7.573226e+01   1.594026e+01  
492       1.49607045157e+05   0.000000e+00   7.634863e+01   1.595958e+01  
493       1.50965529497e+05   0.000000e+00   7.584549e+01   1.593280e+01  
494       1.49424093296e+05   0.000000e+00   7.654210e+01   1.596724e+01  
495       1.51095247409e+05   0.000000e+00   7.570780e+01   1.592881e+01  
496       1.49570372231e+05   0.000000e+00   7.638133e+01   1.596469e+01  
497       1.51091514100e+05   0.000000e+00   7.575794e+01   1.593086e+01  
498       1.49675828710e+05   0.000000e+00   7.644014e+01   1.597278e+01  
499       1.51141426609e+05   0.000000e+00   7.555548e+01   1.592437e+01  
500       1.49995146214e+05   0.000000e+00   7.634274e+01   1.596907e+01  
501       1.51036086262e+05   0.000000e+00   7.564545e+01   1.591987e+01  
502       1.49983074175e+05   0.000000e+00   7.659309e+01   1.597077e+01  
503       1.51077825372e+05   0.000000e+00   7.554111e+01   1.591999e+01  
504       1.50122261267e+05   0.000000e+00   7.656485e+01   1.596744e+01  
505       1.51141095762e+05   0.000000e+00   7.550294e+01   1.591111e+01  
506       1.50253600853e+05   0.000000e+00   7.656519e+01   1.598110e+01  
507       1.51098501125e+05   0.000000e+00   7.562961e+01   1.591574e+01  
508       1.50415384086e+05   0.000000e+00   7.626322e+01   1.597395e+01  
509       1.51225849050e+05   0.000000e+00   7.567961e+01   1.592048e+01  
510       1.50337259819e+05   0.000000e+00   7.647289e+01   1.597662e+01  
511       1.51282111235e+05   0.000000e+00   7.566430e+01   1.592448e+01  
512       1.50399863148e+05   0.000000e+00   7.630483e+01   1.597949e+01  
513       1.51184827458e+05   0.000000e+00   7.590508e+01   1.592473e+01  
514       1.50445716185e+05   0.000000e+00   7.632276e+01   1.599148e+01  
515       1.51036354756e+05   0.000000e+00   7.603775e+01   1.592872e+01  
516       1.50692531166e+05   0.000000e+00   7.624938e+01   1.598696e+01  
517       1.50865579641e+05   0.000000e+00   7.615393e+01   1.592632e+01  
518       1.50795788641e+05   0.000000e+00   7.615817e+01   1.597891e+01  
519       1.50742943996e+05   0.000000e+00   7.639093e+01   1.592713e+01  
520       1.51095718203e+05   0.000000e+00   7.591294e+01   1.598336e+01  
521       1.50760791991e+05   0.000000e+00   7.627924e+01   1.593452e+01  
522       1.50918556777e+05   0.000000e+00   7.611492e+01   1.598862e+01  
523       1.50763174325e+05   0.000000e+00   7.629723e+01   1.593666e+01  
524       1.50724105522e+05   0.000000e+00   7.648918e+01   1.599758e+01  
525       1.50978864553e+05   0.000000e+00   7.610225e+01   1.592820e+01  
526       1.50586183124e+05   0.000000e+00   7.673736e+01   1.600557e+01  
527       1.51037447015e+05   0.000000e+00   7.618729e+01   1.592076e+01  
528       1.50864504540e+05   0.000000e+00   7.653634e+01   1.600723e+01  
529       1.50833599057e+05   0.000000e+00   7.632416e+01   1.593063e+01  
530       1.50872557117e+05   0.000000e+00   7.682343e+01   1.600495e+01  
531       1.50791051058e+05   0.000000e+00   7.644757e+01   1.593440e+01  
532       1.50903489340e+05   0.000000e+00   7.678633e+01   1.600077e+01  
533       1.50908668760e+05   0.000000e+00   7.638689e+01   1.593372e+01  
534       1.50894150095e+05   0.000000e+00   7.676239e+01   1.601105e+01  
535       1.50795694457e+05   0.000000e+00   7.663091e+01   1.593847e+01  
536       1.50972443924e+05   0.000000e+00   7.673422e+01   1.600151e+01  
537       1.50727823031e+05   0.000000e+00   7.675016e+01   1.595119e+01  
538       1.50998869066e+05   0.000000e+00   7.698205e+01   1.600539e+01  
539       1.50901683899e+05   0.000000e+00   7.662690e+01   1.592947e+01  
540       1.51131957469e+05   0.000000e+00   7.685257e+01   1.600312e+01  
541       1.50591143162e+05   0.000000e+00   7.704831e+01   1.592434e+01  
542       1.51067279909e+05   0.000000e+00   7.698116e+01   1.601196e+01  
543       1.50636807779e+05   0.000000e+00   7.703605e+01   1.592431e+01  
544       1.50966122269e+05   0.000000e+00   7.703162e+01   1.600849e+01  
545       1.51102637061e+05   0.000000e+00   7.649586e+01   1.591810e+01  
546       1.51034948572e+05   0.000000e+00   7.695512e+01   1.600919e+01  
547       1.51035357584e+05   0.000000e+00   7.671000e+01   1.592058e+01  
548       1.51115851664e+05   0.000000e+00   7.712633e+01   1.600971e+01  
549       1.51221544056e+05   0.000000e+00   7.653920e+01   1.592322e+01  
550       1.51262520548e+05   0.000000e+00   7.707164e+01   1.600549e+01  
551       1.51220271634e+05   0.000000e+00   7.676643e+01   1.593082e+01  
552       1.51206618896e+05   0.000000e+00   7.706270e+01   1.601053e+01  
553       1.51509994066e+05   0.000000e+00   7.649104e+01   1.592477e+01  
554       1.51141752336e+05   0.000000e+00   7.713299e+01   1.600308e+01  
555       1.51523274524e+05   0.000000e+00   7.664202e+01   1.592283e+01  
556       1.51086878705e+05   0.000000e+00   7.713569e+01   1.599565e+01  
557       1.51732487471e+05   0.000000e+00   7.649968e+01   1.592588e+01  
558       1.51003161670e+05   0.000000e+00   7.728337e+01   1.600296e+01  
559       1.51610702716e+05   0.000000e+00   7.686168e+01   1.592574e+01  
560       1.50923924666e+05   0.000000e+00   7.734225e+01   1.600264e+01  
561       1.51868504096e+05   0.000000e+00   7.669896e+01   1.592974e+01  
562       1.50807151708e+05   0.000000e+00   7.750235e+01   1.599548e+01  
563       1.51955720896e+05   0.000000e+00   7.673815e+01   1.592263e+01  
564       1.50636822239e+05   0.000000e+00   7.767294e+01   1.599349e+01  
565       1.51840016579e+05   0.000000e+00   7.717100e+01   1.591904e+01  
566       1.50663091382e+05   0.000000e+00   7.766865e+01   1.598971e+01  
567       1.51882888485e+05   0.000000e+00   7.712712e+01   1.592187e+01  
568       1.50902578945e+05   0.000000e+00   7.740410e+01   1.598398e+01  
569       1.51883508625e+05   0.000000e+00   7.711901e+01   1.592945e+01  
570       1.50880201829e+05   0.000000e+00   7.758178e+01   1.598226e+01  
571       1.51725463880e+05   0.000000e+00   7.726147e+01   1.594019e+01  
572       1.51088312674e+05   0.000000e+00   7.737266e+01   1.596771e+01  
573       1.51724933263e+05   0.000000e+00   7.725916e+01   1.593791e+01  
574       1.50982585779e+05   0.000000e+00   7.747128e+01   1.595924e+01  
575       1.51798548807e+05   0.000000e+00   7.725601e+01   1.595141e+01  
576       1.51095640311e+05   0.000000e+00   7.746754e+01   1.594958e+01  
577       1.51888385458e+05   0.000000e+00   7.707900e+01   1.594499e+01  
578       1.51095674611e+05   0.000000e+00   7.746316e+01   1.594493e+01  
579       1.51792121743e+05   0.000000e+00   7.710318e+01   1.594681e+01  
580       1.51077256106e+05   0.000000e+00   7.762615e+01   1.594111e+01  
581       1.51756759900e+05   0.000000e+00   7.712844e+01   1.594753e+01  
582       1.51017204185e+05   0.000000e+00   7.774295e+01   1.594154e+01  
583       1.51762835775e+05   0.000000e+00   7.713782e+01   1.594863e+01  
584       1.50943822319e+05   0.000000e+00   7.782037e+01   1.594065e+01  
585       1.51738566099e+05   0.000000e+00   7.720578e+01   1.593743e+01  
586       1.51012890929e+05   0.000000e+00   7.774161e+01   1.594318e+01  
587       1.51476059521e+05   0.000000e+00   7.759846e+01   1.594417e+01  
588       1.51004536129e+05   0.000000e+00   7.791593e+01   1.593683e+01  
589       1.51579365830e+05   0.000000e+00   7.745438e+01   1.593852e+01  
590       1.50843615758e+05   0.000000e+00   7.818984e+01   1.593586e+01  
591       1.51487986661e+05   0.000000e+00   7.766185e+01   1.593687e+01  
592       1.50803966634e+05   0.000000e+00   7.822025e+01   1.594177e+01  
593       1.51583227402e+05   0.000000e+00   7.752059e+01   1.592843e+01  
594       1.51075623182e+05   0.000000e+00   7.800430e+01   1.592991e+01  
595       1.51424182791e+05   0.000000e+00   7.766590e+01   1.593421e+01  
596       1.50968722424e+05   0.000000e+00   7.817762e+01   1.593608e+01  
597       1.51593727489e+05   0.000000e+00   7.749903e+01   1.593604e+01  
598       1.51118913549e+05   0.000000e+00   7.803503e+01   1.593287e+01  
