
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1294      1.596778e+01   1.565575e+01   2.222380e+00   2.220023e+00  
1295      1.595921e+01   1.564841e+01   2.220677e+00   2.211842e+00  
1296      1.596809e+01   1.565615e+01   2.222127e+00   2.219651e+00  
1297      1.595980e+01   1.564883e+01   2.220287e+00   2.213523e+00  
1298      1.596480e+01   1.565333e+01   2.220789e+00   2.217202e+00  
1299      1.595242e+01   1.564132e+01   2.219885e+00   2.213778e+00  
1300      1.597025e+01   1.565930e+01   2.219303e+00   2.215830e+00  
1301      1.595495e+01   1.564430e+01   2.218141e+00   2.212732e+00  
1302      1.595987e+01   1.564893e+01   2.219006e+00   2.214590e+00  
1303      1.596404e+01   1.565353e+01   2.218699e+00   2.212459e+00  
1304      1.596304e+01   1.565271e+01   2.217211e+00   2.212498e+00  
1305      1.596187e+01   1.565187e+01   2.216654e+00   2.210645e+00  
1306      1.596867e+01   1.565860e+01   2.217497e+00   2.211164e+00  
1307      1.595178e+01   1.564221e+01   2.214162e+00   2.208650e+00  
1308      1.596413e+01   1.565420e+01   2.217394e+00   2.209656e+00  
1309      1.596154e+01   1.565257e+01   2.212887e+00   2.207033e+00  
1310      1.597399e+01   1.566454e+01   2.216515e+00   2.208525e+00  
1311      1.596405e+01   1.565570e+01   2.210900e+00   2.204966e+00  
1312      1.596677e+01   1.565785e+01   2.214015e+00   2.206257e+00  
1313      1.595519e+01   1.564700e+01   2.209911e+00   2.203580e+00  
1314      1.597583e+01   1.566761e+01   2.212061e+00   2.204467e+00  
1315      1.595831e+01   1.565055e+01   2.208954e+00   2.201870e+00  
1316      1.597513e+01   1.566756e+01   2.210075e+00   2.201763e+00  
1317      1.595174e+01   1.564405e+01   2.208384e+00   2.201138e+00  
1318      1.597832e+01   1.567098e+01   2.209077e+00   2.201606e+00  
1319      1.596264e+01   1.565544e+01   2.207768e+00   2.199690e+00  
1320      1.597511e+01   1.566812e+01   2.207369e+00   2.200361e+00  
1321      1.596384e+01   1.565667e+01   2.207609e+00   2.199884e+00  
1322      1.597605e+01   1.566938e+01   2.206289e+00   2.199299e+00  
1323      1.595446e+01   1.564702e+01   2.208452e+00   2.199592e+00  
1324      1.598118e+01   1.567459e+01   2.206182e+00   2.199605e+00  
1325      1.595784e+01   1.565032e+01   2.209029e+00   2.200094e+00  
1326      1.597477e+01   1.566755e+01   2.207969e+00   2.201412e+00  
1327      1.595352e+01   1.564603e+01   2.208794e+00   2.199455e+00  
1328      1.597010e+01   1.566225e+01   2.209671e+00   2.203528e+00  
1329      1.594242e+01   1.563464e+01   2.209727e+00   2.199085e+00  
1330      1.597945e+01   1.567109e+01   2.211728e+00   2.206356e+00  
1331      1.594563e+01   1.563724e+01   2.212187e+00   2.201415e+00  
1332      1.597827e+01   1.566984e+01   2.212553e+00   2.205872e+00  
1333      1.595025e+01   1.564120e+01   2.215399e+00   2.203501e+00  
1334      1.596730e+01   1.565815e+01   2.214261e+00   2.207752e+00  
1335      1.595346e+01   1.564362e+01   2.218254e+00   2.206673e+00  
1336      1.596005e+01   1.565011e+01   2.216651e+00   2.209886e+00  
1337      1.595784e+01   1.564749e+01   2.219759e+00   2.209357e+00  
1338      1.595678e+01   1.564591e+01   2.219574e+00   2.213085e+00  
1339      1.595895e+01   1.564826e+01   2.220731e+00   2.210947e+00  
1340      1.595253e+01   1.564091e+01   2.222552e+00   2.214832e+00  
1341      1.596951e+01   1.565809e+01   2.224332e+00   2.213938e+00  
1342      1.594804e+01   1.563602e+01   2.223470e+00   2.216154e+00  
1343      1.597215e+01   1.566021e+01   2.226090e+00   2.216245e+00  
1344      1.594441e+01   1.563145e+01   2.226887e+00   2.218784e+00  
1345      1.596636e+01   1.565401e+01   2.226556e+00   2.217927e+00  
1346      1.594859e+01   1.563490e+01   2.230115e+00   2.221268e+00  
1347      1.596053e+01   1.564763e+01   2.228256e+00   2.219272e+00  
1348      1.595039e+01   1.563656e+01   2.230068e+00   2.222535e+00  
1349      1.596710e+01   1.565413e+01   2.228947e+00   2.219968e+00  
1350      1.595005e+01   1.563577e+01   2.231370e+00   2.224385e+00  
1351      1.595933e+01   1.564597e+01   2.230221e+00   2.220339e+00  
1352      1.594746e+01   1.563285e+01   2.231748e+00   2.225886e+00  
1353      1.595181e+01   1.563796e+01   2.230773e+00   2.222149e+00  
1354      1.596428e+01   1.565005e+01   2.231731e+00   2.225695e+00  
1355      1.595082e+01   1.563710e+01   2.230076e+00   2.221783e+00  
1356      1.596007e+01   1.564584e+01   2.231556e+00   2.225224e+00  
1357      1.595107e+01   1.563720e+01   2.230198e+00   2.222807e+00  
1358      1.595722e+01   1.564286e+01   2.231261e+00   2.226033e+00  
1359      1.595049e+01   1.563643e+01   2.230119e+00   2.224146e+00  
1360      1.595387e+01   1.563969e+01   2.230392e+00   2.225179e+00  
1361      1.595062e+01   1.563670e+01   2.229690e+00   2.223614e+00  
1362      1.595060e+01   1.563597e+01   2.231869e+00   2.226401e+00  
1363      1.595316e+01   1.563976e+01   2.227662e+00   2.222323e+00  
1364      1.595031e+01   1.563564e+01   2.231893e+00   2.226622e+00  
1365      1.594050e+01   1.562654e+01   2.229159e+00   2.223030e+00  
1366      1.594870e+01   1.563433e+01   2.230852e+00   2.225380e+00  
1367      1.593977e+01   1.562592e+01   2.228031e+00   2.223257e+00  
1368      1.594920e+01   1.563481e+01   2.230877e+00   2.225558e+00  
1369      1.594228e+01   1.562879e+01   2.226385e+00   2.222726e+00  
1370      1.595112e+01   1.563680e+01   2.231460e+00   2.224716e+00  
1371      1.594167e+01   1.562855e+01   2.225355e+00   2.221085e+00  
1372      1.595705e+01   1.564310e+01   2.230222e+00   2.224214e+00  
1373      1.593206e+01   1.561902e+01   2.224222e+00   2.220225e+00  
1374      1.595621e+01   1.564257e+01   2.229097e+00   2.223022e+00  
1375      1.592394e+01   1.561094e+01   2.222982e+00   2.220099e+00  
1376      1.596091e+01   1.564813e+01   2.226520e+00   2.220181e+00  
1377      1.592772e+01   1.561492e+01   2.222488e+00   2.219751e+00  
1378      1.596082e+01   1.564872e+01   2.224504e+00   2.217418e+00  
1379      1.592463e+01   1.561219e+01   2.221035e+00   2.218238e+00  
1380      1.596372e+01   1.565214e+01   2.222880e+00   2.215818e+00  
1381      1.592264e+01   1.561039e+01   2.220486e+00   2.217094e+00  
1382      1.596415e+01   1.565307e+01   2.220454e+00   2.214715e+00  
1383      1.591551e+01   1.560359e+01   2.218738e+00   2.215513e+00  
1384      1.596606e+01   1.565549e+01   2.218817e+00   2.213046e+00  
1385      1.591895e+01   1.560789e+01   2.216011e+00   2.212686e+00  
1386      1.596800e+01   1.565797e+01   2.217457e+00   2.210866e+00  
1387      1.592041e+01   1.560976e+01   2.214285e+00   2.211757e+00  
1388      1.596966e+01   1.565994e+01   2.215922e+00   2.210492e+00  
1389      1.591862e+01   1.560844e+01   2.212460e+00   2.210004e+00  
1390      1.596866e+01   1.565937e+01   2.214362e+00   2.208808e+00  
1391      1.591747e+01   1.560750e+01   2.212193e+00   2.208575e+00  
1392      1.596122e+01   1.565200e+01   2.213339e+00   2.208296e+00  
1393      1.592006e+01   1.561029e+01   2.212469e+00   2.207287e+00  
1394      1.596758e+01   1.565895e+01   2.211742e+00   2.206596e+00  
1395      1.592619e+01   1.561663e+01   2.212633e+00   2.206493e+00  
1396      1.595901e+01   1.565054e+01   2.209952e+00   2.206082e+00  
1397      1.592655e+01   1.561704e+01   2.212582e+00   2.206305e+00  
1398      1.595851e+01   1.565010e+01   2.210071e+00   2.205449e+00  
1399      1.592982e+01   1.562082e+01   2.211303e+00   2.204430e+00  
1400      1.595572e+01   1.564744e+01   2.209665e+00   2.204543e+00  
1401      1.592752e+01   1.561843e+01   2.211040e+00   2.204924e+00  
1402      1.594961e+01   1.564127e+01   2.209593e+00   2.204215e+00  
1403      1.592656e+01   1.561759e+01   2.210496e+00   2.204539e+00  
1404      1.596359e+01   1.565546e+01   2.209005e+00   2.205234e+00  
1405      1.591690e+01   1.560711e+01   2.212677e+00   2.206813e+00  
1406      1.595734e+01   1.564909e+01   2.209635e+00   2.204620e+00  
1407      1.591850e+01   1.560853e+01   2.213020e+00   2.207990e+00  
1408      1.596532e+01   1.565697e+01   2.210438e+00   2.205593e+00  
1409      1.592639e+01   1.561622e+01   2.214471e+00   2.208980e+00  
1410      1.596473e+01   1.565579e+01   2.211383e+00   2.208791e+00  
1411      1.592461e+01   1.561389e+01   2.216377e+00   2.210732e+00  
1412      1.596126e+01   1.565189e+01   2.212972e+00   2.209699e+00  
1413      1.592943e+01   1.561839e+01   2.218060e+00   2.212011e+00  
1414      1.595015e+01   1.564018e+01   2.214058e+00   2.211332e+00  
1415      1.593807e+01   1.562682e+01   2.219073e+00   2.213670e+00  
1416      1.594912e+01   1.563866e+01   2.215653e+00   2.213109e+00  
1417      1.594220e+01   1.563073e+01   2.220489e+00   2.214347e+00  
1418      1.594580e+01   1.563482e+01   2.217435e+00   2.214491e+00  
1419      1.594630e+01   1.563441e+01   2.222009e+00   2.216379e+00  
1420      1.594465e+01   1.563350e+01   2.218594e+00   2.214351e+00  
1421      1.594356e+01   1.563102e+01   2.223462e+00   2.219097e+00  
1422      1.594775e+01   1.563647e+01   2.219567e+00   2.214733e+00  
1423      1.593566e+01   1.562220e+01   2.226220e+00   2.221672e+00  
1424      1.594598e+01   1.563473e+01   2.219060e+00   2.214725e+00  
1425      1.593745e+01   1.562412e+01   2.225747e+00   2.221536e+00  
1426      1.594417e+01   1.563281e+01   2.219494e+00   2.214856e+00  
1427      1.594496e+01   1.563158e+01   2.226213e+00   2.222545e+00  
1428      1.594486e+01   1.563364e+01   2.219224e+00   2.214259e+00  
1429      1.594333e+01   1.562997e+01   2.225919e+00   2.222403e+00  
1430      1.594187e+01   1.563059e+01   2.219435e+00   2.214037e+00  
1431      1.594768e+01   1.563477e+01   2.224768e+00   2.221014e+00  
1432      1.594792e+01   1.563682e+01   2.219230e+00   2.213831e+00  
1433      1.594544e+01   1.563266e+01   2.223926e+00   2.220579e+00  
1434      1.595034e+01   1.563951e+01   2.218145e+00   2.213416e+00  
1435      1.595528e+01   1.564317e+01   2.222644e+00   2.218597e+00  
1436      1.593720e+01   1.562567e+01   2.219366e+00   2.215205e+00  
1437      1.595987e+01   1.564830e+01   2.221082e+00   2.216963e+00  
1438      1.593535e+01   1.562452e+01   2.216691e+00   2.212690e+00  
1439      1.596436e+01   1.565286e+01   2.221126e+00   2.217048e+00  
1440      1.593765e+01   1.562730e+01   2.215312e+00   2.210975e+00  
1441      1.595513e+01   1.564376e+01   2.219865e+00   2.216128e+00  
1442      1.593300e+01   1.562284e+01   2.214586e+00   2.209751e+00  
1443      1.595903e+01   1.564822e+01   2.218423e+00   2.214191e+00  
1444      1.594149e+01   1.563162e+01   2.213783e+00   2.209721e+00  
1445      1.594987e+01   1.563935e+01   2.216431e+00   2.212782e+00  
1446      1.594711e+01   1.563790e+01   2.212649e+00   2.206946e+00  
1447      1.594929e+01   1.563922e+01   2.213620e+00   2.212306e+00  
1448      1.594925e+01   1.564001e+01   2.213631e+00   2.206486e+00  
1449      1.595201e+01   1.564248e+01   2.211261e+00   2.211266e+00  
1450      1.593625e+01   1.562744e+01   2.211926e+00   2.203315e+00  
1451      1.595279e+01   1.564403e+01   2.208250e+00   2.208953e+00  
1452      1.593578e+01   1.562748e+01   2.209859e+00   2.201714e+00  
1453      1.595381e+01   1.564530e+01   2.208085e+00   2.207489e+00  
1454      1.593822e+01   1.563027e+01   2.208521e+00   2.200852e+00  
1455      1.595840e+01   1.565026e+01   2.207613e+00   2.205942e+00  
1456      1.593551e+01   1.562799e+01   2.206593e+00   2.199382e+00  
1457      1.596481e+01   1.565709e+01   2.206966e+00   2.204556e+00  
1458      1.592507e+01   1.561779e+01   2.204633e+00   2.198240e+00  
1459      1.596580e+01   1.565855e+01   2.205199e+00   2.203090e+00  
1460      1.592229e+01   1.561513e+01   2.203211e+00   2.198376e+00  
1461      1.597290e+01   1.566653e+01   2.202604e+00   2.200492e+00  
1462      1.592555e+01   1.561887e+01   2.202373e+00   2.196201e+00  
1463      1.596855e+01   1.566228e+01   2.202746e+00   2.198967e+00  
1464      1.593128e+01   1.562512e+01   2.200053e+00   2.195695e+00  
1465      1.597097e+01   1.566504e+01   2.202031e+00   2.197606e+00  
1466      1.593214e+01   1.562608e+01   2.199730e+00   2.195371e+00  
1467      1.596689e+01   1.566128e+01   2.200410e+00   2.196416e+00  
1468      1.592924e+01   1.562340e+01   2.198652e+00   2.194494e+00  
1469      1.596070e+01   1.565522e+01   2.199696e+00   2.195310e+00  
1470      1.593976e+01   1.563405e+01   2.198998e+00   2.194770e+00  
1471      1.596530e+01   1.566010e+01   2.198428e+00   2.195227e+00  
1472      1.593960e+01   1.563377e+01   2.199033e+00   2.195530e+00  
1473      1.596768e+01   1.566232e+01   2.199255e+00   2.195845e+00  
1474      1.593368e+01   1.562791e+01   2.197866e+00   2.195458e+00  
1475      1.596431e+01   1.565890e+01   2.199376e+00   2.195649e+00  
1476      1.593740e+01   1.563208e+01   2.196500e+00   2.194133e+00  
1477      1.595961e+01   1.565358e+01   2.200997e+00   2.197775e+00  
1478      1.594525e+01   1.563983e+01   2.196691e+00   2.195733e+00  
1479      1.596813e+01   1.566191e+01   2.202414e+00   2.198948e+00  
1480      1.594712e+01   1.564105e+01   2.198972e+00   2.198316e+00  
1481      1.595467e+01   1.564752e+01   2.204215e+00   2.201879e+00  
1482      1.594508e+01   1.563844e+01   2.201206e+00   2.199889e+00  
1483      1.596013e+01   1.565282e+01   2.205273e+00   2.202672e+00  
1484      1.595548e+01   1.564882e+01   2.202041e+00   2.200632e+00  
1485      1.595498e+01   1.564677e+01   2.207729e+00   2.205823e+00  
1486      1.594291e+01   1.563509e+01   2.204907e+00   2.204266e+00  
1487      1.595828e+01   1.564953e+01   2.210035e+00   2.207872e+00  
1488      1.594981e+01   1.564125e+01   2.207993e+00   2.207343e+00  
1489      1.595948e+01   1.565005e+01   2.211637e+00   2.211245e+00  
1490      1.594926e+01   1.563989e+01   2.211059e+00   2.210010e+00  
1491      1.596131e+01   1.565122e+01   2.214188e+00   2.213635e+00  
1492      1.595765e+01   1.564788e+01   2.212825e+00   2.212204e+00  
1493      1.597438e+01   1.566381e+01   2.216578e+00   2.216442e+00  
1494      1.595763e+01   1.564740e+01   2.214483e+00   2.213835e+00  
1495      1.597453e+01   1.566311e+01   2.219773e+00   2.219272e+00  
1496      1.595117e+01   1.564033e+01   2.215827e+00   2.215837e+00  
1497      1.596854e+01   1.565638e+01   2.222576e+00   2.220909e+00  
1498      1.596395e+01   1.565267e+01   2.218340e+00   2.218241e+00  
1499      1.595378e+01   1.564089e+01   2.224103e+00   2.222391e+00  
1500      1.597182e+01   1.566025e+01   2.219932e+00   2.219779e+00  
1501      1.595718e+01   1.564415e+01   2.224522e+00   2.223437e+00  
1502      1.597555e+01   1.566354e+01   2.221839e+00   2.221502e+00  
1503      1.595450e+01   1.564143e+01   2.224030e+00   2.223832e+00  
1504      1.597248e+01   1.566060e+01   2.221436e+00   2.220508e+00  
1505      1.595984e+01   1.564644e+01   2.225220e+00   2.225698e+00  
1506      1.597055e+01   1.565795e+01   2.223868e+00   2.222926e+00  
1507      1.596058e+01   1.564738e+01   2.224225e+00   2.225395e+00  
1508      1.596578e+01   1.565278e+01   2.224546e+00   2.224412e+00  
1509      1.596466e+01   1.565191e+01   2.223200e+00   2.223857e+00  
1510      1.597151e+01   1.565852e+01   2.224023e+00   2.225672e+00  
1511      1.596579e+01   1.565311e+01   2.223275e+00   2.223423e+00  
1512      1.596004e+01   1.564697e+01   2.223100e+00   2.225532e+00  
1513      1.597090e+01   1.565804e+01   2.224610e+00   2.224108e+00  
1514      1.596078e+01   1.564779e+01   2.223011e+00   2.225165e+00  
1515      1.596502e+01   1.565223e+01   2.223475e+00   2.223869e+00  
1516      1.596024e+01   1.564729e+01   2.222786e+00   2.225062e+00  
1517      1.596772e+01   1.565536e+01   2.222345e+00   2.222384e+00  
1518      1.596172e+01   1.564906e+01   2.221990e+00   2.223986e+00  
1519      1.596695e+01   1.565510e+01   2.219649e+00   2.221375e+00  
1520      1.597352e+01   1.566157e+01   2.219909e+00   2.222736e+00  
1521      1.594978e+01   1.563753e+01   2.220054e+00   2.221364e+00  
1522      1.597491e+01   1.566341e+01   2.217839e+00   2.221859e+00  
1523      1.595537e+01   1.564388e+01   2.217467e+00   2.219369e+00  
1524      1.597315e+01   1.566202e+01   2.216370e+00   2.220461e+00  
1525      1.595385e+01   1.564244e+01   2.216660e+00   2.219453e+00  
1526      1.596734e+01   1.565665e+01   2.214928e+00   2.218008e+00  
1527      1.594808e+01   1.563689e+01   2.215209e+00   2.218521e+00  
1528      1.597614e+01   1.566592e+01   2.214240e+00   2.216540e+00  
1529      1.595584e+01   1.564526e+01   2.213417e+00   2.217114e+00  
1530      1.596170e+01   1.565148e+01   2.212418e+00   2.216321e+00  
1531      1.595658e+01   1.564662e+01   2.211777e+00   2.214463e+00  
1532      1.596441e+01   1.565444e+01   2.210963e+00   2.216388e+00  
1533      1.595608e+01   1.564653e+01   2.210502e+00   2.212712e+00  
1534      1.596915e+01   1.565966e+01   2.211062e+00   2.213590e+00  
1535      1.594860e+01   1.563946e+01   2.206976e+00   2.212313e+00  
1536      1.596403e+01   1.565479e+01   2.210244e+00   2.211965e+00  
1537      1.595341e+01   1.564510e+01   2.204600e+00   2.209555e+00  
1538      1.596562e+01   1.565673e+01   2.208783e+00   2.211175e+00  
1539      1.594847e+01   1.564018e+01   2.204440e+00   2.208800e+00  
1540      1.597072e+01   1.566223e+01   2.207312e+00   2.210474e+00  
1541      1.595062e+01   1.564259e+01   2.203627e+00   2.208107e+00  
1542      1.597192e+01   1.566392e+01   2.205852e+00   2.208611e+00  
1543      1.594089e+01   1.563241e+01   2.204568e+00   2.209025e+00  
1544      1.597349e+01   1.566546e+01   2.205751e+00   2.209138e+00  
1545      1.594229e+01   1.563402e+01   2.203906e+00   2.208321e+00  
1546      1.597586e+01   1.566753e+01   2.207013e+00   2.210320e+00  
1547      1.595009e+01   1.564187e+01   2.204495e+00   2.208492e+00  
1548      1.596900e+01   1.566034e+01   2.207109e+00   2.211683e+00  
1549      1.596055e+01   1.565231e+01   2.205146e+00   2.209428e+00  
1550      1.596679e+01   1.565800e+01   2.207076e+00   2.212271e+00  
1551      1.596723e+01   1.565896e+01   2.205939e+00   2.209805e+00  
1552      1.595783e+01   1.564865e+01   2.208502e+00   2.212356e+00  
1553      1.597566e+01   1.566708e+01   2.207036e+00   2.212057e+00  
1554      1.596074e+01   1.565100e+01   2.210554e+00   2.214686e+00  
1555      1.597824e+01   1.566925e+01   2.208441e+00   2.213918e+00  
1556      1.596592e+01   1.565591e+01   2.212026e+00   2.215874e+00  
1557      1.597654e+01   1.566690e+01   2.210519e+00   2.216223e+00  
1558      1.596365e+01   1.565310e+01   2.212702e+00   2.218698e+00  
1559      1.597918e+01   1.566896e+01   2.213367e+00   2.217910e+00  
1560      1.595956e+01   1.564863e+01   2.213708e+00   2.219800e+00  
1561      1.598109e+01   1.567018e+01   2.216812e+00   2.219552e+00  
1562      1.596333e+01   1.565193e+01   2.214898e+00   2.222395e+00  
1563      1.598239e+01   1.567082e+01   2.218913e+00   2.222296e+00  
